x,y,t
0,0,0
1,0,4691
2,0,5264
3,0,5487
4,0,5712
5,0,5956
6,0,6202
7,0,6457
8,0,6691
9,0,6938
10,0,7193
11,0,7437
12,0,7683
12,1,8654
12,2,9376
12,3,9896
13,3,10727
13,4,11511
13,5,11761
13,6,11928
13,7,12227
12,7,13449
12,8,13951
12,9,14911
12,10,16093
13,10,16648
13,11,17722
13,12,17986
13,13,18221
12,13,19224
11,13,19479
10,13,19686
10,12,20781
9,12,21414
8,12,22105
8,13,22781
7,13,23365
6,13,23689
5,13,23943
4,13,24178
3,13,24479
3,12,25852
2,12,26787
3,12,32783
3,13,33506
4,13,34492
5,13,35000
5,12,35882
5,13,36875
6,13,37383
7,13,37855
7,12,38832
8,12,40716
9,12,40939
10,12,41172
11,12,41394
12,12,43096
12,11,43851
11,11,44643
10,11,44927
9,11,45151
8,11,45362
7,11,45642
6,11,45896
5,11,46140
4,11,46399
3,11,46645
2,11,46901
1,11,47165
0,11,47425
0,12,48747
0,13,49269
1,13,50164
0,13,50965
0,12,52082
0,11,52325
0,10,52556
0,9,52848
0,8,53143
0,7,53341
0,6,53591
0,5,53876
0,4,54117
0,3,54397
0,2,54655
1,2,56132
1,1,56637
2,1,57430
3,1,59060
4,1,59360
5,1,59599
6,1,59840
6,2,60844
7,2,61632
8,2,62284
9,2,63067
9,1,63865
10,1,64793
11,1,65329
11,2,67335
11,3,67886
12,3,69272
12,4,69732
12,5,70491
12,6,70751
12,7,71953
12,8,72226
12,9,72488
11,9,73529
11,8,74292
11,7,74569
11,6,74826
11,5,75061
11,4,75295
11,3,75990
11,2,76289
11,1,76532
10,1,77528
10,2,78318
10,3,78612
10,4,78955
10,5,79107
10,6,79347
10,7,79586
10,8,79860
10,9,80133
9,9,81364
9,10,82633
9,9,83185
9,8,83508
9,7,83689
9,6,83926
9,5,84215
9,4,84503
9,3,84776
8,3,85822
8,4,86696
8,5,86971
7,5,88374
7,6,89164
7,7,90455
8,7,90984
8,8,91877
8,9,92155
8,10,92414
7,10,93406
7,9,94389
7,8,94728
7,9,96019
7,10,96311
6,10,97221
6,9,97732
6,8,98103
6,7,98276
5,7,100269
5,6,101179
5,5,101699
6,5,102626
7,5,103498
6,5,104855
5,5,105157
6,5,106181
7,5,106844
7,4,107791
7,3,108375
6,3,109330
6,4,110208
5,4,111745
5,3,112517
4,3,113853
3,3,114209
2,3,114449
1,3,114713
1,2,115778
2,2,116256
3,2,117068
4,2,118681
3,2,119877
3,3,120650
3,4,120964
3,5,121154
3,6,121400
3,7,121678
3,8,121923
3,9,122157
3,10,122862
4,10,123807
4,9,124680
4,8,124999
4,7,125294
4,6,125632
4,5,126324
5,5,128421
5,6,128942
5,7,129349
5,8,129596
5,9,129840
5,10,130393
4,10,131206
3,10,131542
2,10,131776
2,9,132791
2,8,133117
1,8,135689
1,9,136332
1,10,136612
1,9,137528
1,8,137865
1,7,138016
1,6,138229
1,5,138491
1,4,138797
2,4,140536
2,5,141134
2,6,142439
