x,y,t
0,0,0
1,0,1069
1,1,1472
1,2,1766
0,2,3020
0,3,3335
0,4,3662
0,5,4755
0,6,4932
0,7,5079
0,8,5251
0,9,5403
0,10,5574
0,11,5739
0,12,5903
0,13,6397
1,13,6908
0,13,7556
0,12,7922
0,11,8112
1,11,8638
2,11,9174
2,12,9645
3,12,10079
3,13,10497
4,13,10902
5,13,11173
6,13,11347
7,13,11550
8,13,11768
8,12,12205
9,12,12729
10,12,13238
10,13,13681
11,13,14105
12,13,14291
13,13,14450
13,12,14980
12,12,15463
11,12,15654
12,12,16530
12,11,17162
13,11,18978
13,10,19614
12,10,20101
12,9,20546
12,8,20892
12,7,21471
13,7,21879
13,6,22347
13,5,22559
13,4,22725
13,3,22889
12,3,23435
12,2,23761
12,1,23939
12,0,24121
11,0,24488
10,0,24788
9,0,24988
8,0,25171
7,0,25363
6,0,25532
5,0,25679
4,0,25840
3,0,26000
2,0,26185
2,1,26760
2,2,27475
2,3,27894
1,3,28239
1,4,28600
1,5,28830
1,6,29009
1,7,29174
1,8,29353
1,9,29530
1,10,29734
2,10,30333
3,10,31120
3,11,31542
4,11,32913
5,11,33102
6,11,33305
5,11,33998
5,12,34359
5,11,34867
6,11,35970
7,11,36246
7,12,36753
7,11,37207
8,11,37713
9,11,37899
10,11,38120
11,11,38633
12,11,39873
12,10,40482
12,9,40887
11,9,41331
11,8,41714
11,7,41962
11,6,42569
12,6,44359
12,5,44828
12,4,45512
11,4,45978
11,5,46453
10,5,46978
10,4,47385
10,3,48242
11,3,49477
11,2,49994
11,1,50466
10,1,50892
10,2,51367
9,2,51829
9,1,52163
9,2,52681
9,3,52923
9,4,53336
9,3,54400
8,3,54945
8,2,55344
7,2,55825
6,2,57380
6,1,57782
5,1,58230
4,1,58590
3,1,58861
3,2,59438
4,2,60480
4,3,60915
3,3,61371
3,4,61877
2,4,62459
2,5,62996
2,6,63949
3,6,64495
3,7,65046
3,8,65623
2,8,66078
2,9,66542
3,9,67032
4,9,67524
4,10,68116
5,10,68679
6,10,69044
7,10,69472
8,10,69836
9,10,70232
9,9,70953
10,9,71447
10,8,71934
10,7,72379
10,6,73034
9,6,73598
9,5,74012
8,5,74505
8,4,74950
7,4,75442
7,3,75989
6,3,76593
5,3,77335
5,4,77762
5,5,78856
4,5,79410
3,5,79723
3,6,80314
4,6,80604
4,7,81065
4,8,81400
5,8,81994
5,9,82459
6,9,82880
7,9,83571
8,9,84199
8,8,84699
9,8,86293
9,7,86753
8,7,87234
7,7,87868
7,6,88392
7,5,88914
6,5,89398
6,4,89832
5,4,90340
5,5,90605
5,6,90847
5,7,91461
6,7,91850
6,8,92209
7,8,92557
