x,y,t
0,0,0
1,0,2036
2,0,2195
3,0,2363
4,0,2529
5,0,2695
6,0,2862
7,0,3046
8,0,3212
9,0,3600
10,0,3781
11,0,4167
12,0,4345
12,1,6398
12,2,6781
12,3,7550
13,3,7799
13,4,8500
12,4,8769
12,5,9985
13,5,10499
13,6,10848
12,6,11725
12,7,12048
13,7,12915
12,7,13583
12,8,14234
12,9,14500
12,10,15016
13,10,15634
13,11,16532
12,11,16798
12,12,17532
13,12,17744
13,13,18566
12,13,18849
11,13,19463
10,13,19660
10,12,20705
11,12,21430
11,11,21828
10,11,22673
9,11,23546
9,12,23997
8,12,24653
8,13,25413
7,13,25862
6,13,26022
5,13,26188
4,13,26463
3,13,26777
3,12,27629
2,12,28062
2,11,28945
1,11,29956
0,11,30103
0,12,31403
0,13,31569
1,13,32159
0,13,32995
0,12,33408
0,11,33552
0,10,33924
0,9,34103
0,8,34286
0,7,34452
0,6,34601
0,5,34735
0,4,34919
0,3,35052
0,2,35220
1,2,35791
1,1,36867
2,1,37541
2,2,38598
2,3,38750
2,4,38917
2,5,39341
2,6,39534
1,6,40076
1,5,40424
1,4,40567
1,3,42508
1,4,43075
1,5,43267
1,6,43415
1,7,43599
1,8,43783
1,9,43948
1,10,44439
2,10,44955
2,9,45339
2,8,45532
3,8,46089
4,8,46538
4,9,47373
3,9,47972
3,10,50738
4,10,51371
4,11,52004
3,11,52387
4,11,52887
5,11,53063
5,12,53704
5,11,54812
6,11,55304
7,11,55532
8,11,56084
7,11,57028
8,11,57267
7,11,57901
7,12,58115
7,11,58785
7,10,58959
7,9,59127
6,9,59829
5,9,60094
5,10,60801
6,10,61118
6,9,61768
6,8,61961
5,8,62894
5,7,64899
4,7,65599
3,7,65741
3,6,66399
3,5,66558
3,4,66674
3,3,66824
3,2,66974
3,1,68055
4,1,68915
5,1,69074
6,1,69516
6,2,70969
6,3,71174
5,3,71912
4,3,72074
4,2,72678
4,3,73782
5,3,74094
5,4,74758
5,5,74922
5,6,75327
4,6,75708
4,5,76125
5,5,76726
6,5,76926
7,5,77105
8,5,77254
9,5,77421
10,5,77604
11,5,77770
11,6,78585
11,7,78736
11,8,78904
11,9,79121
10,9,79878
10,8,80245
10,7,80512
10,6,80905
9,6,81455
9,7,82005
9,8,82242
9,9,82403
9,10,82658
8,10,83242
8,9,83575
8,8,83807
8,7,83970
7,7,84744
7,8,85409
7,7,85726
7,6,86176
7,7,87010
6,7,87252
7,7,87876
7,6,88516
7,5,88700
7,4,89535
6,4,90491
7,4,91124
8,4,91300
9,4,91466
10,4,91666
11,4,91833
11,3,92490
11,2,92666
11,1,95088
10,1,95805
10,2,96221
10,3,96435
9,3,97040
9,2,97440
9,1,97706
9,2,98555
8,2,99020
8,3,100022
7,3,100322
7,2,100872
