x,y,t
0,0,0
1,0,29692
1,1,30094
1,2,32126
0,2,32756
0,3,35734
0,4,36517
0,5,37008
0,6,37338
0,7,37633
0,8,37943
0,9,39916
0,10,40246
0,11,40657
0,12,41036
0,13,41452
1,13,42008
0,13,42357
0,12,43788
0,11,44666
1,11,45404
1,10,45760
1,9,45973
1,8,46183
1,7,46415
1,6,46647
1,5,46896
1,4,47155
1,3,48798
2,3,49209
2,4,52366
2,5,52610
2,6,52967
3,6,53671
3,7,54040
3,8,55102
2,8,55450
2,9,56298
2,10,56627
2,11,56922
2,12,61499
3,12,62536
3,13,63156
4,13,65276
5,13,65539
6,13,65796
7,13,66093
8,13,66699
8,12,67615
9,12,68139
10,12,69420
10,13,69860
11,13,70340
12,13,70735
13,13,71284
13,12,74973
12,12,77523
11,12,82490
11,11,82897
12,11,83425
13,11,84723
13,10,85429
12,10,86115
12,9,86756
12,8,88477
12,7,89055
13,7,89514
13,6,90194
13,5,90713
13,4,90952
13,3,91185
12,3,92365
12,2,92734
12,1,92995
12,0,93393
11,0,94056
10,0,94259
9,0,94490
8,0,94723
7,0,94956
6,0,95189
5,0,95430
4,0,95679
3,0,95965
2,0,96287
2,1,97366
2,2,110807
3,2,111899
3,1,112370
3,2,119665
4,2,120046
4,1,120629
5,1,121457
6,1,122097
6,2,122716
7,2,123602
8,2,124521
9,2,127714
9,1,128572
10,1,129214
11,1,130136
11,2,130976
10,2,131416
11,2,133340
11,3,133694
10,3,134466
9,3,134762
8,3,135123
7,3,136170
6,3,136540
5,3,136821
4,3,137087
3,3,137422
3,4,138105
3,5,140229
4,5,140755
5,5,141555
5,4,141921
6,4,142255
6,5,142976
7,5,143416
7,4,143949
8,4,144358
8,5,144831
9,5,145243
9,4,145879
10,4,146577
10,5,148482
11,5,148978
11,4,149585
12,4,150224
12,5,151841
12,6,155101
11,6,155913
11,7,161094
11,8,161398
11,9,161728
10,9,162388
10,8,162993
10,7,163287
10,6,163663
9,6,165002
9,7,165641
9,8,166026
9,7,184320
8,7,185241
7,7,185504
6,7,185725
5,7,185977
5,6,186780
4,6,187348
4,7,188321
5,7,196730
6,7,196960
7,7,197173
8,7,197377
7,7,198113
7,6,198357
7,7,198910
7,8,199218
8,8,200055
8,9,200821
9,9,201199
9,10,202116
8,10,206447
7,10,207835
7,9,208212
6,9,208894
6,8,209461
5,8,210293
4,8,211092
4,9,212905
3,9,213279
3,10,216853
4,10,217385
5,10,218573
5,9,219005
5,10,219448
6,10,219871
6,11,221112
5,11,222638
4,11,222843
3,11,223080
4,11,223724
5,11,223940
6,11,224378
7,11,224593
8,11,224826
9,11,225034
10,11,225233
10,12,227154
9,12,227461
8,12,227652
7,12,227852
7,11,230146
6,11,230618
5,11,231733
5,12,232093
