x,y,t
0,0,0
1,0,2714
2,0,2935
3,0,3142
4,0,3321
5,0,3508
6,0,3705
7,0,3913
8,0,4131
9,0,4352
10,0,4573
11,0,4805
12,0,5051
12,1,5514
11,1,5871
10,1,6147
9,1,6460
9,2,6827
8,2,7134
7,2,7417
6,2,7992
6,1,8286
5,1,8622
4,1,8904
3,1,9153
2,1,9383
1,1,9617
1,2,10000
0,2,10324
0,3,10825
1,3,11253
2,3,11644
2,2,12048
3,2,12399
4,2,12784
4,3,13264
3,3,13636
3,4,13921
2,4,14333
1,4,14600
0,4,14861
0,5,15281
1,5,15732
2,5,16001
3,5,16263
4,5,16991
5,5,17333
5,6,17799
4,6,18155
3,6,18437
2,6,18687
1,6,18970
0,6,19443
0,7,19848
1,7,20271
1,8,20892
0,8,21214
0,9,21528
0,10,22959
0,11,23203
0,12,23463
0,13,23679
1,13,24055
0,13,24381
0,12,24644
0,11,24915
1,11,25274
1,10,25558
1,9,26053
2,9,26458
2,8,26884
3,8,27495
3,7,27893
4,7,28231
4,8,28735
4,9,29150
3,9,29468
3,10,29799
2,10,30101
2,11,30545
2,12,30977
3,12,31457
3,13,31995
4,13,32409
5,13,32825
5,12,33386
5,11,33758
4,11,34247
3,11,34691
4,11,35026
4,10,35313
5,10,35633
6,10,36173
6,11,36613
7,11,36983
7,12,37256
7,13,37555
6,13,37813
7,13,38073
8,13,38395
8,12,38776
9,12,39192
10,12,39501
10,13,39886
11,13,40139
12,13,40437
13,13,40686
13,12,41671
13,11,41921
13,10,42168
12,10,42609
12,11,43180
12,12,43895
11,12,44223
12,12,44419
11,12,45015
11,11,45275
10,11,45663
9,11,46061
8,11,46792
8,10,47131
9,10,47543
9,9,47983
8,9,48576
7,9,49092
7,10,49533
7,9,49846
6,9,50119
5,9,50497
5,8,50894
5,7,51336
6,7,51749
6,8,52550
7,8,52837
8,8,53114
9,8,53393
10,8,53941
10,9,54433
11,9,54763
12,9,55565
12,8,56229
11,8,56635
11,7,57161
12,7,57521
13,7,57865
13,6,58306
13,5,58587
13,4,58852
13,3,59173
12,3,59541
12,2,59799
11,2,60112
10,2,60427
10,3,61521
9,3,62066
8,3,62354
7,3,62620
6,3,62931
5,3,63221
5,4,63583
6,4,63926
6,5,64282
7,5,64633
7,6,65043
7,7,65434
8,7,65773
9,7,66055
10,7,67098
10,6,67833
9,6,68268
9,5,68591
8,5,68940
8,4,69522
7,4,69791
8,4,70150
9,4,70513
10,4,70934
10,5,71352
11,5,71654
11,6,72024
12,6,72297
12,5,72656
12,4,73026
11,4,73430
11,3,73743
