x,y,t
0,0,0
1,0,7437
2,0,9092
3,0,9330
4,0,9535
5,0,9734
6,0,9916
7,0,10119
8,0,10281
9,0,10485
10,0,10580
11,0,10803
12,0,11036
12,1,14835
11,1,15864
10,1,16170
9,1,16468
9,0,17687
8,0,19755
7,0,20175
6,0,20456
6,1,21811
5,1,23270
4,1,23537
3,1,23786
2,1,24003
1,1,24254
1,2,26654
0,2,27306
1,2,29071
2,2,29336
3,2,29535
4,2,30020
4,3,32420
3,3,34772
2,3,35052
1,3,36458
0,3,36719
0,4,39057
1,4,40195
2,4,40653
3,4,41504
3,3,42855
4,3,45376
5,3,45766
6,3,46005
7,3,46238
7,2,48973
6,2,50123
7,2,51459
8,2,51635
9,2,51781
10,2,52005
11,2,52131
12,2,52756
12,3,58257
13,3,58955
12,3,60254
11,3,60522
10,3,60631
9,3,60872
8,3,61206
7,3,61855
6,3,62373
5,3,63273
5,4,64723
6,4,66023
7,4,66238
8,4,66572
9,4,66786
10,4,67090
11,4,67290
12,4,68910
13,4,69506
13,5,71257
12,5,72274
11,5,72573
10,5,72908
9,5,73048
8,5,73257
7,5,73522
6,5,73823
5,5,74139
4,5,74491
3,5,74823
2,5,75208
1,5,76646
0,5,77258
0,6,82039
0,7,85239
1,7,86824
1,6,88191
2,6,89408
3,6,90657
4,6,90854
3,6,92797
2,6,93363
3,6,94558
2,6,95257
3,6,98158
3,7,98708
4,7,99850
5,7,100457
5,6,101693
5,7,103045
6,7,103576
7,7,104059
8,7,104184
9,7,104542
10,7,104738
11,7,105125
12,7,105358
13,7,105519
13,6,108492
12,6,109859
11,6,110124
10,6,110322
9,6,110557
9,7,116609
9,8,117325
10,8,118476
11,8,118725
12,8,118886
12,7,120775
12,6,121514
12,5,121761
12,6,123380
12,7,123595
12,8,124047
12,9,124245
12,10,125231
12,11,125662
12,12,125844
12,13,126213
13,13,127231
13,12,128647
13,11,128898
13,10,129077
12,10,133512
12,11,134854
11,11,138056
11,12,140257
11,13,140506
10,13,141894
10,12,143695
10,11,144331
9,11,146591
9,12,147800
8,12,149373
8,11,150274
8,10,153107
8,9,153493
8,8,156314
8,7,158349
8,8,159996
8,9,160293
9,9,162478
10,9,162744
11,9,162820
12,9,163510
11,9,165883
10,9,166427
9,9,168933
9,10,169595
8,10,174244
7,10,175144
8,10,176682
8,11,177064
8,12,177631
8,13,178214
8,12,179310
8,11,179598
9,11,182614
8,11,184932
8,12,186649
8,13,186882
7,13,188317
7,12,189449
7,11,189666
7,10,189900
7,9,190080
7,8,190211
7,7,192184
7,6,192706
7,7,204540
7,8,205205
6,8,206439
5,8,206771
4,8,207039
3,8,207888
2,8,208156
1,8,208265
0,8,208523
0,9,210128
0,10,210357
0,11,210775
0,12,210935
0,13,211375
1,13,212491
0,13,213740
0,12,214373
0,11,214605
0,10,214889
0,9,216961
1,9,217989
2,9,218323
3,9,218432
4,9,218599
5,9,218840
6,9,218966
6,10,220673
5,10,222557
4,10,222773
3,10,223190
2,10,224779
1,10,226796
1,11,228208
2,11,229760
2,12,231741
3,12,234276
3,11,235418
4,11,237042
5,11,237292
6,11,237991
5,11,239429
5,12,241311
5,13,241541
6,13,242991
5,13,244121
4,13,244459
3,13,244676
