x,y,t
0,0,0
1,0,2522
2,0,3021
3,0,3064
4,0,3088
5,0,3121
6,0,3150
7,0,3174
8,0,3214
9,0,3236
10,0,3267
11,0,3297
12,0,3329
12,1,4816
12,2,5058
12,3,5480
13,3,6150
13,4,6882
13,5,7381
13,6,7423
13,7,7449
12,7,8704
12,6,9557
12,5,9808
12,4,10015
12,5,10328
12,6,10827
12,7,10857
12,8,10893
12,9,10928
12,10,10951
12,11,10983
12,12,11017
12,13,11048
13,13,11607
13,12,12008
13,11,12509
13,10,12553
13,11,13219
13,12,13504
13,13,13710
12,13,14245
11,13,14740
10,13,14873
11,13,15503
11,12,15775
11,11,15936
10,11,16386
10,12,16878
9,12,17636
8,12,18141
7,12,18175
7,13,18727
8,13,18953
7,13,20161
6,13,20615
5,13,20867
5,12,22331
5,11,22647
4,11,23096
3,11,23405
3,12,23885
3,13,24131
4,13,24442
3,13,27360
3,12,27947
2,12,28385
2,11,28817
1,11,29223
0,11,29603
0,12,29943
0,13,30255
1,13,31043
0,13,31595
0,12,32716
0,11,33101
1,11,33856
2,11,34357
3,11,34400
4,11,34424
5,11,34450
6,11,34485
7,11,34508
8,11,34541
9,11,34712
9,10,35181
9,9,35445
9,8,35676
9,7,35951
8,7,36391
7,7,36891
6,7,36933
5,7,36958
4,7,36982
3,7,37012
3,8,37500
3,9,37723
3,10,37948
4,10,38458
5,10,38762
6,10,38981
7,10,39245
8,10,39439
8,9,39877
8,8,40131
7,8,40906
6,8,41235
5,8,41493
4,8,41748
4,9,42516
5,9,43047
6,9,43340
7,9,43641
8,9,44366
9,9,45053
10,9,45325
11,9,45561
11,8,46312
11,7,46812
11,6,46855
11,5,46880
11,4,46914
11,3,47272
11,2,47598
11,1,47817
10,1,48272
10,2,48853
10,3,49354
10,4,49386
10,5,49423
10,6,49445
10,7,49484
10,8,49878
10,9,50310
9,9,50999
8,9,51500
7,9,51537
6,9,51564
5,9,51591
4,9,51623
3,9,51661
2,9,51684
1,9,51715
0,9,51741
0,10,52499
1,10,53197
2,10,53452
2,9,54071
2,8,54376
1,8,54793
0,8,55692
0,7,56287
0,6,56788
0,5,56830
0,4,56850
0,3,56885
0,2,56913
1,2,57815
1,1,58345
1,2,58772
1,3,59366
1,4,59548
1,5,59852
1,6,60158
1,7,60532
1,6,60866
2,6,61388
2,5,61888
2,4,62578
2,3,62850
2,2,63085
2,1,63353
3,1,64121
4,1,64621
5,1,64665
6,1,64690
6,2,65141
6,3,65420
6,4,65667
6,5,65891
5,5,66347
5,6,66777
4,6,67191
3,6,67522
3,5,67889
3,4,68503
3,3,68772
3,2,69004
4,2,69860
4,3,70389
5,3,70742
5,4,71371
5,5,72088
4,5,72390
5,5,72947
6,5,73448
7,5,73494
8,5,73511
9,5,73540
10,5,73577
9,5,74316
9,6,75233
9,5,75682
8,5,76289
7,5,76556
6,5,76794
7,5,77391
7,6,77862
7,5,78266
7,4,78763
7,3,78809
7,2,78823
8,2,79339
9,2,79706
9,3,80181
9,2,80775
9,1,81064
9,2,81816
9,3,82088
9,4,82307
8,4,82701
8,3,83080
