x,y,t
0,0,0
1,0,2751
2,0,3018
3,0,3220
4,0,3399
5,0,3567
6,0,3768
7,0,3948
8,0,4148
9,0,4334
10,0,4516
11,0,4699
12,0,4935
12,1,5586
11,1,7007
10,1,7353
9,1,8003
9,2,8470
10,2,9037
11,2,9469
12,2,9804
12,3,10738
13,3,12071
13,4,12834
13,5,13135
13,6,13356
13,7,13872
12,7,14674
12,8,15056
12,9,15474
12,10,16759
13,10,17125
13,11,17660
13,12,17926
13,13,18155
12,13,20295
12,12,20688
12,11,21646
11,11,22406
11,12,22874
11,13,23297
10,13,23844
10,12,24269
10,11,24586
9,11,25441
9,12,26459
8,12,28099
8,13,28561
7,13,29162
6,13,29949
5,13,30469
4,13,30867
3,13,31302
3,12,32365
2,12,32886
2,11,36602
1,11,37323
0,11,37721
0,12,38906
0,13,39291
1,13,39890
0,13,40439
0,12,41064
0,11,41488
1,11,42304
2,11,42626
3,11,42877
4,11,43410
5,11,43921
5,12,44344
5,11,44813
6,11,45262
7,11,45958
7,12,46426
8,12,46911
8,11,48464
8,10,48909
9,10,49499
9,9,51737
10,9,53241
11,9,53717
11,8,57825
11,7,58212
11,6,59998
12,6,60436
12,5,61095
12,4,61712
11,4,63677
10,4,64089
9,4,64558
8,4,65038
7,4,65611
6,4,66028
5,4,66429
5,5,68063
6,5,69414
7,5,69730
8,5,70064
9,5,70430
10,5,70743
11,5,71163
10,5,71927
10,6,72361
10,7,72745
10,8,73097
9,8,73982
9,7,74333
9,6,75169
9,7,75629
8,7,76184
8,8,76901
8,9,77301
8,10,77948
7,10,78397
6,10,79332
5,10,79799
4,10,80034
3,10,80255
2,10,80435
1,10,80672
0,10,80850
0,9,81332
1,9,81750
2,9,82000
3,9,82184
4,9,82637
5,9,83065
6,9,87753
7,9,88124
7,8,88588
6,8,89342
5,8,89593
4,8,89825
3,8,90091
2,8,90361
1,8,90589
0,8,91227
0,7,91844
1,7,92379
1,6,94431
2,6,95716
3,6,96599
3,7,97149
4,7,97628
5,7,98017
6,7,98350
7,7,98815
7,6,100006
7,5,101091
6,5,102621
5,5,103206
5,6,103635
4,6,104456
4,5,104853
3,5,105735
2,5,106025
1,5,107259
0,5,108077
0,6,108477
0,5,108906
0,4,109339
1,4,110010
2,4,110395
3,4,110842
3,3,111960
2,3,112814
1,3,113047
0,3,113248
0,2,113984
1,2,114777
1,1,116177
2,1,116629
2,2,117579
3,2,118029
3,1,118673
4,1,119954
4,2,120487
4,3,120999
5,3,121386
6,3,121833
6,2,124893
6,1,126181
5,1,126657
6,1,128679
6,2,129296
7,2,129697
7,3,130231
8,3,130864
8,2,131346
9,2,132065
9,3,133217
10,3,133681
11,3,134066
