x,y,t
0,0,0
1,0,1533
2,0,2618
3,0,2797
4,0,2949
5,0,3112
6,0,3254
7,0,3410
8,0,3573
9,0,3741
10,0,3892
11,0,4065
12,0,4231
12,1,4658
12,2,6695
12,3,6867
13,3,7252
13,4,7665
13,5,7881
13,6,8057
13,7,8246
12,7,11418
12,8,11784
12,9,12060
12,10,12284
13,10,12596
13,11,12949
13,12,13142
13,13,13418
12,13,14375
12,12,14680
12,11,15151
11,11,15534
12,11,15908
12,12,16162
11,12,17170
11,13,17539
10,13,18323
10,12,18698
10,11,19063
9,11,23488
8,11,23651
7,11,23997
6,11,24193
5,11,24381
4,11,24549
3,11,24729
2,11,24900
1,11,25072
0,11,25245
0,12,25690
0,13,25940
1,13,26326
0,13,27108
0,12,28142
0,11,28538
1,11,28947
2,11,29211
2,12,29592
3,12,29937
3,13,30295
4,13,30628
5,13,30867
6,13,31064
7,13,31236
8,13,31926
8,12,32456
7,12,32804
8,12,33117
9,12,33321
9,11,33841
9,10,34186
8,10,34591
7,10,34918
6,10,35136
5,10,35328
4,10,35513
3,10,35697
2,10,35859
1,10,36041
0,10,36215
0,9,36757
1,9,38689
2,9,38891
3,9,39068
4,9,39232
5,9,39386
6,9,39540
7,9,39696
8,9,39855
9,9,40015
10,9,40196
11,9,40354
11,8,40931
10,8,41317
9,8,41507
8,8,41661
7,8,41871
6,8,42043
5,8,42206
4,8,42400
3,8,42567
2,8,42731
1,8,42906
0,8,43078
0,7,43516
1,7,44765
0,7,47747
0,6,48253
1,6,49629
2,6,49839
3,6,50044
3,7,50437
4,7,50766
5,7,50989
6,7,51178
7,7,51424
8,7,51679
7,7,53217
7,6,53538
7,7,54095
8,7,54430
9,7,54654
10,7,54846
11,7,56621
12,7,56999
12,6,57363
11,6,57752
10,6,57978
9,6,58154
9,5,59858
8,5,60233
7,5,60435
6,5,60644
6,4,61017
6,5,62004
5,5,62498
5,6,62871
4,6,63295
4,5,63686
3,5,64103
2,5,64315
1,5,64489
0,5,64919
0,4,65438
1,4,66003
2,4,66250
3,4,66450
3,3,76772
2,3,77146
1,3,78423
0,3,78781
0,2,79958
1,2,80388
2,2,80627
3,2,81027
4,2,81562
4,3,81974
5,3,83198
5,4,83507
6,4,85362
7,4,85705
8,4,86066
9,4,86525
10,4,88282
10,5,88648
11,5,88989
12,5,89351
12,4,89763
11,4,90284
11,3,90734
10,3,93036
9,3,93302
8,3,93519
7,3,94878
6,3,95105
6,2,97187
7,2,97649
8,2,98913
9,2,99150
10,2,99361
11,2,99611
11,1,99946
10,1,100848
9,1,101124
9,0,101977
8,0,102686
7,0,102985
6,0,103363
6,1,103800
5,1,104223
4,1,104445
3,1,104643
2,1,104835
1,1,105037
1,2,109521
1,3,109703
1,4,109900
1,5,110072
1,6,110251
1,7,110414
1,8,110595
1,9,110761
1,10,110942
1,11,111248
2,11,111685
3,11,111924
4,11,112109
5,11,112398
5,12,112790
