x,y,t
0,0,0
1,0,3875
1,1,4171
2,1,4538
3,1,5040
4,1,5071
5,1,5103
6,1,5135
6,0,6184
5,0,6499
4,0,7002
3,0,7035
2,0,7069
1,0,7097
0,0,7128
1,0,7735
1,1,8011
1,2,8587
0,2,8803
0,3,9069
0,4,9561
0,5,9593
0,6,9639
0,7,9671
0,8,9703
0,9,9735
0,10,9769
0,11,9801
0,12,9830
0,13,9861
1,13,10176
0,13,10701
0,12,11037
0,11,11353
1,11,12571
2,11,12807
2,12,13483
3,12,13758
3,13,14134
4,13,14550
5,13,15066
5,12,15302
5,13,15979
6,13,16453
7,13,16950
8,13,16985
7,13,19821
7,12,19956
8,12,20352
9,12,20679
10,12,20914
10,13,21220
11,13,21486
12,13,21994
13,13,22025
13,12,22292
12,12,22620
11,12,22826
11,11,25993
12,11,26194
12,10,26439
13,10,26966
13,11,27292
12,11,27727
11,11,28231
10,11,28263
9,11,28294
8,11,28326
7,11,28374
6,11,28405
5,11,28438
4,11,28469
3,11,28502
2,11,28535
1,11,29363
1,10,29600
2,10,29965
3,10,30477
4,10,30512
5,10,30540
6,10,30572
7,10,30603
8,10,30635
9,10,30670
9,9,31672
10,9,31908
11,9,32413
12,9,32444
12,8,32805
11,8,33059
10,8,33566
9,8,33601
8,8,33629
7,8,33661
6,8,33693
5,8,33723
4,8,33770
3,8,33803
2,8,33834
1,8,33869
1,9,34347
2,9,34622
3,9,35119
4,9,35153
5,9,35184
6,9,35449
7,9,35634
8,9,35809
8,8,36387
8,7,36733
7,7,36989
7,6,37165
7,5,38200
6,5,38506
5,5,38982
5,6,39259
5,7,39694
6,7,40060
5,7,40766
4,7,41268
3,7,41304
3,6,41632
2,6,41999
1,6,42275
1,7,42620
1,6,42897
1,5,43403
1,4,43783
1,3,43959
1,2,45236
2,2,45432
3,2,45938
4,2,45971
4,3,46236
3,3,46514
2,3,46719
2,4,47064
3,4,47411
3,5,47777
2,5,48492
3,5,48729
4,5,48984
4,6,49630
4,5,50035
5,5,50432
5,4,50858
5,3,51104
6,3,51500
6,2,51727
6,3,52431
6,4,52698
7,4,53145
7,3,53499
7,2,53690
8,2,54077
8,3,54473
8,4,54974
8,5,55006
9,5,56480
9,6,56915
9,7,57361
9,6,57606
9,5,58106
9,4,58140
9,3,58187
9,2,58219
9,1,58252
9,0,58279
8,0,58593
7,0,58819
8,0,59045
9,0,59547
10,0,59578
11,0,59610
12,0,59642
12,1,60412
11,1,60617
10,1,60943
10,2,61259
11,2,61526
12,2,61771
12,3,63038
13,3,63334
13,4,64171
12,4,64476
11,4,64932
11,3,65188
10,3,65684
10,4,66339
10,5,66666
11,5,67712
12,5,68225
13,5,68257
13,6,68498
12,6,68784
11,6,69091
10,6,69237
10,7,69622
11,7,70278
12,7,70444
13,7,70600
