x,y,t
0,0,0
1,0,1353
2,0,1753
3,0,2291
4,0,2986
5,0,3151
6,0,3334
7,0,4139
8,0,4368
9,0,4585
10,0,4970
11,0,5203
12,0,5418
12,1,7976
12,2,9724
12,3,10069
13,3,11453
13,4,11837
13,5,12053
13,6,12270
13,7,12468
12,7,13535
12,8,14152
12,9,14368
12,10,14570
13,10,15886
13,11,16536
13,12,16769
13,13,16968
12,13,17786
12,12,18519
12,11,19102
11,11,19587
11,12,20418
11,13,20819
10,13,21235
10,12,21585
10,11,21985
9,11,23369
9,12,23918
8,12,24418
8,13,24802
7,13,25352
6,13,26539
5,13,26902
5,12,27268
5,11,28785
6,11,29168
6,10,30368
7,10,30718
8,10,31152
8,11,31702
7,11,32984
7,12,33268
7,11,33851
7,10,34234
8,10,34888
9,10,35268
9,9,35717
9,8,35951
10,8,36434
11,8,36717
11,9,37547
10,9,37985
9,9,38218
8,9,38433
7,9,38669
6,9,38868
5,9,39066
5,10,39923
4,10,40185
3,10,40401
2,10,40634
1,10,40867
0,10,41048
0,11,41651
0,12,41868
0,13,42065
1,13,42964
0,13,43683
0,12,43967
0,11,44484
1,11,44850
2,11,45082
3,11,45284
2,11,46063
2,12,46316
3,12,46883
3,13,47283
4,13,47783
3,13,48481
3,12,48817
3,11,49066
4,11,49567
4,10,50168
4,9,50385
4,8,50598
3,8,51480
2,8,51683
1,8,51933
0,8,52150
1,8,52583
1,9,53100
0,9,53533
1,9,53966
2,9,54183
3,9,54383
3,8,54799
3,7,55133
4,7,55867
5,7,56265
5,8,56733
6,8,57033
7,8,57283
8,8,57469
8,7,57983
7,7,58333
6,7,58533
7,7,58832
8,7,59066
9,7,59314
10,7,59582
11,7,59678
12,7,59932
12,6,60266
12,5,60483
12,4,61101
11,4,61415
10,4,61649
9,4,61831
9,5,62265
9,6,62499
10,6,62933
11,6,63148
11,5,63582
11,4,64065
10,4,65111
9,4,65432
8,4,66545
7,4,66781
6,4,67032
5,4,67448
5,5,67882
6,5,68198
7,5,68415
8,5,69135
9,5,69349
10,5,69831
9,5,70575
8,5,70865
7,5,71115
7,6,71648
7,5,72447
6,5,73001
5,5,73215
5,6,73781
4,6,74214
3,6,74449
2,6,74665
1,6,74898
0,6,75096
0,7,75431
1,7,77652
1,6,78147
1,5,78431
0,5,78981
0,4,79514
0,3,79733
0,2,79949
1,2,80414
1,1,80818
1,0,81035
1,1,81918
2,1,82347
3,1,82797
4,1,84183
5,1,84446
6,1,85013
6,2,85710
6,3,86080
5,3,86514
4,3,86714
3,3,86947
2,3,87701
2,2,88247
3,2,88680
4,2,88914
4,3,89397
3,3,90167
2,3,90397
1,3,90630
1,4,90980
2,4,91725
3,4,91930
2,4,92791
1,4,92959
2,4,93613
2,5,94013
3,5,94430
4,5,94629
5,5,95180
6,5,97067
7,5,97280
8,5,97507
8,4,97897
7,4,99116
7,3,99375
7,2,100273
8,2,100929
9,2,101163
10,2,101362
11,2,101612
12,2,101795
12,3,102580
11,3,102995
10,3,103196
9,3,103412
8,3,103662
8,2,103995
9,2,104512
9,1,104929
10,1,105363
11,1,105581
