x,y,t
0,0,0
1,0,1417
1,1,1641
1,2,2092
0,2,2255
0,3,2482
0,4,2992
0,5,3020
0,6,3053
0,7,3084
0,8,3115
0,9,3160
0,10,3191
0,11,3223
0,12,3254
0,13,3285
1,13,3542
0,13,4283
0,12,4486
0,11,4854
1,11,5225
2,11,5717
2,12,6297
3,12,6522
3,13,6799
4,13,7520
5,13,7716
5,12,8000
5,13,8232
6,13,8483
7,13,8856
7,12,9919
8,12,10163
8,13,10448
8,12,10651
9,12,10871
10,12,11124
10,13,11632
11,13,11858
12,13,12362
13,13,12391
13,12,12599
12,12,12908
11,12,13127
11,11,13319
12,11,13731
13,11,13930
13,10,14178
12,10,14446
12,9,14887
12,8,15059
12,7,15294
13,7,15530
13,6,15704
13,5,16344
13,4,16550
13,3,16863
12,3,17134
12,2,17309
12,1,17515
12,0,17726
11,0,17976
10,0,18489
9,0,18518
8,0,18549
7,0,18579
6,0,18610
5,0,18644
4,0,18822
3,0,19051
2,0,19481
2,1,19900
2,2,20094
2,3,20322
1,3,20575
1,4,20854
1,5,21137
1,6,21335
1,7,21553
1,8,21787
1,9,22026
1,10,22375
2,10,22590
2,9,22858
2,8,23064
3,8,23314
3,9,23596
3,10,23803
3,11,24369
4,11,24584
5,11,25538
6,11,25715
7,11,25908
8,11,26116
9,11,26322
10,11,26693
9,11,26931
9,10,27149
8,10,27783
7,10,27975
6,10,28188
5,10,28442
4,10,28687
4,9,28881
5,9,29103
6,9,29332
7,9,29522
8,9,29739
9,9,29964
10,9,30231
11,9,30679
11,8,30950
10,8,31233
9,8,31430
8,8,31638
7,8,31845
6,8,32046
5,8,32279
4,8,32521
4,7,32816
3,7,33048
3,6,33253
2,6,33453
2,5,33681
2,4,33917
3,4,34431
3,3,34602
3,2,35293
3,1,35488
4,1,35753
5,1,35967
6,1,36176
6,2,36496
7,2,36712
8,2,36949
9,2,37153
9,1,37379
10,1,37610
11,1,37820
11,2,38099
11,3,38350
11,4,38800
12,4,39019
12,5,39263
12,6,39475
11,6,39898
11,5,40093
10,5,42975
10,4,43158
10,3,43366
10,2,43621
9,2,43977
9,3,44218
8,3,44683
7,3,44878
6,3,45100
5,3,45335
4,3,45590
4,2,45789
4,3,46063
5,3,46299
5,4,46575
5,5,46808
4,5,47055
3,5,47282
4,5,47571
4,6,47843
5,6,48094
5,7,48343
6,7,48542
7,7,48752
8,7,48945
9,7,49733
9,6,49994
9,5,50174
9,4,50550
8,4,50794
7,4,51010
6,4,51253
6,5,51518
7,5,51725
8,5,51954
9,5,52200
10,5,52441
10,6,52670
10,7,52885
11,7,53079
10,7,54834
9,7,54990
8,7,55171
7,7,55638
7,6,55774
