x,y,t
0,0,0
1,0,1524
2,0,2045
3,0,2075
4,0,2105
5,0,2136
6,0,2167
7,0,2196
8,0,2229
9,0,2259
10,0,2289
11,0,2320
12,0,2350
11,0,3141
12,0,4143
12,1,4429
12,2,4964
12,3,4993
12,4,5023
12,5,5054
12,6,5085
12,7,5114
12,8,5159
12,9,5190
12,10,5220
12,11,5250
12,12,5281
12,13,5311
11,13,6452
10,13,6862
11,13,9399
12,13,9901
13,13,10166
13,12,10542
13,11,11079
13,10,11109
12,10,11643
12,9,12119
12,8,12641
12,7,12671
12,6,12703
12,5,12732
12,6,13968
12,7,14394
13,7,14731
13,6,15304
13,5,15826
13,4,15857
13,3,15885
12,3,17901
11,3,18132
11,2,18479
11,1,18867
11,2,19389
11,3,19922
11,4,19954
11,5,19982
11,6,20012
11,7,20042
11,8,20072
11,9,20104
10,9,20729
10,8,21109
10,7,21643
10,6,21675
10,5,21703
10,4,21734
10,3,21765
10,2,21798
10,1,21825
10,0,21855
10,1,22713
9,1,23511
9,2,23837
9,3,24359
9,4,24390
9,5,24419
9,6,24449
9,7,24480
9,8,24510
9,9,24540
9,10,24570
9,11,24601
9,12,24634
10,12,25444
11,12,25905
11,11,26262
10,11,26630
9,11,27654
8,11,29160
8,12,29505
8,13,29933
7,13,30349
7,12,31359
7,11,31569
7,10,31770
8,10,32973
8,9,33506
7,9,33866
7,8,34271
8,8,34722
8,7,35118
7,7,35487
7,6,35917
7,5,36464
8,5,36854
8,4,37313
7,4,38480
7,3,38850
8,3,39351
8,2,40473
7,2,40930
6,2,43125
6,1,43713
5,1,44259
4,1,44859
4,2,45347
4,3,46801
5,3,47125
6,3,47663
6,4,48656
5,4,49068
5,5,51497
6,5,51911
5,5,52818
4,5,53421
3,5,54285
3,6,54847
4,6,55396
5,6,55987
5,7,57112
6,7,57405
6,8,58699
5,8,58959
4,8,59869
4,7,60888
3,7,61378
3,8,62087
3,9,63240
4,9,63633
5,9,63993
6,9,64335
6,10,64804
6,11,65249
5,11,65823
5,10,66521
4,10,67069
3,10,67329
3,11,67900
3,12,68223
3,11,69008
4,11,69406
5,11,70441
5,12,70855
5,13,71299
6,13,71793
5,13,72341
4,13,72738
3,13,73153
3,12,74888
2,12,75415
2,11,76677
2,10,77121
2,9,77370
2,8,77595
1,8,79473
1,7,79879
1,6,80280
2,6,80918
2,5,81298
2,4,81525
2,3,81736
2,4,82538
3,4,82804
3,3,83222
3,2,83513
3,1,83734
2,1,84227
1,1,84650
2,1,85667
2,2,86189
1,2,86599
0,2,87332
0,3,88175
1,3,88914
1,4,90078
0,4,90419
0,5,92565
1,5,93009
0,5,94788
0,6,95875
0,7,96170
0,8,96373
0,9,96671
1,9,97488
1,10,98146
0,10,98490
0,11,99453
1,11,99980
0,11,100728
0,12,101826
0,13,102769
1,13,103155
