x,y,t
0,0,0
1,0,2420
2,0,2818
3,0,3009
4,0,3778
5,0,3968
6,0,4149
7,0,4324
8,0,4493
9,0,4674
10,0,4857
11,0,5039
12,0,5581
12,1,7211
12,2,7409
12,3,7696
13,3,8850
13,4,9441
13,5,9710
13,6,10354
13,7,11790
12,7,12869
12,8,13556
12,9,14145
12,10,15018
13,10,16034
13,11,16746
13,12,17254
13,13,18674
12,13,20257
12,12,21206
12,11,21767
11,11,22522
11,12,23059
11,13,23776
10,13,24415
10,12,24802
10,11,25275
9,11,26203
9,12,26729
8,12,27849
8,13,28495
7,13,29140
7,12,29694
7,11,30177
8,11,31125
8,10,31854
9,10,32984
8,10,33664
7,10,34365
6,10,36100
6,11,37328
5,11,50635
5,12,51475
5,13,52024
6,13,52578
5,13,62516
4,13,63053
3,13,63531
3,12,66465
2,12,67069
2,11,68256
3,11,332955
4,11,333493
4,10,334887
5,10,335675
4,10,336767
3,10,336960
2,10,337353
1,10,337569
1,11,339572
0,11,341442
0,12,342832
0,13,343380
1,13,345234
0,13,346703
0,12,347658
0,11,348331
0,10,348870
0,9,350106
1,9,351303
2,9,351544
3,9,351799
4,9,351993
5,9,352226
6,9,352442
7,9,352659
8,9,352869
9,9,353099
10,9,353754
11,9,354654
11,8,355299
10,8,356475
9,8,356645
8,8,356851
7,8,357193
6,8,357514
5,8,357751
4,8,357942
3,8,358109
2,8,358297
1,8,358495
0,8,358679
0,7,359900
1,7,360833
0,7,363524
0,6,364180
0,5,364770
0,4,365177
0,3,365447
0,2,366208
1,2,367361
1,1,367915
1,2,369006
1,3,369474
1,4,369844
1,5,371475
1,6,372343
2,6,373553
3,6,374216
3,7,375204
4,7,375750
5,7,376905
6,7,381064
7,7,381655
8,7,381887
9,7,382088
10,7,382345
11,7,382805
12,7,385882
12,6,386482
11,6,388663
10,6,389156
9,6,389772
9,5,391045
10,5,391915
11,5,392426
12,5,393466
12,4,394400
11,4,395529
10,4,395958
9,4,396737
9,3,397601
9,2,400385
9,1,401994
10,1,402592
11,1,403116
11,2,404120
11,3,404586
10,3,405586
10,2,406453
9,2,407612
8,2,408284
8,3,409039
8,4,409555
8,5,410600
7,5,411659
7,6,412199
7,5,413139
7,4,413802
7,3,414005
7,2,414197
6,2,415862
6,1,416253
5,1,417369
4,1,417552
3,1,417752
2,1,417955
2,2,419208
3,2,419948
4,2,420580
3,2,421974
2,2,422491
2,3,423135
3,3,423548
4,3,424121
5,3,424923
6,3,425542
6,4,427356
6,5,428244
5,5,430377
5,6,431974
4,6,432616
4,5,434540
5,5,435144
5,4,436247
5,5,437889
4,5,439071
3,5,439838
2,5,440835
2,4,441535
3,4,442062
