x,y,t
0,0,0
1,0,2436
1,1,11311
2,1,24505
2,0,25343
3,0,25650
4,0,25821
5,0,25977
6,0,26277
6,1,26626
5,1,26948
4,1,28134
3,1,30434
3,2,31858
2,2,35075
1,2,35333
0,2,35628
0,3,36228
1,3,36507
2,3,36716
3,3,37124
4,3,41428
4,2,42544
4,3,42935
3,3,43124
3,4,43456
2,4,43729
1,4,44175
0,4,44412
0,5,44900
1,5,45185
2,5,45463
3,5,45753
3,6,46129
2,6,47547
1,6,47809
0,6,48008
0,7,48266
1,7,48535
1,8,48798
0,8,49045
0,9,49345
1,9,49603
1,10,49925
0,10,50660
0,11,51196
0,12,51406
0,13,51589
1,13,51771
0,13,52008
0,12,52233
0,11,52448
1,11,52738
2,11,54625
2,12,57978
3,12,58289
3,13,58531
4,13,59392
5,13,59660
6,13,59864
7,13,60084
8,13,60740
8,12,61014
9,12,61272
10,12,61460
10,13,61696
11,13,61927
12,13,62110
13,13,62276
13,12,62840
13,11,63032
13,10,63210
12,10,63688
12,11,63908
12,12,64096
11,12,64241
11,11,64466
10,11,64649
9,11,64848
8,11,65052
7,11,65213
7,12,65604
7,11,66211
6,11,66388
5,11,66604
5,12,66845
5,11,67108
4,11,67291
3,11,67458
3,10,67935
2,10,68483
2,9,68666
2,8,68864
3,8,69455
3,9,69675
4,9,69880
4,10,70072
5,10,70293
6,10,70481
7,10,70798
8,10,71136
9,10,71287
9,9,71641
10,9,71936
11,9,72130
12,9,72291
12,8,72958
11,8,73129
10,8,73323
9,8,73516
8,8,73666
8,9,73913
7,9,74058
6,9,74231
5,9,74397
5,8,74692
4,8,74929
4,7,75427
3,7,75659
4,7,77405
4,6,77423
5,6,82391
5,7,82682
6,7,82875
6,8,83084
7,8,83278
7,7,83697
8,7,84099
9,7,84281
10,7,84443
11,7,84582
12,7,84867
13,7,85109
13,6,87393
13,5,87596
13,4,87907
13,3,88208
12,3,91617
12,4,92202
12,5,92406
12,6,92606
11,6,92992
11,5,93695
11,4,93893
11,3,94049
10,3,94286
10,4,94500
10,5,94689
10,6,94844
9,6,95123
9,5,95343
9,4,95520
9,3,95687
8,3,95956
8,4,96170
8,5,96348
7,5,97021
7,6,97337
7,5,97585
6,5,98153
5,5,98347
4,5,98582
5,5,98787
5,4,99045
5,3,99706
6,3,99979
6,4,100177
7,4,100752
7,3,100951
7,2,101154
6,2,101396
7,2,101627
8,2,101788
9,2,101992
10,2,102185
11,2,102374
12,2,102546
12,1,102819
12,0,103024
11,0,103190
11,1,103437
10,1,103845
10,0,104044
9,0,105389
9,1,105631
9,0,105910
8,0,106244
7,0,106394
