x,y,t
0,0,0
1,0,23334
2,0,23518
3,0,23684
4,0,23901
5,0,24051
6,0,24251
7,0,24418
8,0,25184
9,0,25368
10,0,25601
11,0,25784
12,0,26001
12,1,27051
12,2,35034
11,2,36084
11,1,36584
10,1,37885
10,2,38385
9,2,39635
9,1,40085
9,2,40535
8,2,40968
7,2,41368
6,2,41801
6,1,42301
5,1,42751
5,0,43135
5,1,44368
4,1,44835
3,1,45218
2,1,45535
1,1,45901
1,2,46518
0,2,46985
0,3,47468
1,3,48068
2,3,48718
2,2,49301
3,2,50635
3,3,51451
4,3,51851
4,2,52351
4,3,52785
5,3,53251
6,3,53968
7,3,54368
8,3,55652
9,3,55918
10,3,56152
11,3,56452
12,3,56735
13,3,57052
13,4,57802
12,4,59118
11,4,59552
10,4,60868
9,4,61302
8,4,62018
7,4,62502
7,3,63418
7,4,64302
6,4,64868
5,4,65302
5,5,65685
4,5,66068
3,5,66502
3,4,66935
2,4,67335
1,4,67718
0,4,68085
0,5,69785
0,6,70518
1,6,71252
1,5,71835
2,5,72335
2,6,72819
3,6,74102
4,6,74502
5,6,74935
5,7,75769
5,8,76502
6,8,77419
6,7,77969
7,7,78452
7,6,78919
7,5,79352
6,5,79785
7,5,80152
8,5,80602
9,5,80885
10,5,81119
11,5,82135
12,5,82452
13,5,82719
13,6,83469
12,6,83902
11,6,84269
10,6,84619
9,6,85019
9,7,85635
8,7,86102
9,7,86419
10,7,86685
11,7,86902
12,7,87152
13,7,87402
12,7,88552
12,8,89819
12,9,90286
12,10,90786
13,10,91236
13,11,92069
13,12,92652
13,13,93086
12,13,93786
12,12,94252
12,11,94736
11,11,95886
11,12,96302
11,13,96769
10,13,97269
10,12,97986
10,11,98469
9,11,99536
9,12,100102
8,12,102702
8,13,103236
8,12,103936
8,11,104403
8,10,104869
9,10,105453
9,9,106119
10,9,106569
11,9,107019
11,8,107636
10,8,108103
9,8,108553
9,7,109019
9,8,110169
8,8,110669
8,9,111119
7,9,111536
7,8,111953
7,9,112419
7,10,112903
7,11,113353
7,12,113753
7,13,114203
6,13,114986
5,13,115436
4,13,117736
3,13,118153
3,12,119219
2,12,119669
2,11,120136
3,11,120853
4,11,121370
5,11,121836
5,12,122286
5,11,122786
6,11,123220
6,10,123936
6,9,124386
5,9,125453
5,10,125986
4,10,127186
4,9,127670
4,8,128120
4,7,129286
3,7,129820
3,8,130303
3,9,130870
3,8,132836
2,8,133303
1,8,133836
1,7,134303
0,7,134720
0,8,135136
0,9,135636
1,9,136020
2,9,136820
2,10,137336
3,10,138187
2,10,138653
1,10,139987
0,10,140503
1,10,141420
1,11,141920
0,11,142270
0,12,142720
0,13,143170
1,13,143553
