x,y,t
0,0,0
1,0,1155
2,0,1384
3,0,1612
4,0,1820
5,0,2012
6,0,2219
7,0,2421
8,0,2645
9,0,2863
10,0,3069
11,0,3302
12,0,3542
12,1,3829
12,2,4072
12,3,4363
13,3,4649
13,4,4890
13,5,5115
13,6,5363
13,7,5615
12,7,5931
12,8,6179
12,9,6461
12,10,6768
13,10,7029
13,11,7261
13,12,7576
13,13,7836
12,13,8241
11,13,9083
10,13,9398
10,12,10565
11,12,10830
12,12,11129
12,11,11364
11,11,11622
10,11,11904
9,11,12223
9,12,12607
8,12,12829
8,13,14193
7,13,14531
6,13,16453
5,13,16786
5,12,17885
5,11,18331
6,11,18665
7,11,19066
7,12,19393
8,12,19615
8,11,19965
8,10,20399
9,10,20690
9,9,20967
10,9,21207
11,9,21513
11,8,21811
11,7,22116
11,6,22454
12,6,22609
12,5,22920
12,4,23238
11,4,23527
11,3,23828
11,2,24142
11,1,24430
10,1,24856
10,2,25159
10,3,25455
10,4,25760
10,5,26162
11,5,26448
11,6,26667
10,6,26898
10,7,27209
10,8,27543
9,8,28924
9,7,29192
9,6,29446
9,5,29899
9,4,30232
9,3,30512
9,2,30762
9,1,31124
9,2,31376
8,2,31541
8,3,31853
8,4,32135
8,5,32478
7,5,34532
7,4,34964
7,3,35314
7,2,35713
6,2,35975
6,1,36164
5,1,36425
4,1,36695
3,1,36958
2,1,37210
1,1,37472
1,2,37678
0,2,37833
0,3,38153
0,4,38431
0,5,38668
0,6,38914
0,7,39156
0,8,39398
0,9,39644
0,10,39904
0,11,40142
0,12,40420
0,13,40710
1,13,40957
0,13,41305
0,12,41533
0,11,41765
1,11,41963
2,11,42380
2,12,42673
3,12,42893
3,13,43246
4,13,43465
3,13,43788
3,12,44031
3,11,44319
4,11,44624
4,10,45765
3,10,45953
2,10,46232
1,10,46502
1,9,46741
1,8,46949
1,7,47164
1,6,47369
1,5,47573
1,4,47809
1,3,48045
2,3,48330
2,2,48521
3,2,48728
4,2,48974
4,3,49306
5,3,49465
6,3,49809
6,4,50032
6,5,50417
7,5,50576
7,6,50841
7,7,51449
8,7,51618
8,8,51894
8,9,52246
7,9,52722
7,10,53015
6,10,53297
5,10,55399
6,10,58141
6,9,58262
5,9,58548
4,9,58802
3,9,59039
2,9,59270
2,8,59493
3,8,59719
4,8,59997
5,8,60220
6,8,60433
7,8,60664
7,7,60937
6,7,61038
5,7,61344
4,7,61615
3,7,61869
3,6,62137
4,6,62273
5,6,62578
5,5,62867
5,4,63688
5,5,63967
4,5,64113
3,5,64520
3,4,64810
3,3,65076
2,3,65157
2,4,65442
2,5,65693
2,6,65925
