x,y,t
0,0,0
1,0,4904
2,0,5153
3,0,5352
4,0,5551
5,0,5769
6,0,5970
7,0,6186
8,0,6402
9,0,7085
10,0,7453
11,0,7836
12,0,8252
12,1,20228
12,2,20546
12,3,21181
13,3,21545
13,4,22027
13,5,22444
13,6,22777
12,6,23710
13,6,26125
13,7,26492
12,7,27976
12,8,28491
12,9,29059
12,10,29754
13,10,30425
13,11,31249
13,12,32089
13,13,32724
12,13,34023
11,13,34303
10,13,34772
10,12,38303
11,12,39170
12,12,39686
12,11,40087
11,11,40836
10,11,41338
9,11,41947
9,12,42653
8,12,43284
8,13,44427
7,13,45750
6,13,46169
5,13,46515
4,13,46850
3,13,47449
3,12,47882
2,12,48381
2,11,48865
1,11,49632
0,11,50542
0,12,51314
0,13,51796
1,13,52513
0,13,53896
0,12,54658
0,11,56262
0,10,56661
0,9,56961
0,8,57226
0,7,57477
0,6,57692
0,5,57960
0,4,58309
0,3,58631
0,2,59029
1,2,59560
1,1,60130
2,1,61792
3,1,62075
4,1,62425
5,1,62741
6,1,63257
6,2,63875
7,2,64290
8,2,64907
9,2,65540
9,1,66289
10,1,67189
11,1,67772
11,2,68389
11,3,69022
11,4,69997
12,4,70788
12,5,71170
11,5,71753
11,6,72420
11,7,72903
11,8,73337
11,9,73788
10,9,74338
9,9,75052
9,10,75452
8,10,76235
8,11,76685
7,11,77435
7,12,79251
7,11,80451
6,11,81016
5,11,82075
5,12,82515
5,11,82998
4,11,83481
3,11,84065
3,10,85431
2,10,85963
1,10,86346
1,9,87024
1,8,87295
1,7,87512
1,6,87727
1,5,87929
1,4,88131
1,3,88713
2,3,89280
2,2,90054
3,2,97174
4,2,97843
4,3,99040
3,3,99832
3,4,101173
2,4,103704
2,5,104337
2,6,104887
3,6,110001
3,5,110501
4,5,111386
5,5,113948
5,4,114439
5,3,115577
6,3,117563
7,3,119846
8,3,120244
9,3,120578
10,3,121511
10,2,121828
10,3,122720
10,4,123093
10,5,123492
10,6,124475
10,7,126242
10,8,127009
9,8,127540
9,7,128003
9,6,128354
9,5,128924
9,4,129306
8,4,130423
7,4,130922
6,4,134039
6,5,134655
7,5,135122
8,5,135620
7,5,136054
7,6,136538
7,7,137680
8,7,138053
8,8,138486
8,9,138953
7,9,139694
7,10,140086
6,10,141435
5,10,142146
4,10,142667
4,9,143100
3,9,143549
2,9,144000
2,8,144600
3,8,146076
3,7,147103
4,7,148146
4,6,148792
5,6,149347
5,7,150566
6,7,152877
6,8,154596
7,8,158169
7,9,158794
6,9,159289
5,9,159721
5,8,160208
4,8,160575
