x,y,t
0,0,0
1,0,4832
1,1,5483
1,2,5717
0,2,6548
0,3,7132
0,4,7300
0,5,7468
0,6,7632
0,7,7815
0,8,7999
0,9,8186
0,10,8349
0,11,8550
0,12,8716
0,13,8899
1,13,10132
0,13,10399
0,12,11116
0,11,11283
1,11,11549
1,10,11932
1,9,12100
1,8,12300
1,7,12484
1,6,12683
1,5,12852
1,4,13050
1,3,13232
2,3,13962
2,2,14251
2,1,14434
2,0,14617
3,0,15464
4,0,15883
5,0,16050
6,0,16216
7,0,16383
8,0,16567
9,0,16751
10,0,16933
11,0,17135
12,0,17319
12,1,17733
11,1,18300
10,1,19049
9,1,19267
9,2,19700
8,2,19933
7,2,20100
6,2,20269
6,1,20668
5,1,21886
4,1,22067
3,1,22284
4,1,22953
4,2,23184
3,2,24600
3,3,25017
4,3,25368
5,3,25599
6,3,25784
7,3,25988
8,3,26116
9,3,26268
10,3,26450
10,2,26783
11,2,27101
12,2,27301
12,3,28046
11,3,28269
12,3,28567
13,3,28734
13,4,29084
12,4,29368
11,4,29601
10,4,29788
9,4,29951
8,4,30920
7,4,31101
6,4,31318
5,4,31501
5,5,32017
4,5,32384
3,5,32584
3,4,32851
2,4,34571
1,4,34751
1,5,35035
2,5,35385
3,5,35901
4,5,36068
5,5,36253
6,5,36452
7,5,36653
8,5,36835
9,5,37020
10,5,37201
11,5,37401
12,5,37618
13,5,37807
13,6,38268
13,7,38932
12,7,40497
12,6,40881
11,6,42401
11,7,43984
10,7,45584
10,6,45964
9,6,46917
9,7,47281
8,7,47548
7,7,47749
7,6,48098
7,5,49145
6,5,50199
5,5,50382
5,6,50648
4,6,50982
3,6,51937
2,6,52132
3,6,52582
3,7,52882
4,7,53198
5,7,53399
6,7,53567
6,8,53967
5,8,55129
4,8,55319
3,8,55500
2,8,55699
2,9,56218
2,10,56403
2,11,56582
2,12,56783
3,12,57938
3,13,58317
4,13,58766
5,13,58932
6,13,59133
7,13,59333
8,13,59482
8,12,59998
9,12,60333
10,12,60533
10,13,60799
11,13,61182
12,13,61368
13,13,61549
13,12,62501
12,12,63434
11,12,63717
11,11,64083
12,11,64484
13,11,64684
13,10,64951
12,10,65267
12,9,65700
12,8,65916
11,8,66597
11,9,67017
10,9,67267
10,8,67633
9,8,67982
9,9,68349
9,8,68948
9,9,69551
8,9,70713
7,9,70917
6,9,71117
5,9,71317
4,9,71500
3,9,72200
4,9,72634
5,9,72819
6,9,73017
7,9,73200
7,8,73452
8,8,73783
8,9,74155
8,10,74368
8,11,74750
9,11,75000
10,11,75201
9,11,75568
9,10,75836
8,10,76870
7,10,77068
6,10,77251
5,10,77435
4,10,77617
3,10,77802
2,10,78018
2,11,78234
3,11,78570
4,11,78767
5,11,78952
6,11,79152
7,11,79343
7,12,79617
7,13,80250
6,13,80758
5,13,81002
5,12,81251
