x,y,t
0,0,0
1,0,1348
2,0,1852
3,0,1881
4,0,1912
5,0,1941
6,0,1971
7,0,2002
8,0,2031
9,0,2063
10,0,2092
11,0,2130
12,0,2158
12,1,2566
12,2,3065
12,3,3096
12,4,3131
12,5,3161
12,6,3191
12,7,3222
12,8,3252
12,9,3282
12,10,3312
12,11,3342
12,12,3372
12,13,3402
13,13,3839
13,12,4228
13,11,4730
13,10,4760
13,11,5116
13,12,5623
13,13,5651
12,13,6237
11,13,6738
10,13,6767
10,12,7012
10,11,7516
9,11,7591
8,11,8093
7,11,8123
6,11,8154
5,11,8191
4,11,8221
3,11,8251
2,11,8281
1,11,8313
0,11,8341
0,10,8632
0,9,9137
0,8,9166
0,7,9203
0,6,9233
0,5,9264
0,4,9293
0,3,9323
0,2,9353
1,2,9538
2,2,10044
3,2,10073
4,2,10103
4,3,10479
3,3,10707
2,3,11176
1,3,11350
1,4,11620
1,5,12123
1,6,12153
1,7,12183
1,8,12213
1,9,12253
1,10,12279
1,11,12309
2,11,12634
2,10,12996
2,9,13500
2,8,13531
3,8,13735
4,8,14234
5,8,14274
6,8,14300
7,8,14330
8,8,14360
9,8,14390
10,8,14420
11,8,14451
12,8,14482
11,8,14934
11,7,15206
11,6,15713
11,5,15744
11,4,15773
11,3,15804
11,2,15834
11,1,15864
11,0,15894
10,0,16313
9,0,16732
9,1,16991
9,2,17499
8,2,17627
7,2,17977
6,2,18288
6,3,18611
7,3,18877
8,3,19385
9,3,19415
10,3,19598
10,2,19956
10,1,20293
10,0,20657
9,0,21120
8,0,21628
7,0,21658
6,0,22097
6,1,22325
5,1,22578
4,1,22818
3,1,23009
2,1,23181
1,1,23442
2,1,23713
2,2,24159
2,3,24688
3,3,24889
4,3,25096
5,3,25279
5,4,25588
5,5,26164
5,6,26468
4,6,26725
3,6,26962
2,6,27142
2,5,27419
2,4,27611
3,4,27923
2,4,28260
2,5,28384
3,5,28860
4,5,29179
5,5,29361
6,5,29582
6,4,29841
7,4,30113
8,4,30350
9,4,30526
10,4,30706
11,4,30915
11,5,31497
10,5,31765
9,5,31943
8,5,32119
7,5,32350
7,6,32591
7,7,32871
6,7,33197
5,7,33384
4,7,33549
3,7,33706
4,7,33981
5,7,34490
6,7,34517
7,7,34547
8,7,34577
9,7,34607
10,7,34771
11,7,34956
11,6,35375
10,6,35588
9,6,35830
9,7,36196
9,8,36396
9,9,36841
8,9,37037
7,9,37183
6,9,37334
5,9,37507
4,9,37676
3,9,37832
3,10,38085
3,11,38248
4,11,38475
4,10,38902
5,10,39143
6,10,39648
7,10,39678
8,10,39708
9,10,39738
9,9,40040
10,9,40264
11,9,40669
10,9,41188
9,9,41533
9,10,41777
9,11,42280
9,12,42310
8,12,42570
7,12,43073
7,13,43251
8,13,43552
7,13,43874
6,13,44369
5,13,44399
4,13,44429
3,13,44459
3,12,44915
2,12,45145
2,11,45542
1,11,45773
0,11,45953
0,12,46197
0,13,46705
1,13,46855
0,13,47200
0,12,47506
0,11,48142
1,11,48411
2,11,48607
3,11,48950
4,11,49136
5,11,49323
5,12,49585
5,11,50201
6,11,50477
7,11,50981
8,11,51010
9,11,51041
10,11,51071
11,11,51277
11,12,52059
12,12,52344
12,11,52721
12,10,53224
12,9,53254
12,8,53285
12,7,53866
13,7,54199
13,6,54446
13,5,54950
13,4,54982
13,3,55010
