x,y,t
0,0,0
1,0,8209
2,0,8709
3,0,8741
4,0,8773
5,0,8807
6,0,8841
7,0,8874
8,0,8908
9,0,8939
10,0,8973
11,0,9007
12,0,9040
12,1,9583
11,1,9943
10,1,10145
9,1,10329
9,2,10728
8,2,11127
7,2,11466
6,2,13072
6,1,14256
5,1,14784
4,1,15400
4,2,15976
3,2,16391
3,1,16856
2,1,17408
1,1,18753
2,1,22776
2,2,23192
1,2,23626
0,2,23896
0,3,24688
0,4,25177
0,5,25206
0,6,25240
0,7,25274
0,8,25309
0,9,25340
0,10,25374
0,11,25712
0,12,25952
0,13,26135
1,13,26575
0,13,27353
0,12,27752
0,11,28000
1,11,28769
1,10,29257
1,9,29757
1,8,29790
1,7,29809
1,6,29857
1,5,29890
1,4,29925
1,3,29956
1,2,29974
1,1,30023
1,0,30041
1,1,31000
1,2,31201
1,3,31401
2,3,31799
3,3,32231
4,3,32399
5,3,32679
6,3,32831
7,3,32967
8,3,33111
9,3,33271
10,3,33455
10,2,34127
11,2,34519
12,2,35071
12,3,39471
13,3,40215
13,4,41223
12,4,41687
11,4,41928
11,3,42279
11,4,42720
10,4,43130
9,4,43337
8,4,43513
7,4,43672
6,4,43824
5,4,43975
5,5,44913
4,5,45233
3,5,45617
3,4,46065
2,4,46495
2,5,47024
2,6,47319
3,6,47784
4,6,48104
5,6,48447
5,7,48895
4,7,49320
3,7,49560
3,8,50631
2,8,51135
2,9,54023
2,10,54335
2,11,54511
2,12,54751
3,12,55151
3,13,55671
4,13,56023
5,13,56279
5,12,58328
5,11,58840
4,11,59207
3,11,59455
3,10,59993
3,9,60279
3,8,63128
3,9,63887
3,8,64496
4,8,64921
5,8,65143
5,9,65609
4,9,66064
4,10,66560
5,10,66975
6,10,68168
6,11,68730
7,11,69377
7,12,69769
7,13,70065
6,13,70441
7,13,70825
8,13,71080
8,12,71808
9,12,72327
10,12,72961
10,13,73337
11,13,74240
11,12,74833
12,12,75255
12,13,75624
13,13,75944
13,12,76520
13,11,78106
13,10,78737
12,10,79177
12,11,79536
11,11,80024
10,11,80344
9,11,80745
8,11,81481
8,10,81975
7,10,82367
7,9,82783
6,9,83177
6,8,83865
6,7,84249
7,7,84800
7,6,85151
7,5,85489
6,5,85873
7,5,86248
8,5,86856
9,5,87321
10,5,88408
11,5,88640
12,5,89147
13,5,89173
13,6,89712
12,6,90217
11,6,90441
10,6,90784
9,6,91879
9,7,94567
8,7,94969
8,8,95394
7,8,95703
7,9,96111
8,9,96776
9,9,97416
9,10,98096
9,9,98465
9,8,98752
10,8,99407
10,9,100480
11,9,100943
11,8,101729
11,7,103897
10,7,104272
11,7,105201
12,7,105416
13,7,105593
12,7,106497
12,8,106848
12,9,107040
