x,y,t
0,0,0
1,0,902
2,0,1405
3,0,1434
4,0,1465
5,0,1495
6,0,1525
7,0,1556
8,0,1585
9,0,1616
10,0,1646
11,0,1676
12,0,1706
12,1,2038
11,1,2244
10,1,2744
9,1,2774
9,2,3841
8,2,4013
7,2,4517
6,2,5006
6,1,5542
5,1,5612
4,1,6117
3,1,6149
2,1,6177
1,1,6208
1,2,6425
0,2,6527
1,2,7181
2,2,7687
3,2,7717
4,2,7747
3,2,9136
3,3,9201
2,3,9994
1,3,10494
0,3,10524
0,4,10836
1,4,11039
2,4,11620
3,4,11790
3,5,12004
2,5,12126
1,5,12344
0,5,12521
0,6,12842
0,7,12979
0,8,13479
0,9,13508
0,10,13539
0,11,13568
0,12,13599
0,13,13630
1,13,13854
0,13,14460
0,12,14565
0,11,14753
1,11,14937
1,10,15233
1,9,15617
1,8,15776
1,7,15922
1,6,16084
2,6,16333
3,6,16875
3,7,17038
3,8,17419
2,8,17580
2,9,17767
2,10,17953
2,11,18113
2,12,18361
3,12,18617
3,11,18764
3,10,19434
3,9,19636
4,9,19918
4,8,20138
4,7,20314
4,6,20469
4,5,20623
5,5,20895
5,4,21031
5,3,21216
4,3,21424
5,3,21630
6,3,22185
7,3,22353
8,3,22578
9,3,22758
10,3,22986
10,2,23239
11,2,23361
12,2,23543
12,3,23908
11,3,24201
12,3,24359
13,3,24606
13,4,24834
12,4,25200
11,4,25342
10,4,25555
9,4,25699
8,4,25838
7,4,25976
6,4,26122
6,5,26279
7,5,26458
8,5,26958
9,5,26988
10,5,27017
11,5,27049
12,5,27078
13,5,27108
13,6,27345
12,6,27548
11,6,28052
10,6,28082
9,6,28112
9,7,28379
10,7,28550
11,7,29169
12,7,29550
13,7,29866
12,7,30159
12,8,30414
11,8,30743
10,8,31012
9,8,31180
8,8,31369
8,7,31728
7,7,31845
7,6,32209
7,5,32532
6,5,32832
5,5,33206
5,6,33471
5,7,33877
6,7,34165
6,8,34463
5,8,34724
6,8,34897
7,8,35174
7,9,35353
6,9,35502
5,9,35845
5,10,36298
4,10,36928
4,11,37402
5,11,37579
6,11,37978
6,10,38256
7,10,38409
8,10,39243
8,9,39327
9,9,39606
10,9,39912
11,9,40493
12,9,40710
12,10,40936
13,10,41216
13,11,41409
13,12,42398
13,13,42808
12,13,42971
12,12,43212
12,11,43630
11,11,44116
11,12,44427
11,13,44613
10,13,44776
10,12,45054
10,11,45248
9,11,45515
9,10,45968
8,10,46090
8,11,46394
9,11,48655
9,12,48685
8,12,49200
8,13,49816
7,13,49873
7,12,50352
7,11,50517
7,12,50892
7,13,51062
6,13,51195
5,13,51742
4,13,51772
3,13,51801
4,13,52097
5,13,52337
5,12,52483
