x,y,t
0,0,0
1,0,26336
1,1,26664
2,1,26911
2,0,27151
3,0,27391
3,1,27695
4,1,27951
4,0,28231
5,0,28511
5,1,28799
6,1,29063
6,0,29463
7,0,29960
8,0,30168
9,0,30352
10,0,30576
11,0,30880
12,0,31368
12,1,31592
11,1,31888
10,1,32208
9,1,32544
9,2,35776
10,2,36048
11,2,36608
12,2,37016
12,3,38800
13,3,51880
13,4,52871
13,5,57272
13,6,57576
13,7,58016
12,7,58384
12,8,63960
12,9,64304
12,10,64656
13,10,64928
13,11,65184
13,12,65432
13,13,65720
12,13,65968
11,13,67064
10,13,67376
10,12,67616
11,12,67920
12,12,68208
12,11,68496
11,11,68960
10,11,69256
9,11,71376
8,11,71736
8,12,72576
9,12,72888
8,12,73176
8,13,73512
7,13,74080
7,12,78800
7,11,79120
6,11,79432
5,11,79760
5,12,80048
5,13,82191
6,13,82552
5,13,84256
4,13,84976
3,13,85552
3,12,85872
2,12,86232
2,11,86520
3,11,86920
4,11,87391
4,10,87680
5,10,88063
6,10,88280
7,10,88520
8,10,88776
9,10,89064
9,9,89288
10,9,89552
11,9,89831
11,8,90089
11,7,90336
11,6,90608
12,6,90864
12,5,91088
11,5,91512
11,4,92057
12,4,92344
11,4,92736
11,3,92984
10,3,93312
9,3,93552
8,3,93792
8,2,94024
7,2,94280
6,2,94520
6,3,94800
7,3,95008
7,4,95352
8,4,95560
9,4,95824
10,4,96064
10,5,96328
10,6,96616
10,7,96840
10,8,97120
9,8,97368
9,7,97600
9,6,97848
9,5,98129
8,5,98440
7,5,98720
7,6,99041
7,7,99312
8,7,99984
8,8,100200
8,9,100696
7,9,100904
7,8,101176
6,8,101408
6,9,102080
5,9,102384
4,9,102872
4,8,104400
4,7,104792
5,7,105256
6,7,105736
5,7,105928
5,8,106152
5,7,106488
5,6,106744
5,5,107144
6,5,107600
6,4,107801
5,4,108056
5,3,108376
4,3,108656
4,2,108928
3,2,109152
2,2,109376
1,2,109608
0,2,109840
0,3,110080
1,3,110272
2,3,110512
3,3,110752
3,4,111000
2,4,111240
1,4,111512
0,4,111776
0,5,112112
1,5,112456
2,5,112680
3,5,112896
4,5,113136
4,6,113384
3,6,113632
2,6,118304
1,6,118528
0,6,118808
0,7,119064
1,7,126552
1,8,127048
2,8,127624
3,8,127936
3,7,128224
3,8,128568
3,9,128864
2,9,129144
2,10,129600
3,10,129872
2,10,130120
1,10,130488
1,9,130720
0,9,130968
0,8,131192
0,9,131448
0,10,131672
0,11,131928
1,11,132400
0,11,132608
0,12,132864
0,13,133128
1,13,133376
