x,y,t
0,0,0
1,0,27068
2,0,27329
3,0,27750
4,0,28234
5,0,28667
6,0,29101
7,0,29933
8,0,30384
9,0,30967
9,1,32467
9,2,33151
8,2,34068
7,2,34567
6,2,35118
6,1,35900
5,1,38018
4,1,61802
3,1,62285
2,1,62818
1,1,63382
1,2,64235
0,2,64852
0,3,66385
1,3,67452
2,3,68052
2,2,68619
3,2,71136
4,2,71719
4,3,72302
3,3,73069
3,4,73668
2,4,81352
1,4,81902
0,4,82504
0,5,83236
1,5,84869
2,5,85436
3,5,86103
4,5,86719
5,5,89670
5,6,91136
4,6,92503
3,6,93053
2,6,93620
1,6,96020
0,6,96770
0,7,103970
1,7,107538
1,8,108620
0,8,109521
0,9,110221
1,9,111671
1,10,112304
0,10,113021
0,11,115737
0,12,116954
0,13,118187
1,13,119221
0,13,119821
0,12,120487
0,11,120971
1,11,121505
2,11,124271
2,12,129872
3,12,130805
3,13,131289
4,13,132171
5,13,132688
5,12,134571
5,13,135173
6,13,136737
7,13,137272
8,13,139072
8,12,141421
9,12,142455
10,12,143005
10,13,144373
11,13,144889
11,12,146022
12,12,146622
12,13,147256
13,13,148022
13,12,149322
13,11,150006
13,10,150589
12,10,151355
12,11,153238
11,11,154039
10,11,154573
9,11,155106
8,11,155689
7,11,156289
7,12,156873
7,11,157656
6,11,158389
5,11,159356
4,11,159939
3,11,160523
3,10,162323
2,10,162823
2,9,165006
2,8,165872
3,8,166906
3,7,167556
4,7,169723
4,8,170740
4,9,171690
3,9,172273
4,9,172924
4,10,173390
5,10,174157
6,10,178457
7,10,178940
8,10,179424
9,10,180107
9,9,181274
10,9,181807
11,9,182340
12,9,184973
12,8,186257
11,8,187891
10,8,188391
9,8,188907
8,8,189474
8,9,190407
7,9,192773
7,8,193974
6,8,194708
6,9,195524
5,9,196307
5,8,197074
5,7,197674
6,7,198674
7,7,199408
8,7,202542
9,7,203041
10,7,203608
11,7,204241
12,7,204874
13,7,205458
13,6,208858
12,6,211359
11,6,211775
10,6,212225
9,6,212759
9,5,217425
8,5,218325
8,4,219242
9,4,219776
10,4,220242
10,5,221192
11,5,221658
12,5,224842
13,5,225392
13,4,227209
13,3,228075
12,3,228609
12,4,229409
11,4,229942
11,3,230826
11,2,231359
12,2,232808
12,1,233826
12,0,234326
11,0,235726
10,0,237459
10,1,238309
11,1,238876
10,1,239993
10,2,240659
10,3,241192
9,3,241993
8,3,242576
7,3,243159
6,3,243710
5,3,244277
5,4,244976
6,4,245643
7,4,248493
7,5,249809
6,5,251010
7,5,251528
7,6,251977
