x,y,t
0,0,0
1,0,1446
2,0,1683
3,0,1897
4,0,2058
5,0,2252
6,0,2430
7,0,2623
8,0,2843
9,0,3106
10,0,3361
11,0,3634
12,0,3922
12,1,4527
12,2,6542
11,2,6714
11,1,6982
10,1,7304
10,2,8624
9,2,9852
9,1,10080
9,2,10387
8,2,10622
7,2,11234
6,2,11487
6,1,11690
5,1,11965
4,1,12256
3,1,12487
2,1,12691
1,1,12922
1,2,16184
0,2,16777
0,3,17189
1,3,17593
2,3,17996
2,2,18324
3,2,18674
3,3,19274
4,3,19576
4,2,19871
4,3,20161
5,3,20356
6,3,20619
7,3,20824
8,3,21067
9,3,21261
10,3,21476
11,3,21690
12,3,21944
13,3,22255
13,4,22627
12,4,31604
11,4,31880
10,4,31981
9,4,32191
8,4,32412
7,4,32680
6,4,32970
5,4,33262
5,5,33606
4,5,33782
3,5,34202
3,4,34450
2,4,34811
1,4,35025
0,4,35354
0,5,36092
0,6,37332
1,6,37525
1,5,37799
2,5,38063
2,6,38445
3,6,38849
4,6,39129
5,6,39553
5,5,41543
6,5,41793
7,5,41984
8,5,42166
9,5,42354
10,5,42543
11,5,42838
12,5,43172
13,5,43484
13,6,43916
13,7,44270
12,7,44516
12,6,44834
11,6,45135
11,7,45485
10,7,45792
10,6,46094
9,6,46419
9,7,46737
8,7,47059
7,7,47458
7,6,47732
7,7,48050
6,7,48309
5,7,48632
4,7,48927
3,7,49222
3,8,50091
2,8,50327
1,8,50624
0,8,51087
0,7,51356
1,7,51585
1,8,51951
2,8,53239
3,8,53487
4,8,53749
5,8,54003
6,8,54185
7,8,54417
8,8,54653
9,8,54896
10,8,55104
11,8,55369
12,8,55755
12,9,56047
11,9,56337
10,9,56584
9,9,56745
8,9,56938
7,9,57138
6,9,57338
5,9,57515
4,9,57725
3,9,57907
2,9,58074
1,9,58274
0,9,58742
0,10,60365
0,11,63116
0,12,63351
0,13,63680
1,13,63922
0,13,64181
0,12,64433
0,11,64729
1,11,65030
1,10,65266
2,10,65573
2,11,65970
2,12,66557
3,12,67668
3,11,68612
3,10,68923
4,10,69204
5,10,70304
5,11,70661
4,11,71271
5,11,71500
5,12,71774
5,13,72565
4,13,72839
3,13,73106
4,13,73387
5,13,73591
6,13,73806
7,13,74382
7,12,74924
7,11,75193
6,11,75440
6,10,75703
7,10,75974
8,10,76419
8,11,77251
8,12,77488
8,13,77718
8,12,77962
9,12,78225
9,11,78643
9,10,78919
9,11,79182
10,11,79439
11,11,79831
12,11,80804
12,10,81038
13,10,81268
13,11,81704
13,12,82032
13,13,82328
12,13,82758
11,13,83032
10,13,83328
10,12,83600
11,12,83838
12,12,84090
