x,y,t
0,0,0
1,0,2159
1,1,2311
2,1,2727
2,0,2959
3,0,3096
3,1,3215
4,1,3423
4,0,3623
5,0,3759
5,1,3975
6,1,4135
6,0,4295
7,0,4567
8,0,4815
9,0,4999
10,0,5175
11,0,5351
12,0,5535
12,1,5735
12,2,5911
11,2,6383
11,1,6535
10,1,6695
10,2,6871
9,2,7215
9,1,7687
9,2,7951
8,2,8143
7,2,8327
6,2,8511
6,3,8927
7,3,9215
8,3,9375
9,3,9535
10,3,9711
11,3,9871
12,3,10031
13,3,10183
13,4,10439
12,4,10855
11,4,11015
10,4,11159
9,4,11319
8,4,11479
7,4,11639
6,4,11799
5,4,11951
5,3,12255
4,3,12407
4,2,12575
3,2,12759
3,3,12967
2,3,13143
2,2,13303
1,2,13503
1,3,13703
0,3,14263
0,2,14543
0,3,14799
0,4,14983
1,4,15327
2,4,15511
3,4,15767
3,5,16015
2,5,16215
1,5,16359
0,5,16567
0,6,16743
1,6,16879
2,6,17047
3,6,17199
4,6,17359
5,6,17839
4,6,19023
4,5,19119
5,5,19223
6,5,19399
7,5,19559
8,5,19727
9,5,19991
10,5,20159
11,5,20327
12,5,20487
13,5,20647
13,6,20983
12,6,21327
11,6,21471
10,6,21647
9,6,21967
9,7,22167
10,7,22464
11,7,22655
12,7,22823
13,7,22991
12,7,23231
12,8,23399
12,9,23743
12,10,23983
13,10,24151
13,11,24319
13,12,24583
13,13,24759
12,13,24951
12,12,25111
12,11,25271
11,11,25423
11,12,25551
11,13,25815
10,13,25991
10,12,26127
10,11,26263
9,11,26559
9,12,27039
8,12,27255
8,13,27503
7,13,27727
7,12,27887
7,11,28263
8,11,28463
8,10,28639
9,10,28767
9,9,29143
10,9,29232
11,9,29471
11,8,29743
10,8,29927
9,8,30071
8,8,30231
8,7,30519
7,7,30663
7,6,30871
7,7,31079
7,8,31559
8,8,32231
8,9,32375
7,9,32535
7,10,32823
6,10,33031
6,9,33255
6,8,33455
6,7,33599
5,7,33975
4,7,34143
3,7,34335
3,8,34775
2,8,34951
1,8,35095
1,7,35311
0,7,35479
0,8,35623
0,9,35799
1,9,35959
2,9,36135
3,9,36295
4,9,36439
4,8,36735
5,8,36831
5,9,36975
5,10,37167
4,10,37375
3,10,37535
2,10,37695
1,10,37855
0,10,38015
0,11,38287
1,11,38767
2,11,39463
3,11,39671
4,11,39847
5,11,40047
6,11,40255
5,11,40559
5,12,40703
5,13,40903
6,13,41071
5,13,41263
4,13,41455
3,13,41607
3,12,41911
2,12,42071
2,11,42351
1,11,42511
0,11,42639
0,12,42871
0,13,43023
1,13,43159
