x,y,t
0,0,0
1,0,1747
2,0,2239
3,0,2267
4,0,2297
5,0,2326
6,0,2628
7,0,2842
8,0,3064
9,0,3260
10,0,3493
11,0,3936
12,0,4348
12,1,5244
11,1,5856
10,1,6102
9,1,6462
9,2,7017
10,2,7512
11,2,7744
12,2,7993
12,3,8725
11,3,9245
10,3,9736
9,3,9765
8,3,9796
8,2,10985
7,2,11426
6,2,11885
6,1,13503
5,1,13887
4,1,14375
3,1,15076
2,1,15337
1,1,15717
1,2,17369
0,2,17652
0,3,20380
1,3,20702
2,3,21068
2,2,21543
3,2,21931
3,3,22321
4,3,22654
4,2,23042
4,3,23724
5,3,24092
6,3,24351
7,3,24728
8,3,25655
9,3,26146
10,3,26174
11,3,26205
12,3,26236
13,3,26265
13,4,26996
12,4,27605
11,4,27743
10,4,28359
9,4,28570
8,4,28774
7,4,28956
6,4,29160
5,4,29526
5,5,30050
4,5,30485
3,5,31051
3,4,33809
2,4,34474
1,4,34731
0,4,34996
0,5,35649
1,5,36807
2,5,37083
2,6,37526
3,6,38000
4,6,38305
5,6,38875
5,7,39578
6,7,39993
7,7,40298
7,6,40849
7,5,41209
6,5,42325
7,5,42732
8,5,42946
9,5,43436
10,5,43463
11,5,43493
12,5,43523
13,5,43555
13,6,44102
12,6,44470
11,6,44962
10,6,45290
9,6,45696
9,7,47403
8,7,47776
9,7,48177
10,7,48664
11,7,48693
12,7,48723
13,7,48752
12,7,49524
12,8,49847
11,8,50399
10,8,50887
9,8,50915
8,8,50944
7,8,50974
6,8,51006
5,8,51035
4,8,51063
3,8,51093
2,8,51124
1,8,51153
0,8,52042
0,7,53609
0,6,53985
1,6,54712
1,7,55019
1,8,56042
2,8,56417
3,8,56688
3,7,57055
4,7,57498
4,8,57781
4,9,58535
3,9,59221
2,9,59709
1,9,59739
0,9,59768
1,9,60300
2,9,60788
3,9,60818
4,9,60847
5,9,61136
6,9,61501
7,9,61732
8,9,61955
9,9,62166
10,9,62416
11,9,62637
12,9,63049
12,10,63813
13,10,64183
13,11,66024
12,11,66488
11,11,66978
10,11,67007
9,11,67037
8,11,67067
7,11,67098
6,11,67130
5,11,67155
4,11,67185
3,11,67215
2,11,67246
1,11,67273
0,11,67304
0,10,68091
1,10,68795
2,10,69117
3,10,69331
4,10,69550
5,10,69734
6,10,69914
7,10,70264
8,10,70484
9,10,70747
9,11,71268
9,12,71801
10,12,72295
11,12,72572
12,12,72778
13,12,72962
12,12,73963
11,12,74211
10,12,74418
9,12,74592
10,12,75293
11,12,75542
12,12,76033
13,12,76062
13,13,76476
12,13,77049
11,13,77281
10,13,77611
10,12,78181
9,12,78642
8,12,78867
7,12,79411
8,12,80362
8,13,80629
7,13,81034
6,13,81478
5,13,81910
5,12,83324
5,13,83931
4,13,84306
3,13,84647
3,12,85680
2,12,86138
2,11,87114
1,11,87496
0,11,87800
0,12,88234
0,13,88832
1,13,89143
