x,y,t
0,0,0
1,0,3037
1,1,3486
1,2,6772
0,2,7173
0,3,7646
0,4,7860
0,5,8071
0,6,8261
0,7,8444
0,8,8627
0,9,8901
0,10,9241
0,11,9504
0,12,9743
0,13,10001
1,13,10485
0,13,11053
0,12,11458
0,11,11725
1,11,13094
2,11,14059
2,12,14463
3,12,15677
3,13,16044
4,13,16529
5,13,16771
6,13,17016
7,13,17255
8,13,17497
7,13,18759
7,12,19091
8,12,19450
9,12,20026
10,12,20279
11,12,20513
12,12,20737
13,12,21173
13,13,22269
12,13,22803
11,13,23035
10,13,23469
10,12,23873
10,11,24184
11,11,25551
12,11,25824
13,11,26040
13,10,26489
12,10,27029
12,9,28958
12,8,29303
12,7,29788
13,7,30814
13,6,31243
13,5,31509
13,4,31746
13,3,32785
12,3,33551
12,2,33967
12,1,34222
12,0,34494
11,0,36126
10,0,36313
9,0,36556
8,0,36795
7,0,37018
6,0,37251
5,0,37543
4,0,37886
3,0,38303
2,0,38743
2,1,39275
3,1,39704
4,1,39970
5,1,40253
6,1,40655
6,2,41844
7,2,42264
8,2,42622
9,2,43066
9,1,43754
10,1,45143
11,1,45959
11,2,46459
11,3,46829
12,3,48253
12,4,48574
12,5,48888
12,6,49239
11,6,50954
11,7,51397
11,8,51649
11,9,51945
10,9,53277
9,9,53677
9,10,54168
9,11,54643
8,11,55068
7,11,55341
6,11,55646
5,11,55982
4,11,56314
3,11,57221
3,10,58871
3,9,59095
3,8,59341
3,7,59591
3,6,59851
3,5,60077
3,4,60289
3,3,60526
3,2,60814
2,2,62142
2,3,62668
2,4,62887
2,5,63174
2,6,63820
3,6,70299
4,6,70622
5,6,70857
5,5,71443
5,4,71813
5,3,73239
4,3,73745
4,2,74082
3,2,75828
2,2,76050
1,2,76283
1,3,76724
1,4,76912
1,5,77145
1,6,77358
1,7,77579
1,8,77813
1,9,78121
1,10,78548
2,10,79090
3,10,79348
4,10,79561
5,10,79777
6,10,79993
7,10,80261
8,10,80711
8,9,81160
7,9,81744
6,9,81966
5,9,82207
4,9,82507
3,9,82784
2,9,83169
2,8,83697
3,8,84366
4,8,84596
5,8,84819
6,8,85062
7,8,85294
8,8,85537
9,8,85778
10,8,86043
10,7,87186
9,7,87822
8,7,88028
7,7,88244
6,7,88501
5,7,88717
4,7,89268
4,6,89693
4,5,90157
5,5,91333
6,5,91614
7,5,91815
8,5,92021
9,5,92255
10,5,92455
11,5,92763
11,4,93431
10,4,94004
9,4,94259
8,4,94493
7,4,94767
6,4,95093
6,3,95966
7,3,96610
8,3,96848
9,3,97079
10,3,97259
10,2,97749
10,3,99249
10,4,99436
10,5,99653
10,6,100084
9,6,100505
9,7,102564
9,8,102800
9,9,102991
9,10,103224
9,11,103439
8,11,103715
7,11,103974
6,11,104191
5,11,104429
5,12,104893
5,11,106871
5,10,107056
5,9,107245
5,8,107455
5,7,107652
6,7,108137
7,7,108476
7,6,108846
