x,y,t
0,0,0
1,0,4328
2,0,4838
3,0,4866
4,0,4897
5,0,4931
6,0,4967
7,0,4998
8,0,5033
9,0,5064
10,0,5098
11,0,5133
12,0,5165
12,1,7181
12,2,7548
12,3,7883
13,3,8946
13,4,9930
13,5,10438
13,6,10460
13,7,10498
12,7,11916
12,8,13253
12,9,13627
12,10,14047
13,10,14554
13,11,15061
13,12,15570
13,13,15599
12,13,21848
11,13,22948
10,13,23348
10,12,23915
10,11,24267
11,11,24923
12,11,25245
12,12,25661
11,12,26102
10,12,26308
9,12,26812
8,12,27099
8,13,27972
7,13,28441
6,13,28956
5,13,28980
6,13,29770
7,13,30123
7,12,30540
7,13,31209
6,13,31575
5,13,31794
4,13,32020
3,13,32526
3,12,33076
2,12,34679
2,11,35337
1,11,35783
0,11,36021
0,12,37491
0,13,37660
1,13,38121
0,13,38727
0,12,40993
0,11,41401
1,11,42322
2,11,42823
3,11,42849
4,11,42884
5,11,42918
6,11,42951
7,11,42984
8,11,43016
9,11,43051
10,11,43085
10,12,44260
9,12,45566
9,11,47433
9,10,47888
8,10,49701
7,10,50204
6,10,50233
5,10,50268
4,10,50301
3,10,50333
2,10,50367
1,10,50400
0,10,50434
0,9,51382
1,9,51867
2,9,52070
3,9,52573
4,9,52601
5,9,52634
6,9,52668
7,9,52929
8,9,53230
9,9,53388
10,9,53542
11,9,53707
11,8,56549
10,8,57118
9,8,57622
8,8,57651
7,8,57685
6,8,57718
5,8,57751
4,8,57784
3,8,57818
2,8,57852
1,8,57885
0,8,57917
0,7,58477
1,7,59010
1,6,61611
0,6,61930
0,5,64524
0,4,65024
0,3,65051
0,2,65085
1,2,65679
1,1,66577
2,1,67167
3,1,67668
4,1,67701
5,1,67720
6,1,67752
6,2,69851
7,2,70343
8,2,70617
9,2,71117
9,1,71617
10,1,72190
11,1,72505
11,2,74214
11,3,75234
11,4,75843
12,4,76341
12,5,77392
12,6,77684
11,6,79282
11,7,80151
11,6,80508
11,5,80880
10,5,83918
9,5,84408
8,5,84437
7,5,84469
6,5,84503
5,5,84536
4,5,84570
3,5,84603
2,5,84636
1,5,84669
0,5,84703
1,5,85833
1,4,86103
1,3,86826
2,3,88173
2,2,88823
3,2,90341
4,2,90645
4,3,92136
3,3,92509
2,3,92912
2,4,93606
3,4,94036
3,3,94493
4,3,94993
5,3,95894
6,3,96027
7,3,96541
8,3,96569
9,3,96603
10,3,96635
11,3,96669
12,3,96703
13,3,96736
13,4,97669
13,5,97871
13,4,100329
13,3,100588
12,3,101619
11,3,101897
10,3,102240
10,2,102656
10,3,104094
10,4,104592
10,5,104621
10,6,104654
10,7,104687
10,8,104721
10,9,104754
10,8,105319
10,7,105499
10,6,105628
10,7,107230
9,7,107533
8,7,108487
7,7,108834
6,7,109121
5,7,109415
4,7,109731
3,7,110105
3,6,110576
2,6,111902
3,6,112349
4,6,112547
5,6,113009
5,5,113560
5,4,113739
5,3,113873
5,4,115054
6,4,115304
7,4,115521
8,4,115671
9,4,115821
10,4,115962
10,5,116734
10,6,118218
9,6,118412
9,5,119471
8,5,120433
7,5,120664
7,6,121243
7,7,126360
7,8,126706
7,9,126835
7,10,126980
7,11,127712
6,11,128035
5,11,128331
5,12,128764
