x,y,t
0,0,0
1,0,3024
2,0,3524
3,0,3600
4,0,3684
5,0,3767
6,0,3851
7,0,3935
8,0,4019
9,0,4102
10,0,4185
11,0,4271
12,0,4354
12,1,4674
11,1,4877
10,1,5384
9,1,5460
9,2,5891
10,2,6017
11,2,6273
12,2,6455
12,3,6804
13,3,6963
13,4,7491
13,5,7899
13,6,8399
13,7,8480
12,7,8931
12,8,9140
12,9,9645
12,10,9724
13,10,10071
13,11,10232
13,12,10599
13,13,10788
12,13,11182
12,12,11620
12,11,11885
11,11,12177
11,12,12520
11,13,12820
10,13,13025
10,12,13263
10,11,13460
9,11,13869
9,12,14169
8,12,14558
8,11,14841
7,11,15233
7,12,15533
7,13,16013
8,13,16221
7,13,16565
6,13,16746
5,13,16910
4,13,17415
3,13,17493
3,12,17781
2,12,18019
2,11,18399
1,11,18699
0,11,19016
0,12,19414
0,13,19670
1,13,19863
0,13,20336
0,12,20522
0,11,20704
0,10,20867
0,9,21323
0,8,21824
0,7,21901
0,6,21985
0,5,22071
0,4,22154
0,3,22235
0,2,22320
1,2,22674
1,1,22895
2,1,23167
3,1,23670
4,1,23748
5,1,23833
6,1,23918
6,2,24235
7,2,24425
8,2,24665
8,3,26860
9,3,27033
10,3,27214
11,3,27394
11,4,27775
12,4,27933
13,4,28175
12,4,28632
12,5,28834
12,6,29060
11,6,29347
11,7,29740
11,8,29931
11,9,30200
10,9,30566
9,9,31063
9,10,31600
8,10,31837
7,10,32013
6,10,32543
6,11,32809
5,11,33055
4,11,33305
3,11,33835
3,10,34345
2,10,34580
1,10,34759
1,9,35216
1,8,35421
1,7,35631
1,6,35856
1,5,36066
1,4,36279
1,3,36486
2,3,36942
2,2,37130
2,1,37371
2,2,37795
3,2,37971
4,2,38457
4,3,38689
3,3,39310
4,3,39485
5,3,39699
6,3,39907
7,3,40088
7,4,40527
8,4,40685
9,4,40881
10,4,41045
10,5,41576
11,5,41734
10,5,42085
10,6,42365
10,7,42686
10,8,42984
9,8,43222
8,8,43841
8,9,44172
7,9,44407
6,9,44632
5,9,45265
5,10,45596
4,10,46239
4,9,46625
3,9,46821
2,9,47217
2,8,47511
3,8,47721
4,8,48191
5,8,48308
6,8,48472
7,8,48713
7,7,49090
8,7,49296
9,7,49477
9,6,50023
9,5,50193
8,5,50607
7,5,51025
7,6,51432
7,5,52499
6,5,52626
6,4,53531
5,4,53889
5,5,54214
5,6,54505
5,7,54882
6,7,55087
5,7,55313
4,7,55492
3,7,55827
3,6,56016
4,6,56606
3,6,56995
2,6,57142
2,5,57441
2,4,57622
3,4,57879
3,5,58056
4,5,58357
5,5,60445
5,6,60574
5,7,61082
5,8,61163
5,9,61243
5,10,61329
5,11,61658
5,12,61806
