x,y,t
0,0,0
1,0,5562
1,1,6093
2,1,6611
2,0,7096
3,0,7779
3,1,8831
4,1,9599
4,0,11571
5,0,12202
5,1,12789
6,1,13505
6,0,14642
7,0,15542
8,0,15976
9,0,16753
10,0,21387
11,0,22035
12,0,22535
12,1,23855
11,1,24240
10,1,24707
9,1,27377
9,2,28062
8,2,28712
7,2,29216
6,2,29697
6,3,30417
5,3,30850
4,3,31366
4,2,31893
3,2,32418
2,2,33289
1,2,33755
0,2,34240
0,3,37880
0,4,38261
0,5,38661
0,6,39063
0,7,39480
0,8,39899
0,9,40303
0,10,40704
0,11,41120
0,12,41552
0,13,42515
1,13,43889
0,13,45641
0,12,46192
0,11,46795
1,11,48229
1,10,64261
1,9,64936
1,8,65390
1,7,65840
1,6,66323
1,5,66941
1,4,67775
1,3,68823
2,3,69668
3,3,70681
3,4,71364
2,4,71835
2,5,72434
3,5,73552
3,6,75572
2,6,76474
3,6,77440
3,7,78193
3,8,78896
2,8,79478
2,9,79961
2,10,80740
2,11,81317
2,12,81918
3,12,83803
3,13,84318
3,12,84936
3,11,85386
3,10,85889
3,9,86390
4,9,88737
4,8,89395
4,7,90648
4,6,91130
4,5,91634
5,5,92718
5,4,94421
6,4,94886
6,5,96167
7,5,96972
7,4,97490
7,3,98022
8,3,99464
8,4,100426
8,5,100911
9,5,102160
9,4,102666
9,3,104605
10,3,105985
10,2,106886
11,2,107740
12,2,108255
12,3,109308
11,3,469975
12,3,471663
13,3,472129
13,4,473437
12,4,473950
11,4,474434
10,4,474935
10,5,475890
11,5,476438
12,5,476874
13,5,477341
13,6,477796
12,6,478292
11,6,482419
10,6,483287
9,6,483804
9,7,484406
10,7,485567
11,7,486041
12,7,486643
13,7,487640
12,7,488766
12,8,489509
12,9,489982
12,10,491062
13,10,492393
13,11,493650
13,12,494107
13,13,494593
12,13,495860
12,12,496648
12,11,497146
11,11,498571
11,12,499501
11,13,499987
10,13,500987
11,13,501538
10,13,502618
10,12,503110
10,11,504112
9,11,505899
9,10,507901
9,9,508520
10,9,509205
11,9,509722
11,8,510706
10,8,511241
9,8,511759
8,8,512559
8,7,513003
7,7,513774
7,6,514356
7,7,516618
6,7,517585
5,7,518137
5,6,518660
5,7,519222
5,8,519691
6,8,520787
7,8,521293
7,9,522380
8,9,523296
8,10,524115
7,10,525230
6,10,525734
6,9,526286
5,9,527913
5,10,528525
4,10,529059
4,11,529776
5,11,531148
6,11,531632
7,11,532643
8,11,535837
8,12,536359
9,12,537369
8,12,538243
8,13,539078
7,13,539577
7,12,541532
7,13,542167
6,13,542616
5,13,543200
4,13,543703
5,13,544889
5,12,545774
