x,y,t
0,0,0
1,0,734
2,0,1236
3,0,1287
4,0,1339
5,0,1389
6,0,1440
7,0,1493
8,0,1548
9,0,1607
10,0,1650
11,0,1703
12,0,1754
12,1,2794
12,2,3294
12,3,3346
12,4,3398
12,5,3449
12,6,3501
12,7,3552
12,8,3605
12,9,3656
12,10,3706
12,11,3758
12,12,3809
12,13,3860
13,13,4401
13,12,4809
13,11,5026
13,10,5342
12,10,5636
12,9,6139
12,8,6459
12,7,6749
13,7,7020
13,6,7355
13,5,7856
13,4,7907
13,3,7959
12,3,8365
11,3,8865
10,3,8917
9,3,8968
8,3,9020
7,3,9072
6,3,9125
5,3,9175
4,3,9226
3,3,9277
2,3,9329
1,3,9381
0,3,9432
0,2,9686
1,2,10041
2,2,10543
3,2,10594
4,2,10645
4,1,10945
3,1,11316
2,1,11817
1,1,11868
2,1,12054
3,1,12555
4,1,12606
5,1,12658
6,1,12709
6,2,13052
7,2,13562
8,2,14065
9,2,14115
10,2,14166
11,2,14217
12,2,14269
12,1,15030
11,1,15274
10,1,15774
9,1,15829
9,2,16414
9,3,16914
9,4,16965
9,5,17016
9,6,17069
9,7,17119
9,8,17172
9,9,17223
9,10,17276
9,11,17326
9,12,17377
10,12,18122
11,12,18561
11,13,18867
10,13,19288
10,12,20027
10,11,20261
11,11,20637
10,11,21111
9,11,21611
8,11,21839
8,10,22369
8,9,22869
8,8,22921
8,7,22972
9,7,23593
10,7,24578
10,8,25179
10,9,25678
11,9,26092
11,8,26531
11,7,27032
11,6,27091
11,5,27134
11,4,27185
11,3,27236
10,3,28596
10,4,28782
10,5,29085
10,6,29376
10,7,29748
9,7,30046
8,7,30547
7,7,30598
6,7,30651
5,7,30700
4,7,30752
3,7,30804
3,6,31367
3,5,31718
3,4,31973
2,4,32273
1,4,32773
0,4,32824
0,5,33084
0,6,33586
0,7,33637
0,8,33689
0,9,33741
0,10,33793
0,11,33844
0,12,33896
0,13,33948
1,13,34458
0,13,35041
0,12,35372
0,11,35608
1,11,35948
2,11,36448
3,11,36501
4,11,36564
5,11,36920
6,11,37139
7,11,37785
7,12,38218
7,13,38489
6,13,38946
7,13,39371
8,13,39622
8,12,40152
7,12,40473
7,13,41017
6,13,41257
5,13,42091
5,12,42387
5,13,42816
4,13,43050
3,13,43337
3,12,43715
2,12,43991
2,11,44560
2,10,44867
2,9,45118
2,8,45339
1,8,45838
1,9,46143
1,10,46405
1,9,46735
1,8,47021
1,7,47220
1,6,47413
1,5,48137
2,5,48466
2,6,48817
3,6,49169
4,6,49515
5,6,49723
5,5,50195
4,5,50698
5,5,51020
5,4,51450
6,4,51762
7,4,52101
8,4,52313
8,5,52692
7,5,53141
6,5,53549
7,5,53906
7,6,54224
7,7,54496
7,8,54674
7,9,54876
7,10,55055
6,10,55452
5,10,55751
4,10,56119
3,10,56379
3,9,56738
3,8,57027
4,8,57414
5,8,57687
6,8,58207
6,9,58521
5,9,58826
4,9,59072
