x,y,t
0,0,0
1,0,32305
2,0,32539
3,0,32771
4,0,32971
5,0,33170
6,0,33370
7,0,33569
8,0,34185
9,0,34384
10,0,35683
11,0,36115
12,0,36581
12,1,37781
12,2,38179
12,3,39511
13,3,40475
13,4,41552
13,5,41857
13,6,42669
13,7,43255
12,7,47848
12,8,49146
12,9,49597
12,10,51427
13,10,52691
13,11,53625
13,12,53908
13,13,54123
12,13,55249
11,13,55502
10,13,55736
11,13,99190
12,13,99488
13,13,99705
13,12,104281
13,11,104597
12,11,106111
11,11,106327
10,11,106527
9,11,106742
8,11,106960
7,11,107176
6,11,107375
5,11,107576
4,11,107792
3,11,107991
2,11,108191
1,11,108391
0,11,108590
0,12,109872
0,13,110931
1,13,112301
0,13,113666
0,12,115213
0,11,120588
1,11,121620
2,11,122286
2,12,122818
3,12,123678
3,13,124815
4,13,125914
5,13,126163
6,13,126396
7,13,126579
8,13,126812
8,12,134436
7,12,135495
8,12,136282
9,12,136697
10,12,136947
11,12,137131
12,12,137346
13,12,137563
12,12,139077
11,12,139626
10,12,139876
9,12,140076
8,12,140275
7,12,140508
7,11,141757
6,11,142549
5,11,143532
5,12,144702
5,11,147249
5,10,147466
5,9,147683
5,8,147881
5,7,148080
5,6,148280
5,5,148466
5,4,148698
5,3,149182
4,3,153439
3,3,153688
2,3,153856
1,3,154087
0,3,154270
0,4,155352
0,5,155584
0,6,155785
0,7,155984
0,8,156169
0,9,156368
0,10,156584
1,10,157717
2,10,157966
3,10,158750
4,10,159180
4,9,160478
4,8,160728
4,7,160943
4,6,161143
4,5,161361
4,6,175057
4,7,178870
4,8,179136
4,9,179334
3,9,180317
3,8,181032
3,7,181236
3,6,181448
3,5,181648
3,4,181832
3,3,182250
3,2,182450
3,1,183385
2,1,185026
2,2,186141
2,3,186373
2,4,186573
2,5,186789
2,6,186989
3,6,193081
3,7,194141
3,8,195677
2,8,196110
2,9,196925
1,9,198090
1,8,199199
1,7,199438
1,6,199623
1,5,199822
1,4,200023
1,3,200221
1,2,200441
1,1,200669
1,2,201588
0,2,202117
1,2,203915
2,2,204148
3,2,204364
4,2,204563
4,1,206178
5,1,207276
6,1,207526
6,2,209109
6,3,210426
6,4,210873
6,5,211106
7,5,215048
7,6,215848
7,7,216063
7,8,216264
7,9,216447
7,10,216647
6,10,217689
6,9,218476
6,8,218708
6,7,218909
7,7,229992
8,7,230275
8,8,231159
8,9,231373
8,10,231590
9,10,232521
9,11,233232
9,10,233836
9,9,234070
9,8,234572
9,7,234853
9,6,236202
9,5,236467
9,4,236867
9,3,237067
9,2,239865
8,2,242723
8,3,244338
8,4,245255
8,5,245753
7,5,246895
7,4,247816
7,3,248049
7,2,248249
8,2,252425
9,2,252658
10,2,253540
10,3,256586
10,4,256836
10,5,257696
10,6,257969
10,7,258186
10,8,258619
10,9,259167
11,9,260313
11,8,263030
11,7,263294
11,6,264941
12,6,266570
12,5,268269
12,4,269368
12,5,270934
11,5,272031
11,4,273047
11,3,273313
11,2,273548
11,1,273815
10,1,277972
9,1,278456
