x,y,t
0,0,0
1,0,1682
2,0,1849
3,0,2030
3,1,5913
4,1,6347
5,1,6587
5,0,7644
4,0,7862
5,0,8622
6,0,9054
6,1,9323
6,0,9704
7,0,9957
8,0,10152
9,0,10327
10,0,10819
11,0,10999
12,0,11197
12,1,12099
12,2,12298
12,3,13134
13,3,14297
13,4,14497
13,5,14684
13,6,14877
13,7,15057
12,7,15457
12,8,16136
12,9,16310
12,10,17490
13,10,17890
13,11,18335
13,12,18587
13,13,19049
12,13,19985
12,12,20307
12,11,20927
11,11,21287
11,12,21614
11,13,22391
10,13,22952
10,12,23367
10,11,23793
9,11,24785
9,12,26092
8,12,26548
8,13,27378
7,13,27788
6,13,30338
5,13,31371
5,12,31746
5,11,32761
4,11,34628
3,11,35080
3,12,35489
3,13,35888
4,13,36158
5,13,36614
6,13,36791
7,13,36993
7,12,37333
7,11,37542
8,11,38633
8,10,39109
8,11,39794
7,11,40741
6,11,40932
5,11,41121
4,11,41362
3,11,41539
2,11,41744
2,12,42388
2,11,43114
1,11,43382
0,11,43575
0,12,44043
0,13,44243
1,13,44487
0,13,44999
0,12,45495
0,11,46172
0,10,46586
0,9,47444
0,8,47612
0,7,47782
0,6,47954
0,5,48135
0,4,48307
0,3,48441
0,2,48649
1,2,48947
1,1,49335
2,1,49612
2,2,49958
2,3,50308
1,3,50665
1,4,50993
1,5,51165
1,6,51348
1,7,51552
1,8,51707
1,9,51922
1,10,52403
2,10,52637
3,10,53204
4,10,53419
5,10,53612
6,10,53835
7,10,54006
8,10,56176
9,10,56329
9,9,56764
10,9,57159
11,9,57406
11,8,57794
11,7,58026
11,6,58587
11,5,59325
11,6,60335
12,6,60522
12,5,60867
12,4,61047
11,4,61467
11,3,61821
11,2,61983
11,1,62507
10,1,62833
9,1,63026
9,2,63751
10,2,64302
10,3,64727
10,4,64893
10,5,65070
10,6,65254
10,7,65423
10,8,65604
9,8,66011
8,8,66526
8,9,66733
7,9,67054
6,9,67225
5,9,67437
4,9,67625
3,9,67830
2,9,68262
2,8,68650
3,8,68899
3,7,69302
3,6,69672
2,6,69909
2,5,70342
3,5,71092
3,4,71583
2,4,71837
2,3,72195
3,3,72539
3,2,72856
4,2,73169
4,3,73493
5,3,73804
6,3,74655
6,2,75045
7,2,75309
8,2,75499
8,3,76635
9,3,76940
9,4,77205
9,5,77372
9,6,77617
9,7,77774
8,7,78318
7,7,78461
7,8,78795
6,8,79129
5,8,79294
4,8,79515
4,7,79798
4,6,80030
4,5,80219
5,5,80547
5,4,80832
6,4,82322
6,3,82630
7,3,82966
8,3,83214
8,4,83572
8,5,83945
7,5,84336
7,6,84679
7,7,85100
6,7,85631
5,7,85824
5,6,86265
5,5,86675
6,5,86913
7,5,87475
7,4,87703
