x,y,t
0,0,0
1,0,5200
1,1,5866
2,1,6133
2,0,6735
3,0,7333
3,1,8017
4,1,8433
4,0,9167
5,0,9616
5,1,10283
6,1,10700
6,0,11367
7,0,11967
8,0,12333
9,0,12583
10,0,13050
11,0,14863
12,0,15200
12,1,16217
11,1,16634
10,1,17000
9,1,17567
9,2,19367
8,2,23151
7,2,23484
6,2,23918
6,3,24651
5,3,25218
4,3,25918
4,2,26552
3,2,27281
2,2,27568
1,2,27985
0,2,28451
0,3,29652
1,3,31435
2,3,32785
3,3,33185
3,4,33832
2,4,34269
1,4,34635
0,4,35018
0,5,36886
0,6,47554
0,7,47820
0,8,48053
0,9,48903
0,10,49353
1,10,49970
1,9,50769
1,8,51254
1,7,51655
1,6,52021
1,5,52772
2,5,53437
2,6,53937
3,6,55803
3,5,56920
4,5,57870
4,6,62523
4,7,63988
4,8,64606
4,9,65471
5,9,66621
5,8,67439
5,7,67707
5,6,68123
5,5,68558
5,4,69025
6,4,69755
6,5,71622
7,5,72155
7,6,77956
7,7,79622
6,7,80006
6,8,80669
6,9,82956
7,9,83838
7,8,84857
8,8,85654
8,7,86723
9,7,87489
9,6,88508
9,5,89091
8,5,89740
8,4,90190
7,4,90956
7,3,91375
8,3,92187
9,3,93807
10,3,94324
10,2,95060
11,2,95790
12,2,97141
12,3,97970
13,3,98357
13,4,99574
13,5,99857
13,6,100090
13,7,100540
12,7,101207
12,6,102008
12,5,102341
12,4,103425
11,4,104875
11,3,105891
10,3,111527
10,4,114792
9,4,115275
9,5,117176
10,5,117625
11,5,118508
11,6,119192
10,6,120526
10,7,120975
11,7,121726
11,8,123410
12,8,124492
12,9,125276
11,9,125743
10,9,126259
10,8,126943
9,8,127376
9,9,128122
8,9,128926
8,10,129926
9,10,131577
9,11,131960
10,11,132710
11,11,133077
12,11,134173
12,10,134527
13,10,135194
13,11,135760
13,12,136010
13,13,136527
13,12,137745
13,13,138411
12,13,138660
12,12,139127
11,12,140027
11,11,140410
11,12,141477
11,13,141827
10,13,142394
10,12,142844
9,12,143623
8,12,144929
8,13,145711
7,13,146195
7,12,147196
7,11,147644
8,11,148313
8,10,148728
7,10,150311
6,10,151291
6,11,151945
5,11,152329
5,12,162263
5,13,163342
6,13,163730
5,13,164463
4,13,164879
3,13,165909
3,12,166329
2,12,167246
2,11,167630
3,11,168459
4,11,169047
4,10,169681
5,10,170180
4,10,170892
3,10,171312
3,9,171982
3,8,172348
3,7,173048
3,8,173348
2,8,174747
2,9,175380
2,10,176280
2,11,176930
1,11,177347
0,11,177763
0,12,178414
0,13,178814
1,13,179364
