x,y,t
0,0,0
1,0,1211
2,0,1712
3,0,1791
4,0,1874
5,0,1959
6,0,2042
7,0,2125
8,0,2210
9,0,2292
10,0,2376
11,0,2459
12,0,2542
12,1,3130
12,2,3343
12,3,3737
13,3,3900
13,4,4209
13,5,4304
13,6,4729
13,7,4957
12,7,5394
12,8,5612
12,9,5923
12,10,6342
13,10,6569
13,11,6810
13,12,7046
13,13,7276
12,13,7483
11,13,7722
10,13,7933
10,12,8444
9,12,8673
8,12,8909
7,12,9108
8,12,9588
8,13,9733
7,13,9977
6,13,10208
5,13,10426
4,13,10633
3,13,10843
3,12,11211
2,12,12093
2,11,12410
1,11,12658
0,11,12896
0,12,13205
0,13,13732
1,13,13909
0,13,14250
0,12,14483
0,11,14681
0,10,14893
0,9,15167
0,8,16850
0,7,17123
0,6,17336
0,5,17530
0,4,17724
0,3,17914
0,2,18106
1,2,18569
1,1,18772
2,1,19047
3,1,19547
4,1,19630
5,1,20196
6,1,20402
6,2,20621
7,2,20819
8,2,21017
9,2,21203
9,1,21437
10,1,21652
11,1,21976
11,2,22340
10,2,23944
10,3,24153
11,3,24350
11,4,24622
12,4,24958
12,5,25244
12,6,25525
11,6,26127
11,7,29031
11,8,29258
11,9,30191
12,9,30638
12,10,30978
12,11,31233
12,12,31693
11,12,32015
11,11,32210
10,11,32477
9,11,32806
8,11,33021
7,11,33244
6,11,33476
5,11,33947
5,12,34213
5,11,34534
4,11,34789
3,11,35257
3,10,35609
2,10,35958
1,10,36452
1,9,36651
1,8,37155
1,7,37235
1,6,37318
1,5,37573
1,4,37790
1,3,38223
2,3,38492
2,2,38817
3,2,39042
4,2,40202
4,3,40453
3,3,41316
4,3,41438
5,3,41653
6,3,41842
7,3,42029
8,3,42221
9,3,42423
9,4,42865
10,4,43077
10,5,43615
11,5,43816
10,5,44202
10,6,44383
10,7,44629
10,8,44836
10,9,45020
9,9,45415
9,10,45919
9,9,46193
9,8,46412
9,7,46600
9,6,46797
9,5,47001
8,5,47475
8,4,47890
7,4,48298
7,5,48768
6,5,49201
6,4,49571
5,4,49938
5,5,50257
4,5,50557
3,5,51154
3,4,51423
2,4,51791
2,5,52071
2,6,52339
3,6,52722
4,6,52911
5,6,53120
5,7,54007
6,7,54268
7,7,54686
7,6,54864
7,7,55260
8,7,55418
8,8,55737
8,9,55983
8,10,56221
7,10,56884
7,9,57221
7,8,57442
6,8,57723
6,9,57950
6,10,58239
5,10,58590
5,9,59028
5,8,59291
4,8,59743
4,7,60065
3,7,60403
3,8,60762
2,8,61133
2,9,61420
3,9,61659
4,9,61870
4,10,62356
