x,y,t
0,0,0
1,0,4125
2,0,4631
3,0,4669
4,0,4701
5,0,4735
6,0,4766
7,0,4800
8,0,4833
9,0,4868
10,0,4901
11,0,4934
12,0,4969
12,1,5438
11,1,5781
10,1,6029
9,1,6253
9,0,6542
8,0,6822
7,0,7062
6,0,7342
6,1,7789
5,1,8021
4,1,8237
3,1,8437
2,1,8653
1,1,9164
1,2,9822
0,2,10037
1,2,10437
2,2,10934
3,2,10969
4,2,11000
4,1,11461
5,1,11813
6,1,12157
6,2,12501
7,2,12765
8,2,13266
9,2,13300
10,2,13333
11,2,13368
12,2,13402
12,3,13885
13,3,14125
12,3,14526
11,3,15035
10,3,15067
9,3,15102
8,3,15134
7,3,15167
6,3,15200
5,3,15220
4,3,15267
3,3,15301
2,3,15334
1,3,15352
0,3,15385
0,4,15838
1,4,16269
2,4,16622
3,4,16997
3,5,17517
4,5,17765
5,5,18062
5,4,18349
6,4,18613
7,4,19120
8,4,19151
9,4,19185
10,4,19218
11,4,19251
12,4,19284
13,4,19318
13,5,19725
12,5,20045
11,5,20556
10,5,20584
9,5,20618
8,5,20652
7,5,20685
6,5,20717
5,5,20751
4,5,20785
3,5,20818
2,5,20852
1,5,20885
0,5,20917
0,6,21413
1,6,21774
2,6,22283
3,6,22318
4,6,22351
5,6,22385
5,7,22861
6,7,23110
7,7,23405
7,6,23797
7,7,24461
8,7,24813
9,7,25333
9,6,25661
10,6,25949
11,6,26447
12,6,26481
13,6,26517
13,7,26853
12,7,27309
11,7,27725
10,7,28093
11,7,34718
12,7,35229
12,8,35693
11,8,36117
10,8,36617
9,8,36651
8,8,36686
7,8,36718
6,8,36752
5,8,36785
4,8,36818
4,7,37285
3,7,37604
3,8,38005
2,8,38396
1,8,39245
1,7,39485
0,7,39862
0,8,40341
0,9,40725
1,9,41045
2,9,41553
3,9,41585
4,9,41619
5,9,41651
6,9,41685
7,9,41719
8,9,41751
9,9,41783
10,9,41818
11,9,41851
12,9,41884
12,10,44485
13,10,44845
13,11,45709
12,11,46086
11,11,46365
10,11,46621
9,11,46958
9,10,47365
8,10,47661
7,10,48168
6,10,48203
5,10,48233
4,10,48268
3,10,48302
2,10,48335
1,10,48368
0,10,48401
0,11,48853
1,11,49246
2,11,49751
3,11,49785
4,11,49819
5,11,49851
6,11,49886
7,11,49918
8,11,49952
8,12,51102
9,12,51365
10,12,51869
11,12,51901
12,12,51935
13,12,51969
13,13,52333
12,13,52741
11,13,52949
10,13,53149
10,12,53485
9,12,53749
8,12,54021
8,13,54397
7,13,54766
7,12,55173
7,13,56558
6,13,56829
5,13,57542
5,12,57877
5,13,58557
4,13,58926
3,13,59285
3,12,59581
2,12,59949
2,11,61125
1,11,61390
0,11,61637
0,12,62085
0,13,62373
1,13,62653
