x,y,t
0,0,0
1,0,3145
2,0,5485
3,0,6862
3,1,7745
2,1,8228
1,1,8669
1,2,9594
0,2,10944
0,3,11979
1,3,12853
2,3,13269
2,2,13895
3,2,14326
3,3,15255
3,4,15912
2,4,16429
1,4,16980
0,4,17571
0,5,19579
1,5,20121
2,5,20637
3,5,21046
3,6,21704
2,6,22287
1,6,22719
0,6,23188
0,7,23987
1,7,24412
1,8,25388
0,8,25979
0,9,27330
1,9,28913
1,10,29589
0,10,30054
0,11,32255
0,12,32946
0,13,34604
1,13,35239
0,13,35798
0,12,36342
0,11,36807
1,11,37181
2,11,37747
2,12,39673
3,12,40405
3,13,41057
4,13,41473
5,13,41973
5,12,42424
5,11,42936
4,11,44031
3,11,44439
3,10,44923
2,10,45949
2,9,46416
3,9,47224
3,8,47660
2,8,48516
3,8,49057
3,7,49798
4,7,50549
5,7,51039
5,8,51666
4,8,52124
4,9,52823
5,9,53323
5,10,53865
4,10,54549
4,9,55127
4,8,55456
4,7,55840
4,6,56224
5,6,56765
5,5,57084
4,5,57591
5,5,58176
5,4,58474
5,3,59017
4,3,59592
4,2,59967
4,1,60469
4,0,61591
5,0,62217
5,1,62875
6,1,63899
6,0,65409
7,0,65818
8,0,66251
9,0,66658
9,1,67249
10,1,67558
10,0,67966
11,0,68374
11,1,69683
12,1,69980
12,0,70374
12,1,71067
12,2,71457
11,2,72576
10,2,72968
9,2,73401
8,2,73792
7,2,74225
6,2,74661
6,3,75258
7,3,75633
8,3,76143
9,3,76567
10,3,76925
11,3,77359
12,3,77760
13,3,78258
13,4,78851
12,4,79326
11,4,79701
10,4,79984
9,4,80293
8,4,80503
7,4,80670
6,4,81802
6,5,82576
7,5,82960
8,5,83643
9,5,84002
10,5,84342
11,5,84635
12,5,84959
13,5,85485
13,6,86735
12,6,87208
11,6,87583
10,6,87887
9,6,88232
9,7,89194
8,7,89653
7,7,90109
7,6,90703
7,7,91000
6,7,91351
6,8,93568
7,8,94001
8,8,96893
9,8,97249
10,8,97641
10,7,98036
11,7,99045
11,8,99704
12,8,100061
12,7,100471
13,7,100986
12,7,101778
12,8,102085
12,9,102521
11,9,103329
10,9,103636
9,9,103977
8,9,104312
7,9,104654
6,9,105012
6,10,105604
7,10,106004
8,10,106385
9,10,106770
9,11,109372
8,11,110372
7,11,112271
6,11,112646
7,11,113197
7,12,113570
7,13,114287
6,13,114664
7,13,114971
8,13,115330
8,12,115696
9,12,116104
10,12,116580
10,11,117846
11,11,118163
12,11,118705
12,10,119163
13,10,119545
13,11,120722
13,12,121346
13,13,122339
12,13,122638
12,12,123131
11,12,123689
11,13,123954
10,13,124456
