x,y,t
0,0,0
1,0,2867
2,0,3279
3,0,3629
4,0,3986
5,0,4347
6,0,4725
7,0,5065
8,0,5447
9,0,5814
10,0,6174
11,0,6475
12,0,7251
12,1,7627
12,2,7940
12,3,8299
13,3,8667
13,4,9033
12,4,9420
12,5,10396
13,5,12221
13,6,12861
12,6,13473
13,6,15694
13,7,16239
12,7,16889
12,8,17569
12,9,18054
12,10,18630
13,10,19396
13,11,20024
12,11,22204
12,12,22685
13,12,23272
13,13,24242
12,13,24767
11,13,25255
11,12,26515
11,13,28591
10,13,29028
10,12,29649
11,12,30292
11,11,30757
10,11,31517
9,11,32059
9,12,32629
8,12,33830
8,13,34363
7,13,35749
7,12,37202
7,11,38550
8,11,39144
8,10,39830
9,10,40369
9,9,41058
10,9,41582
11,9,42333
11,8,42868
11,7,43326
11,6,43679
11,5,44014
11,4,44308
11,3,44578
11,2,44933
11,1,45296
10,1,46112
10,2,46486
10,3,46674
10,4,46878
10,5,47033
10,6,47218
10,7,48188
10,8,49237
9,8,49695
9,7,50513
9,6,50733
9,5,50981
9,4,51210
9,3,51448
9,2,51679
9,1,52952
9,2,53380
8,2,53776
7,2,54075
6,2,54268
6,1,54854
5,1,55190
4,1,55363
3,1,55510
2,1,55703
1,1,55882
1,2,56562
0,2,57066
1,2,57592
2,2,58229
3,2,58559
4,2,58788
4,3,59234
5,3,59614
6,3,59968
7,3,60307
8,3,61029
8,4,61319
8,5,61761
7,5,62880
7,4,63456
7,5,63973
7,6,64447
7,7,64852
8,7,65783
8,8,66355
7,8,67166
7,9,67653
8,9,68184
8,10,68813
7,10,69239
6,10,69622
6,11,70644
5,11,73287
5,12,74061
5,13,74670
6,13,75228
5,13,75772
4,13,76181
3,13,76572
3,12,76890
2,12,77238
2,11,79073
1,11,79637
0,11,80197
0,12,80815
0,13,81384
1,13,82139
0,13,82561
0,12,82897
0,11,83162
0,10,83508
1,10,84342
2,10,84716
3,10,86160
3,11,86783
4,11,87382
4,10,87984
5,10,88687
5,9,89238
6,9,89823
6,8,90370
5,8,91347
5,7,91793
6,7,92655
5,7,93129
5,6,93664
5,5,94500
5,4,95638
6,4,97463
6,5,98005
5,5,99417
4,5,99986
3,5,101144
3,4,101845
3,3,102374
2,3,102936
1,3,103140
0,3,103334
0,4,103969
1,4,104462
2,4,104859
2,5,105889
1,5,106942
0,5,108863
0,6,109579
1,6,110261
2,6,110618
3,6,111003
4,6,112225
4,7,112715
3,7,113443
3,8,113976
4,8,114563
4,9,115204
3,9,115714
2,9,116086
1,9,116917
0,9,117322
0,8,118137
0,7,118729
1,7,119287
1,8,120093
2,8,120619
