x,y,t
0,0,0
1,0,7218
2,0,7359
3,0,7492
4,0,7592
5,0,7753
6,0,7893
7,0,8035
8,0,8186
9,0,8327
10,0,8478
11,0,8619
12,0,8760
12,1,9117
12,2,9269
12,3,9410
13,3,9588
13,4,9900
13,5,10070
13,6,10210
13,7,10370
12,7,10727
12,8,10892
12,9,11107
12,10,11287
13,10,11462
13,11,11659
13,12,12013
13,13,12839
12,13,13153
12,12,13392
12,11,13613
11,11,13875
11,12,14326
11,13,14522
10,13,14672
10,12,15067
10,11,15257
9,11,15461
9,12,16727
8,12,21847
8,13,22567
7,13,22852
6,13,25324
5,13,29167
4,13,29335
3,13,29486
3,12,29840
2,12,30028
2,11,31325
3,11,31621
4,11,32089
5,11,32312
5,12,32512
5,11,32731
6,11,32966
7,11,33245
7,12,33725
8,12,33869
8,11,34049
8,10,34298
9,10,34554
9,9,34779
10,9,34955
11,9,35207
11,8,35447
11,7,35646
11,6,35819
12,6,36016
12,5,36286
12,4,36480
11,4,36699
11,5,37388
10,5,37645
10,6,37906
10,7,38081
10,8,38431
9,8,38736
9,7,39267
9,6,39735
9,5,39965
9,4,40154
10,4,40466
10,3,40632
11,3,40833
11,2,40963
11,1,41318
10,1,41680
10,2,42706
9,2,42872
9,1,43325
9,2,43587
9,3,43910
8,3,44197
8,2,44457
7,2,44686
6,2,45362
6,1,45801
5,1,45970
4,1,46660
3,1,46893
2,1,47033
1,1,47218
1,2,47476
0,2,47684
0,3,48030
1,3,48431
2,3,48619
2,2,49819
3,2,49984
4,2,50264
4,3,50632
3,3,50937
3,4,51275
2,4,51487
1,4,51609
0,4,51751
0,5,52024
1,5,52229
2,5,52403
3,5,52570
4,5,52759
5,5,53044
5,4,53325
5,3,53658
6,3,53870
7,3,54597
7,4,55768
8,4,57119
8,5,57347
7,5,57710
6,5,58960
6,4,59380
6,5,60384
5,5,60580
5,6,60739
4,6,61044
3,6,61223
2,6,61373
1,6,61541
0,6,61690
0,7,61890
1,7,62106
1,8,62482
0,8,62777
0,9,63011
1,9,63266
2,9,63475
2,8,63728
3,8,63910
3,7,64076
4,7,64250
5,7,64458
6,7,64624
7,7,64858
7,6,65065
7,7,65275
8,7,65406
8,8,65608
8,9,65986
7,9,66275
7,8,66478
6,8,66695
6,9,67353
6,10,68121
7,10,68278
6,10,68446
5,10,68627
5,9,68910
5,8,69187
4,8,69376
4,9,69780
4,10,70212
3,10,70497
3,9,70660
3,10,70877
2,10,71031
1,10,71214
0,10,71765
0,11,71926
1,11,72112
0,11,72482
0,12,72626
0,13,72868
1,13,73001
