x,y,t
0,0,0
1,0,20189
1,1,20957
1,2,22358
0,2,23173
0,3,23623
1,3,24122
1,4,24523
0,4,25511
0,5,25939
1,5,26423
1,6,27368
0,6,28106
0,7,28540
1,7,28954
1,8,29392
0,8,30244
0,9,30774
1,9,31740
1,10,32324
0,10,33174
0,11,33626
0,12,34273
0,13,34674
1,13,35525
0,13,37470
0,12,39310
0,11,39876
1,11,40960
2,11,41509
2,12,42276
3,12,43007
3,13,43511
4,13,44326
5,13,45193
6,13,45477
7,13,45677
8,13,45878
8,12,47144
9,12,48027
10,12,48428
10,13,49272
11,13,49644
12,13,49845
13,13,50028
13,12,50995
13,11,51195
13,10,51395
12,10,52545
12,11,52945
12,12,53146
11,12,53962
11,11,54311
10,11,54762
9,11,55179
8,11,55379
7,11,55545
6,11,55765
5,11,56825
4,11,57047
3,11,57229
2,11,57430
3,11,58291
4,11,58497
5,11,58713
5,12,59130
5,13,59830
6,13,60230
7,13,60447
7,12,61097
7,11,63448
7,10,64414
6,10,65263
5,10,67450
4,10,67613
3,10,67779
2,10,67965
2,9,68416
2,8,68770
3,8,69527
3,9,69966
4,9,71128
5,9,71316
6,9,71500
7,9,71682
8,9,72016
8,10,72966
9,10,73833
9,9,74402
10,9,74900
11,9,75101
12,9,75301
12,8,76252
12,7,76787
13,7,78555
13,6,79039
13,5,79255
13,4,79434
13,3,79653
12,3,80629
12,2,81018
12,1,81201
12,0,81403
11,0,82247
10,0,82417
9,0,82619
8,0,82854
7,0,83268
6,0,83452
5,0,83636
4,0,83818
3,0,84001
2,0,84202
2,1,84852
2,2,85152
2,3,85319
2,4,85536
2,5,85702
2,6,85886
3,6,86569
3,7,86972
4,7,87631
4,8,88104
5,8,88486
5,7,89520
6,7,89903
6,8,90337
7,8,90670
7,7,91120
8,7,91520
8,8,91923
9,8,92766
9,7,93171
10,7,93573
10,8,94039
11,8,94621
11,7,95021
11,6,95387
12,6,96521
12,5,96971
12,4,97338
11,4,98038
11,3,98439
11,2,98655
11,1,98855
11,0,99055
10,0,99455
10,1,100216
10,2,100404
10,3,100589
10,4,100789
11,4,101239
11,5,102202
10,5,105340
10,6,105791
9,6,106390
9,5,106790
9,4,107023
9,3,107188
9,2,107374
9,1,107557
9,2,108324
8,2,108723
7,2,109307
6,2,109507
6,1,110040
5,1,110574
4,1,110791
3,1,110956
3,2,111691
3,3,111908
3,4,112108
3,5,112325
4,5,112922
4,6,113391
5,6,113809
5,5,114326
6,5,114808
7,5,115108
7,6,115558
7,5,116008
8,5,116475
8,4,117109
8,3,117326
7,3,117926
6,3,118159
5,3,118376
4,3,118759
3,3,118942
3,2,119659
4,2,120143
4,3,120560
5,3,121108
5,4,121444
6,4,122176
7,4,122394
