x,y,t
0,0,0
1,0,9773
2,0,10021
3,0,10239
4,0,11465
5,0,11770
6,0,12068
7,0,12351
8,0,12634
9,0,13033
10,0,14531
11,0,14830
12,0,15130
12,1,15697
11,1,16113
10,1,16395
9,1,16728
9,2,17328
8,2,17760
7,2,18060
6,2,18359
6,1,18858
5,1,19224
4,1,19491
3,1,19757
2,1,20306
1,1,20806
1,2,21338
0,2,21737
0,3,22586
0,4,22851
0,5,23101
0,6,23350
0,7,23584
0,8,23834
0,9,25134
0,10,25415
0,11,25731
0,12,26030
0,13,26363
1,13,27349
0,13,27808
0,12,28559
0,11,29142
1,11,30224
1,10,30883
1,9,31157
1,8,31422
1,7,31730
1,6,32004
1,5,32254
1,4,32563
1,3,32965
1,2,33602
2,2,34218
2,3,35133
2,4,35382
2,5,35682
2,6,35975
3,6,36428
3,7,37046
3,8,38222
2,8,39357
2,9,40218
2,10,41300
2,11,41672
2,12,42022
3,12,42538
3,13,43004
3,12,43503
3,11,43869
3,10,44219
3,9,45434
4,9,46116
5,9,46366
6,9,46632
7,9,46899
8,9,47148
9,9,47414
10,9,48547
11,9,48895
12,9,49228
12,10,49795
13,10,51042
13,11,51425
13,12,51724
13,13,52024
12,13,53821
11,13,54187
10,13,54554
10,12,55170
9,12,55895
8,12,56234
8,13,56910
7,13,57299
6,13,57595
5,13,57881
4,13,58275
5,13,58713
5,12,60111
5,11,61409
4,11,62295
5,11,62640
6,11,62973
7,11,63272
7,12,63838
7,11,64154
8,11,64570
9,11,65187
10,11,65519
11,11,66767
12,11,67117
12,12,67632
11,12,67981
11,11,69076
10,11,69746
9,11,70245
9,10,70812
8,10,71210
7,10,71526
6,10,71856
5,10,72158
4,10,72474
4,9,72958
4,8,73223
4,7,73507
4,6,73804
4,5,74122
3,5,74688
3,4,75054
3,3,75403
3,2,75752
4,2,76037
4,3,76551
5,3,76919
6,3,77417
7,3,77749
8,3,78032
9,3,78297
10,3,79280
10,2,79662
11,2,80046
12,2,80361
12,3,81111
13,3,81476
13,4,82093
13,5,82375
13,6,82693
13,7,83057
12,7,83623
12,8,84548
11,8,84916
10,8,85605
9,8,85869
8,8,86136
7,8,86402
6,8,86668
5,8,86951
5,7,87466
6,7,87850
7,7,88283
8,7,88581
9,7,88865
10,7,89148
11,7,90839
11,6,92409
12,6,92760
11,6,93209
12,6,94440
12,5,95617
12,4,95954
11,4,96505
11,3,96853
11,4,97504
10,4,97852
9,4,98268
8,4,98535
7,4,98834
6,4,99100
5,4,99416
5,5,99982
5,6,100282
5,5,100881
6,5,101248
7,5,101663
7,6,102095
7,5,102445
8,5,102811
9,5,103327
10,5,103626
11,5,105069
11,6,105507
10,6,105873
9,6,106206
