x,y,t
0,0,0
1,0,5278
2,0,5560
3,0,5769
4,0,6044
5,0,6193
6,0,6413
7,0,6658
8,0,6876
9,0,7083
10,0,7299
11,0,7527
12,0,7748
12,1,8582
11,1,9559
10,1,9862
9,1,10240
9,2,11171
8,2,12094
7,2,12410
6,2,13027
6,1,13918
5,1,14680
4,1,14996
3,1,15284
2,1,15599
1,1,16030
1,2,20698
0,2,21572
1,2,22603
2,2,23016
3,2,23431
4,2,23872
4,3,28278
5,3,29336
6,3,29625
7,3,29902
8,3,30147
9,3,30372
10,3,30693
11,3,30963
12,3,31307
13,3,31591
12,3,33457
12,2,34843
11,2,35572
10,2,35916
10,3,36785
9,3,37327
8,3,38020
7,3,38289
6,3,38551
5,3,38793
4,3,38993
3,3,39195
2,3,39501
1,3,39785
0,3,40029
0,4,40911
0,5,42226
0,4,43421
0,3,43742
0,4,44448
1,4,45419
2,4,45728
3,4,46218
3,5,47189
4,5,47810
5,5,48309
5,4,49224
6,4,49754
7,4,50127
8,4,50401
9,4,50705
10,4,51013
11,4,51297
12,4,51607
13,4,52061
13,5,53045
12,5,55404
11,5,55710
10,5,55943
9,5,56186
8,5,56399
7,5,56617
6,5,56847
5,5,57132
4,5,57374
3,5,57622
2,5,57858
1,5,58118
0,5,58339
0,6,59052
1,6,59806
2,6,60153
3,6,60446
4,6,60782
5,6,61163
5,5,62319
6,5,62864
7,5,63387
7,6,64066
7,5,64862
8,5,65414
9,5,65846
9,6,67105
10,6,68011
11,6,68360
12,6,68648
13,6,68968
13,7,70844
12,7,71942
11,7,72373
10,7,72680
9,7,72976
8,7,73215
7,7,73510
6,7,73878
5,7,74169
4,7,74402
3,7,74750
3,6,75675
2,6,76321
1,6,76781
1,7,77566
0,7,78068
0,8,79432
1,8,80693
2,8,81033
3,8,81290
4,8,81545
5,8,81850
6,8,82231
7,8,82537
8,8,82805
9,8,83051
10,8,83342
11,8,83602
12,8,84055
12,9,84689
11,9,85775
10,9,86102
9,9,86409
8,9,86686
7,9,86919
6,9,87264
5,9,87496
4,9,87811
3,9,88131
2,9,88439
1,9,88726
0,9,89151
0,10,90022
1,10,90601
2,10,90982
3,10,91216
4,10,91516
5,10,91827
6,10,92087
7,10,92409
8,10,92702
9,10,93149
9,9,94124
10,9,94538
11,9,94971
12,9,95662
12,10,96517
13,10,97143
13,11,98530
13,12,98866
13,13,99137
12,13,99940
12,12,100811
12,11,101190
11,11,101834
10,11,102168
9,11,102462
8,11,102718
7,11,102969
6,11,103235
5,11,103488
4,11,103726
3,11,103953
2,11,104184
1,11,104430
0,11,104654
0,12,105267
0,13,105814
1,13,107187
0,13,108177
0,12,109779
0,11,110154
1,11,111179
2,11,111671
2,12,112498
3,12,113264
3,11,114163
4,11,114592
5,11,115045
5,12,115553
5,11,116603
6,11,117150
7,11,117594
7,12,118277
8,12,119012
9,12,119316
10,12,119637
11,12,120088
11,13,121527
10,13,122158
10,12,123142
9,12,123724
8,12,124339
8,13,124973
7,13,125597
6,13,125748
5,13,125952
4,13,126196
3,13,126412
