x,y,t
0,0,0
1,0,3186
2,0,3701
3,0,3730
4,0,3764
5,0,3797
6,0,3830
7,0,3863
8,0,3896
9,0,3930
10,0,3963
11,0,3988
12,0,4028
12,1,4641
11,1,5089
10,1,5521
9,1,5939
9,2,7025
8,2,7441
7,2,7777
6,2,8209
6,1,8497
5,1,8801
4,1,9301
3,1,9329
2,1,9361
1,1,9857
1,2,10309
0,2,10676
0,3,15764
1,3,16162
2,3,16466
2,2,16997
3,2,17300
4,2,17620
4,3,17940
5,3,18468
6,3,18973
7,3,19000
8,3,19033
9,3,19066
10,3,19637
10,2,19972
11,2,20324
12,2,20916
12,3,21172
13,3,21796
13,4,22260
12,4,22885
11,4,23364
11,3,23668
10,3,23876
10,4,24389
9,4,24820
8,4,25322
7,4,26084
6,4,26340
5,4,26597
5,5,27858
4,5,28164
4,6,29861
5,6,30100
5,7,30740
6,7,31076
7,7,31412
7,6,31684
7,5,32084
6,5,32356
7,5,32836
8,5,33340
9,5,33367
10,5,33398
11,5,33431
12,5,33466
13,5,33500
13,6,33958
12,6,34437
11,6,34938
10,6,34968
9,6,35000
9,7,35572
10,7,36116
11,7,36623
12,7,36650
13,7,36683
12,7,37204
12,8,37508
12,9,38021
12,10,38324
13,10,38628
13,11,38964
13,12,39472
13,13,39500
12,13,39895
11,13,40644
10,13,40804
10,12,41284
11,12,41604
12,12,42020
12,11,42292
11,11,42532
10,11,42852
9,11,43124
9,10,43588
9,9,43877
10,9,44196
11,9,44516
11,8,44836
10,8,45140
9,8,45364
8,8,46164
8,7,46340
8,8,46884
7,8,47300
6,8,47876
5,8,48100
4,8,48292
4,7,48788
3,7,48998
3,6,49412
3,5,49844
3,4,50645
3,3,51668
2,3,51876
2,4,52372
1,4,52932
0,4,53440
0,5,53780
1,5,54228
2,5,54485
2,6,54820
1,6,55061
0,6,55412
0,7,55732
1,7,56036
1,8,58116
0,8,58356
0,9,58932
1,9,59316
2,9,59716
2,8,60020
3,8,60308
3,9,60772
4,9,61364
5,9,61856
6,9,61885
7,9,61918
8,9,61952
9,9,61984
10,9,62019
9,9,62677
8,9,62980
8,10,63332
8,11,63780
8,12,64132
9,12,65077
8,12,65621
8,13,65829
7,13,66565
7,12,66820
7,11,67573
7,10,67812
6,10,68164
6,11,68532
5,11,68914
5,10,69300
4,10,69636
4,11,70071
3,11,70422
3,10,70792
2,10,71175
2,11,71608
1,11,72023
1,10,72424
0,10,72807
0,11,75031
1,11,75798
2,11,76039
2,12,77879
3,12,78329
3,13,78520
4,13,78999
5,13,79944
5,12,80103
5,13,80583
6,13,80824
5,13,81303
4,13,82184
3,13,82391
3,12,82696
2,12,82967
2,11,83431
1,11,83623
0,11,84039
0,12,84519
0,13,85024
1,13,85383
