x,y,t
0,0,0
1,0,17733
2,0,18020
3,0,18253
4,0,18454
5,0,18653
6,0,19863
7,0,20255
8,0,20522
9,0,20789
10,0,21105
11,0,21506
12,0,21889
12,1,23574
11,1,24075
10,1,24408
9,1,24808
9,2,25559
8,2,26143
7,2,26524
6,2,27761
6,3,28211
7,3,29245
8,3,29628
9,3,29996
10,3,32019
10,2,32501
11,2,34087
11,3,35934
11,2,37418
12,2,37852
12,3,38769
13,3,40241
13,4,40987
12,4,42842
11,4,43055
10,4,43424
9,4,43640
8,4,43804
7,4,44041
6,4,44273
5,4,45079
5,5,45808
6,5,47348
7,5,47726
7,6,48543
7,5,50413
8,5,50962
9,5,51228
10,5,51579
11,5,52864
12,5,53147
13,5,53464
13,6,55098
12,6,55582
11,6,55815
10,6,56032
9,6,56266
9,7,57501
10,7,59602
11,7,60024
12,7,60419
13,7,61825
12,7,63221
12,8,63621
11,8,64439
10,8,64689
9,8,64940
9,9,67408
10,9,67908
11,9,68275
12,9,68692
12,10,69376
13,10,70732
13,11,72095
13,12,72528
13,13,72912
12,13,73580
12,12,74096
12,11,74447
11,11,75310
11,12,77397
11,13,77716
10,13,78284
10,12,79367
10,11,79684
9,11,80802
9,12,81320
8,12,82725
8,13,83135
7,13,85522
6,13,85839
5,13,86223
4,13,86539
3,13,86940
3,12,88941
3,11,89376
4,11,90655
5,11,91043
5,12,91860
5,11,92794
6,11,93216
7,11,93628
7,12,94296
7,11,94779
8,11,95346
8,10,96632
9,10,97014
8,10,98799
8,9,99284
8,8,99603
8,7,100003
7,7,100984
7,8,101568
7,9,101901
7,10,102352
6,10,103044
6,9,103920
6,8,104188
6,7,104523
5,7,105437
5,8,106088
5,9,106404
5,10,106688
4,10,107322
4,9,108035
4,8,108725
4,7,110246
3,7,111158
3,8,111580
3,9,111926
3,10,112493
2,10,113160
2,9,113660
2,8,114078
1,8,117981
1,9,118498
1,10,118898
1,11,119415
2,11,120250
2,12,120766
2,11,122202
1,11,123806
0,11,124252
0,12,125487
0,13,126154
1,13,126670
0,13,128639
0,12,129122
0,11,129490
0,10,129757
0,9,130028
0,8,131662
0,7,132092
1,7,133059
1,6,135795
2,6,140731
3,6,141128
4,6,141578
5,6,142479
5,5,143276
4,5,144442
3,5,144947
2,5,145447
1,5,145931
0,5,146999
0,6,147466
0,5,148250
0,4,148685
1,4,149627
2,4,150001
3,4,150485
3,3,152423
4,3,153959
5,3,154355
6,3,154972
6,2,155717
6,1,156106
5,1,158413
4,1,159058
4,2,159826
3,2,160409
3,1,161310
2,1,161810
2,2,162744
2,3,163094
1,3,164124
0,3,165280
0,2,166089
1,2,166581
1,1,167165
