x,y,t
0,0,0
1,0,1265
2,0,1567
3,0,1588
4,0,1608
5,0,1629
6,0,1650
7,0,1672
8,0,1693
9,0,1713
10,0,1735
11,0,1757
12,0,1778
12,1,2431
12,2,2733
12,3,2754
12,4,2776
12,5,2796
12,6,2817
12,7,2839
12,8,2860
12,9,2881
12,10,2902
12,11,2923
12,12,2945
12,13,2965
11,13,3722
10,13,4022
10,12,4466
9,12,4747
8,12,5048
7,12,5072
7,13,5264
8,13,5751
7,13,6047
6,13,6347
5,13,6369
4,13,6393
3,13,6415
3,12,6874
2,12,7122
2,11,7733
1,11,8022
0,11,8830
0,12,9152
0,13,9452
1,13,9563
0,13,9986
0,12,10274
0,11,10576
0,10,10597
0,9,10619
0,8,10639
0,7,10661
0,6,10682
0,5,10703
0,4,10724
0,3,10745
0,2,10766
1,2,11250
1,1,11528
1,0,11829
1,1,12326
2,1,12673
3,1,12974
4,1,12995
5,1,13016
6,1,13037
6,0,13380
7,0,13730
8,0,14030
9,0,14051
10,0,14073
11,0,14094
12,0,14116
12,1,14747
11,1,15061
10,1,15363
9,1,15384
9,2,15971
9,3,16272
9,4,16293
9,5,16314
9,6,16337
9,7,16356
9,8,16377
9,9,16399
9,10,16421
9,11,16442
9,12,16463
10,12,16984
11,12,17564
11,11,18002
10,11,18302
11,11,18656
12,11,18957
13,11,18979
13,10,19343
13,11,19405
13,12,19748
13,13,20048
12,13,20299
12,12,20841
12,11,21142
12,10,21164
12,9,21185
12,8,21207
12,7,21227
12,6,21249
12,5,21271
12,4,21292
12,3,21313
12,2,21334
12,1,21356
12,0,21377
12,1,21879
12,2,22385
12,3,22829
13,3,23109
13,4,23421
13,5,23721
13,6,23742
13,7,23763
13,6,24242
13,5,24543
13,4,24565
13,3,24587
12,3,25069
11,3,25369
10,3,25389
9,3,25410
8,3,25431
7,3,25454
6,3,25474
5,3,25495
4,3,25517
3,3,25538
2,3,25559
1,3,25580
0,3,25604
0,4,26063
1,4,26456
2,4,26757
3,4,26778
3,5,27263
3,6,27564
3,7,27585
3,8,27609
3,9,27632
3,10,27653
3,11,27675
3,12,27695
3,13,27717
4,13,28059
5,13,28360
6,13,28382
7,13,28404
8,13,28424
8,12,28514
8,11,28816
8,10,28837
8,9,28858
8,8,28879
8,7,28900
7,7,29491
6,7,30028
5,7,30554
5,8,30902
5,9,31203
5,10,31223
5,11,31244
5,12,31265
5,13,31287
5,12,31786
5,11,32297
6,11,32763
7,11,33216
7,10,33572
7,9,33873
7,8,33895
7,7,33915
7,6,33939
7,5,33959
7,4,33979
7,3,34000
7,2,34022
8,2,34889
9,2,35191
10,2,35211
11,2,35232
12,2,35254
11,2,35792
11,3,36294
11,4,36595
11,5,36616
11,6,36637
11,7,36658
11,8,36679
11,9,36701
10,9,37082
10,8,37421
10,7,37722
10,6,37743
10,5,37764
10,4,37787
10,3,37809
10,2,37829
10,1,37851
10,0,37872
9,0,38228
8,0,38560
7,0,38861
6,0,38883
5,0,38904
4,0,38925
3,0,38946
2,0,38971
1,0,38989
0,0,39010
1,0,39517
2,0,40180
2,1,40676
2,2,40976
2,3,40997
2,4,41021
2,5,41040
2,6,41060
1,6,41581
1,5,41993
1,6,42410
1,7,42710
1,8,42731
1,9,42753
1,10,42776
1,11,42794
2,11,43271
2,10,43626
2,9,43927
2,8,43948
3,8,44450
4,8,45112
4,9,45729
4,10,46030
4,11,46053
4,10,46504
5,10,46923
6,10,47218
6,9,47663
6,8,47964
6,7,47987
5,7,48465
4,7,48890
4,6,49309
4,5,49609
5,5,50028
5,6,50535
5,5,51340
5,4,51773
6,4,52330
7,4,52832
8,4,53135
8,5,53695
7,5,54022
6,5,54524
6,4,54900
6,3,55201
6,2,55223
6,1,55244
6,0,55265
5,0,55467
4,0,55769
3,0,55790
2,0,55812
1,0,55833
0,0,55855
1,0,56291
2,0,56797
3,0,57319
4,0,57616
3,0,58122
3,1,58430
4,1,58862
3,1,59399
3,2,59601
4,2,59967
