x,y,t
0,0,0
1,0,1207
2,0,1362
3,0,1529
4,0,1713
5,0,1894
6,0,2077
7,0,2260
8,0,2443
9,0,2660
10,0,4309
11,0,4523
12,0,4705
12,1,5640
12,2,5938
12,3,6119
12,4,6287
13,4,6802
13,3,7830
13,4,8215
13,5,8432
13,6,8599
13,7,8797
12,7,10063
11,7,10279
10,7,10463
9,7,11029
8,7,11211
7,7,11392
6,7,11575
5,7,11791
4,7,12190
3,7,12389
3,8,12939
2,8,13656
1,8,13904
0,8,14104
0,7,15119
0,6,15312
0,5,15527
0,4,15696
0,3,15893
0,2,16078
1,2,16928
1,1,17542
2,1,18719
3,1,18908
4,1,19108
5,1,19307
6,1,19523
6,2,20309
7,2,20887
8,2,21138
9,2,21771
9,1,24095
10,1,25024
11,1,25440
11,2,26378
10,2,27641
10,3,29619
11,3,30302
11,4,31393
10,4,32219
10,5,33085
11,5,33729
12,5,34196
12,6,35217
11,6,35976
10,6,36957
9,6,37832
9,5,38853
9,4,39097
9,3,39728
8,3,41277
7,3,41667
7,4,43376
7,5,43884
7,6,44534
7,5,46212
8,5,46631
8,4,47588
7,4,48829
6,4,49352
6,3,50421
6,4,50960
6,5,51441
5,5,52636
5,6,53279
5,5,54249
5,4,54717
5,3,55251
4,3,56016
4,2,57010
3,2,58690
3,3,59279
3,4,59778
3,5,60755
4,5,61427
4,6,62126
3,6,62892
2,6,64665
1,6,65371
1,7,66007
1,8,66351
1,7,67733
1,6,67958
1,5,68411
1,4,68641
1,3,68823
2,3,69871
2,2,70731
2,3,71129
2,4,71378
2,5,72358
1,5,74152
1,6,75484
1,7,75723
1,8,76607
1,9,77072
0,9,77804
0,10,78572
1,10,80217
1,11,80796
0,11,81596
0,12,82160
0,13,83043
1,13,83559
0,13,84985
0,12,85692
0,11,86156
1,11,87023
2,11,87456
3,11,88052
3,12,89024
3,13,89467
3,12,91352
2,12,91863
3,12,93363
3,13,93674
4,13,94172
5,13,94401
6,13,94585
7,13,94784
8,13,94984
8,12,95884
8,11,96092
8,10,96242
8,9,96427
8,8,96643
8,7,96825
8,8,98623
7,8,99058
6,8,99291
5,8,99441
4,8,99656
3,8,99856
2,8,101514
2,9,102086
2,10,102449
3,10,103269
4,10,103812
5,10,104032
6,10,104212
7,10,104437
8,10,104628
8,9,106896
7,9,107399
6,9,107798
5,9,108012
4,9,108213
3,9,108611
3,10,109412
3,11,109776
4,11,110629
5,11,111009
5,12,111661
5,11,112874
6,11,113238
7,11,113672
7,12,114170
8,12,114852
9,12,115200
10,12,115430
11,12,115614
12,12,115880
13,12,116529
13,13,117197
12,13,118167
11,13,118358
10,13,118524
10,12,120362
9,12,120854
9,11,121702
9,10,121898
9,9,122065
9,8,122266
9,7,122464
9,8,124046
10,8,124398
11,8,125332
12,8,125823
12,9,126637
12,10,126953
13,10,127915
13,11,128518
12,11,129685
11,11,130563
10,11,130850
11,11,131996
12,11,132705
12,10,133438
12,9,133717
11,9,134888
10,9,135115
