x,y,t
0,0,0
1,0,1313
2,0,1585
3,0,1829
4,0,2073
5,0,2296
6,0,2513
7,0,2729
8,0,2912
9,0,3096
10,0,3289
11,0,3487
12,0,3688
12,1,4174
12,2,4387
12,3,4676
13,3,4911
13,4,5263
13,5,5413
13,6,5590
13,7,5775
12,7,6553
12,8,6928
12,9,7124
12,10,7346
13,10,7654
13,11,7978
13,12,8163
13,13,8344
12,13,9989
11,13,10189
10,13,10411
10,12,11967
9,12,14523
10,12,16655
11,12,16847
12,12,17130
12,11,18062
11,11,18424
10,11,18633
9,11,19034
8,11,19753
7,11,22706
7,12,23325
8,12,23680
8,13,24238
7,13,24657
6,13,24906
5,13,25215
4,13,25611
3,13,26022
3,12,26437
2,12,26834
2,11,30113
1,11,32052
0,11,32250
0,12,32602
0,13,32811
1,13,33510
0,13,33874
0,12,34106
0,11,34300
1,11,34695
2,11,34864
3,11,35095
4,11,35311
5,11,35520
6,11,35879
6,10,37775
7,10,38241
8,10,38457
9,10,38658
9,9,38925
10,9,39218
11,9,39411
11,8,39686
11,7,39943
11,6,40182
12,6,41255
12,5,41573
12,4,41821
11,4,42297
11,3,42664
11,2,42998
11,1,43221
11,0,43649
11,1,44551
10,1,44765
9,1,45225
9,2,47175
8,2,47596
7,2,48820
6,2,49156
6,1,49716
5,1,50048
4,1,50323
3,1,50589
2,1,50833
1,1,51121
1,2,51650
0,2,51952
0,3,52509
0,4,52736
0,5,52926
0,6,53131
0,7,53333
0,8,53522
0,9,53727
0,10,53934
1,10,54454
2,10,54671
3,10,54845
4,10,55050
5,10,55256
5,9,55670
6,9,56060
7,9,56236
8,9,56446
8,8,56731
9,8,57106
10,8,57306
10,7,57616
10,6,57888
10,5,58229
11,5,58826
10,5,59146
10,4,59434
10,3,59835
10,2,60211
10,3,61055
9,3,61297
8,3,61539
7,3,62020
6,3,62243
5,3,62522
4,3,62743
4,2,63026
3,2,63439
2,2,63723
2,3,64290
1,3,64626
1,4,64943
1,5,65166
1,6,65381
1,7,65584
1,8,65798
1,9,66067
2,9,66578
3,9,66800
4,9,67272
4,8,67562
5,8,67909
6,8,68102
7,8,68303
7,7,68563
8,7,68872
9,7,69059
9,6,69389
9,5,69616
9,4,69805
8,4,70124
7,4,70356
6,4,70553
5,4,70762
5,5,71059
4,5,71362
3,5,71595
3,4,71882
3,3,72125
3,4,72978
2,4,73218
2,5,73526
2,6,73789
3,6,74212
3,7,74508
3,8,74855
2,8,75102
3,8,75480
3,7,75723
4,7,75981
5,7,76246
6,7,76513
5,7,76823
5,6,77046
4,6,77759
4,5,78360
5,5,79232
6,5,79483
7,5,79702
7,6,80218
7,5,80469
8,5,81496
7,5,82665
6,5,82874
5,5,83072
4,5,83272
5,5,84393
5,6,84732
5,7,84999
5,8,85199
5,9,85380
5,10,85565
5,11,85776
5,12,85958
