x,y,t
0,0,0
1,0,4200
2,0,5770
3,0,6730
4,0,6863
5,0,6997
6,0,7131
7,0,7317
8,0,7468
9,0,7751
10,0,7900
11,0,8084
12,0,8301
12,1,8819
11,1,9217
10,1,9385
9,1,9568
9,2,10167
8,2,10568
7,2,10902
6,2,11634
6,1,11901
5,1,12452
4,1,12635
3,1,12801
2,1,12984
1,1,13151
1,2,13701
0,2,14002
0,3,15252
0,4,17436
0,5,19771
0,6,19936
0,7,20103
0,8,20270
0,9,20504
0,10,20688
0,11,20855
0,12,21022
0,13,21849
1,13,22787
0,13,23536
0,12,23904
0,11,24220
1,11,24586
2,11,24953
2,12,25401
3,12,25754
3,13,26268
4,13,26619
5,13,26970
5,12,27404
5,13,27954
6,13,28238
7,13,29468
7,12,30952
8,12,31204
8,13,32255
8,12,32639
9,12,33653
10,12,34072
10,13,34405
11,13,34789
12,13,34972
13,13,35122
13,12,35872
12,12,36305
12,11,39139
13,11,39506
13,10,40039
12,10,40441
12,9,41657
12,8,42573
12,7,42988
13,7,43573
13,6,43891
13,5,44073
13,4,44258
13,3,44423
12,3,44990
12,2,45342
11,2,46074
10,2,46756
10,3,47753
9,3,48540
8,3,48691
7,3,48858
6,3,49025
5,3,49208
4,3,49590
4,2,50141
3,2,50441
2,2,50856
2,3,52359
1,3,52891
1,4,53674
1,5,53975
1,6,54225
1,7,54425
1,8,54642
1,9,54909
1,10,55242
2,10,55775
3,10,56142
3,11,56590
4,11,57723
5,11,57926
6,11,58076
7,11,58226
8,11,58409
9,11,58542
10,11,58709
11,11,60276
11,12,60610
11,11,60993
12,11,61822
12,10,62160
12,9,62476
11,9,63059
10,9,63226
9,9,63410
9,10,64026
8,10,64343
7,10,64512
6,10,64677
5,10,65226
4,10,65560
4,9,66093
3,9,66443
2,9,66644
2,8,67028
3,8,67890
4,8,68710
5,8,69732
5,9,70192
6,9,70560
7,9,71795
8,9,72226
8,8,72779
9,8,73995
10,8,74295
11,8,74659
11,7,75014
10,7,75807
9,7,75994
8,7,76213
7,7,76396
7,8,77112
7,7,77513
6,7,77910
6,8,78496
6,7,78795
5,7,79227
4,7,79396
3,7,79629
3,6,80112
2,6,80463
2,5,80927
2,4,81349
3,4,82310
3,3,82717
3,4,83112
3,5,84113
4,5,84413
4,6,85530
5,6,85814
5,5,86280
5,4,87326
6,4,87580
6,5,88427
7,5,88781
7,6,89598
7,5,89964
7,4,90332
8,4,90748
8,5,91667
9,5,92047
9,6,92581
10,6,93683
11,6,93882
12,6,94099
12,5,94563
12,4,95299
11,4,95982
11,3,97052
11,4,97332
10,4,97699
9,4,98016
9,5,98911
10,5,99801
11,5,100016
