x,y,t
0,0,0
1,0,7107
0,0,8932
1,0,10554
1,1,11356
1,2,14701
0,2,16424
0,3,17963
0,4,18251
0,5,18498
0,6,18708
0,7,18930
0,8,19167
0,9,19400
0,10,19666
0,11,19901
0,12,20177
0,13,20446
1,13,21405
0,13,23362
0,12,24117
0,11,24896
1,11,25522
1,10,27005
1,9,27306
1,8,27582
1,7,27827
1,6,28094
1,5,28344
1,4,28624
1,3,28874
2,3,32842
3,3,33222
4,3,33453
5,3,33711
6,3,33933
7,3,34181
8,3,34441
9,3,34689
10,3,34916
11,3,35164
12,3,35395
13,3,35656
12,3,36923
12,2,38557
12,1,38882
12,0,39141
11,0,41277
10,0,41586
9,0,42073
8,0,42362
7,0,42572
6,0,42830
5,0,43052
4,0,43310
3,0,43561
2,0,43855
2,1,46128
3,1,47839
4,1,48250
5,1,48613
6,1,49085
5,1,50710
6,1,53966
6,2,54893
7,2,56029
8,2,56300
9,2,56588
10,2,57065
11,2,57420
11,1,59631
10,1,60858
9,1,61295
9,2,63809
9,3,64187
9,4,64913
8,4,67603
7,4,67920
6,4,68227
5,4,68550
5,3,70285
4,3,73532
4,2,75036
3,2,77482
2,2,77940
2,3,79681
2,4,80166
3,4,82008
3,5,84848
2,5,86123
3,5,87830
4,5,88212
5,5,88572
6,5,88863
7,5,89145
8,5,89450
9,5,89764
10,5,90115
11,5,90455
12,5,90814
13,5,91390
13,4,93341
12,4,94753
11,4,95101
10,4,95482
10,5,96799
11,5,101501
12,5,102063
13,5,102541
13,6,103664
12,6,106222
11,6,106618
10,6,107067
9,6,107580
10,6,109785
11,6,110361
12,6,110649
13,6,110961
13,7,112254
12,7,113782
11,7,114168
10,7,114459
9,7,114816
8,7,115177
7,7,115572
7,6,117115
7,7,119002
7,6,119014
7,7,120193
6,7,121891
5,7,122629
4,7,123452
3,7,123943
3,6,125307
2,6,126470
3,6,127905
4,6,128266
5,6,128648
5,7,130903
5,8,132378
4,8,134264
3,8,134605
2,8,134969
3,8,136436
4,8,136681
5,8,136896
6,8,137143
7,8,137405
8,8,137661
9,8,137910
10,8,138195
11,8,138523
12,8,138976
12,9,140376
11,9,142056
10,9,142339
9,9,142590
8,9,142856
7,9,143128
6,9,143405
5,9,143672
4,9,143932
3,9,144183
2,9,144455
2,10,145605
3,10,147448
4,10,147691
5,10,147938
6,10,148204
7,10,148491
8,10,148787
9,10,149164
9,11,151051
10,11,152105
11,11,152559
12,11,153006
13,11,153495
13,10,155123
12,10,157225
12,11,158932
11,11,162059
10,11,162564
9,11,162595
8,11,162627
7,11,162660
6,11,162692
5,11,162725
4,11,162757
3,11,162790
2,11,162823
1,11,162855
2,11,168096
2,12,169186
3,12,170449
3,13,172755
4,13,174080
5,13,174472
6,13,174965
5,13,176764
5,12,177416
5,13,178641
6,13,179340
7,13,179747
7,12,181571
8,12,182844
8,13,185047
8,12,187491
9,12,188533
10,12,188869
11,12,189231
12,12,189565
13,12,189916
13,13,191271
12,13,192365
11,13,192735
10,13,193215
