x,y,t
0,0,0
1,0,1665
2,0,1916
3,0,1948
4,0,1981
5,0,2019
6,0,2048
7,0,2082
8,0,2115
9,0,2149
10,0,2184
11,0,2216
12,0,2250
12,1,2648
12,2,2988
12,3,3360
13,3,3538
13,4,3833
13,5,4085
13,6,4126
13,7,4158
12,7,4587
12,8,4794
12,9,4989
12,10,5194
13,10,5473
13,11,5729
13,12,5981
13,13,6013
12,13,6754
11,13,7004
10,13,7037
10,12,7441
11,12,7706
12,12,7980
12,11,8224
11,11,8571
10,11,8779
9,11,9033
9,12,9386
8,12,9650
8,13,9961
7,13,10202
6,13,10453
5,13,10495
4,13,10529
3,13,10560
3,12,10994
2,12,11298
2,11,11738
1,11,11987
0,11,12331
0,12,12521
0,13,12837
1,13,13138
0,13,13458
0,12,13641
0,11,13861
0,10,14042
1,10,14434
2,10,14603
3,10,14779
3,11,15187
4,11,15450
4,10,15811
5,10,16081
5,11,16306
5,12,16557
5,11,17035
6,11,17314
6,10,17722
7,10,17955
7,11,18219
7,12,18581
7,11,18865
8,11,19090
8,10,19459
9,10,19763
9,9,20114
10,9,20442
11,9,20822
10,9,21419
9,9,21670
8,9,21717
7,9,21748
6,9,21781
5,9,21813
4,9,21845
3,9,21880
2,9,21913
1,9,21949
0,9,21982
0,8,22258
1,8,22482
2,8,22734
3,8,22767
4,8,22801
5,8,22834
6,8,22869
7,8,22901
8,8,22935
9,8,22969
10,8,23017
11,8,23037
12,8,23070
12,7,23378
11,7,23700
10,7,23949
9,7,23991
8,7,24022
7,7,24059
6,7,24095
5,7,24126
4,7,24161
3,7,24193
3,6,24961
2,6,25355
1,6,25606
0,6,25653
0,7,25954
1,7,26195
1,6,26523
2,6,26859
3,6,27054
4,6,27244
5,6,27445
5,5,27986
6,5,28363
7,5,28581
7,6,28875
7,5,29123
8,5,29418
9,5,30027
9,6,30459
10,6,30659
10,5,30819
11,5,31251
11,6,31515
12,6,31722
12,5,31882
12,4,32134
12,3,32181
12,2,32309
12,3,32732
12,4,33093
11,4,33346
10,4,33598
9,4,33641
8,4,33672
7,4,33705
6,4,33740
5,4,33773
5,3,34058
6,3,34314
7,3,34565
8,3,34609
9,3,34641
10,3,34788
11,3,34995
11,2,35266
10,2,35522
9,2,35774
8,2,35806
7,2,35843
6,2,35875
7,2,36514
8,2,36765
9,2,36978
9,1,37338
10,1,37579
11,1,37774
11,0,38051
10,0,38307
9,0,38557
8,0,38717
7,0,38899
6,0,39061
5,0,39266
5,1,39483
6,1,39802
5,1,40059
4,1,40309
3,1,40343
2,1,40377
1,1,40423
1,2,40803
2,2,41075
3,2,41325
4,2,41359
4,3,41682
3,3,41947
2,3,42196
1,3,42238
0,3,42268
0,2,42626
0,3,42938
0,4,43149
0,5,43587
1,5,43883
1,4,44107
2,4,44426
2,5,44635
3,5,44994
3,4,45260
3,5,45890
4,5,46091
