x,y,t
0,0,0
1,0,3890
1,1,10692
1,2,13830
0,2,15044
0,3,16330
0,4,17039
0,5,17449
0,6,17757
0,7,18070
0,8,18348
0,9,18597
0,10,18916
0,11,19198
0,12,19494
0,13,19802
1,13,21071
0,13,22643
0,12,23782
0,11,24609
1,11,25850
1,10,27185
1,9,27729
1,8,27986
1,7,28256
1,6,28584
1,5,28829
1,4,29150
1,3,29362
1,2,29718
1,1,30031
1,0,36706
2,0,37889
3,0,38476
4,0,38793
5,0,39097
6,0,39371
7,0,39610
8,0,39924
9,0,40163
10,0,41640
11,0,41908
12,0,42104
12,1,44149
12,2,45025
12,3,45959
13,3,47363
13,4,48460
13,5,48831
13,6,49129
13,7,49468
12,7,53284
12,8,55858
12,9,56468
12,10,56864
13,10,58838
13,11,59956
13,12,60289
13,13,60740
12,13,62001
11,13,62323
10,13,62638
10,12,64144
9,12,65613
8,12,65948
7,12,66345
8,12,68562
8,13,69466
7,13,70340
6,13,70723
5,13,71401
5,12,72248
5,13,73504
4,13,74281
3,13,74885
3,12,76119
2,12,77498
2,11,82391
2,10,82923
2,9,83232
2,8,83551
1,8,87144
1,7,87894
1,6,88793
2,6,89815
2,5,91322
2,4,91661
2,3,91980
2,2,92213
2,1,92502
2,0,92782
3,0,94350
3,1,95484
3,2,95806
3,3,96078
3,4,96396
3,5,96679
3,6,97033
3,7,97258
3,8,97608
3,9,97980
3,10,98314
3,11,98601
4,11,100022
5,11,100389
6,11,100850
7,11,101068
8,11,101418
9,11,101684
10,11,102008
11,11,103156
12,11,103889
12,12,106365
11,12,107257
12,12,109176
12,11,110303
12,10,110605
12,9,110925
12,8,111133
12,7,111373
12,6,111798
12,5,112377
12,4,112770
12,3,112971
12,2,113398
12,1,113691
12,0,115105
11,0,116433
11,1,117592
11,2,118753
11,3,119012
11,4,119268
11,5,119573
11,6,119787
11,7,120022
11,8,120297
11,9,120567
10,9,122345
10,8,123728
10,7,123984
10,6,124398
10,5,124807
10,4,125074
10,3,125334
10,2,125711
10,1,126089
10,0,126739
9,0,128990
9,1,129938
9,2,130263
9,3,130557
9,4,130808
9,5,131128
9,6,131451
9,7,131796
9,8,132072
9,9,132386
9,10,132683
9,11,133165
9,10,135117
8,10,137652
7,10,138064
6,10,138423
5,10,139824
4,10,141869
4,9,142954
4,8,143610
4,7,144741
4,6,146240
4,5,148120
5,5,149493
6,5,150822
7,5,152073
7,6,153412
7,5,154949
8,5,156863
8,4,159822
8,3,160687
8,2,161824
7,2,163760
7,3,166231
7,4,167911
6,4,169244
6,3,170840
6,2,171909
6,1,173199
5,1,174800
4,1,175471
4,2,176573
4,3,177889
5,3,179632
5,4,181412
5,5,182246
5,6,183347
5,7,184381
5,8,185024
5,9,186552
6,9,187885
7,9,189298
8,9,190915
8,8,192185
7,8,196498
6,8,197861
6,7,199230
7,7,200484
8,7,201798
