x,y,t
0,0,0
1,0,980
2,0,1158
3,0,1320
4,0,1475
5,0,1625
6,0,1769
7,0,1907
8,0,2130
9,0,2304
10,0,2469
11,0,2727
12,0,2921
12,1,3279
12,2,3543
12,3,4029
13,3,4452
13,4,4809
13,5,5042
13,6,5247
13,7,5731
12,7,5996
12,6,6237
12,5,6434
12,4,6747
11,4,7119
11,3,7482
11,2,7768
11,1,8007
10,1,8395
9,1,8835
9,2,9156
10,2,9493
10,3,9826
9,3,10157
9,4,10588
10,4,10930
10,5,11289
11,5,11726
11,6,12119
11,7,12524
10,7,12868
10,6,13916
9,6,14297
9,7,14792
8,7,15390
7,7,15739
7,6,16110
7,5,16381
8,5,16720
9,5,17214
8,5,17471
8,4,17755
8,3,18233
8,2,18611
7,2,18930
7,3,19461
7,4,19871
6,4,20220
6,3,20582
6,2,20916
6,1,21225
5,1,21644
4,1,21859
3,1,22039
2,1,22213
1,1,22380
1,2,23051
0,2,23345
0,3,23711
0,4,24848
0,5,24884
0,6,24916
0,7,24952
0,8,24984
0,9,25131
0,10,25481
0,11,25688
0,12,25895
0,13,26852
1,13,27250
0,13,27541
0,12,27726
0,11,28080
1,11,28318
2,11,28734
2,12,29146
3,12,29495
3,13,29883
4,13,30265
5,13,30497
6,13,30666
7,13,30844
8,13,31045
8,12,31763
7,12,32081
7,11,32578
6,11,32925
5,11,33506
5,12,33691
5,11,34170
4,11,34343
3,11,34937
3,10,35190
2,10,35637
1,10,35848
1,9,36243
1,8,36443
1,7,36612
1,6,36768
1,5,36940
1,4,37112
1,3,37464
2,3,37865
2,2,38165
3,2,38563
4,2,38874
4,3,39227
3,3,39641
4,3,40081
5,3,40574
5,4,40855
5,5,41424
6,5,41719
5,5,42112
4,5,42364
3,5,42850
3,4,43327
2,4,43665
2,5,43993
2,6,44520
3,6,44922
4,6,45131
5,6,45361
5,7,45723
4,7,46112
3,7,46367
3,8,46879
2,8,47237
2,9,47552
3,9,47899
4,9,48329
4,8,48742
5,8,49089
5,9,49537
5,10,50010
4,10,50315
5,10,50487
6,10,50752
6,9,51255
6,8,51440
6,7,51860
6,8,52242
7,8,52408
7,9,52880
7,10,53244
8,10,53604
8,11,53951
9,11,54233
9,12,54674
10,12,55154
10,13,55477
11,13,55774
12,13,55963
13,13,56126
13,12,56861
12,12,57243
12,11,57603
11,11,58129
11,12,58435
11,11,59006
10,11,59141
9,11,59680
9,10,59927
9,9,60368
8,9,60638
8,8,60931
9,8,61266
10,8,61585
10,9,62018
11,9,62271
11,8,62766
12,8,63024
12,9,63407
12,10,63868
13,10,64174
13,11,64405
