x,y,t
0,0,0
1,0,11187
2,0,12173
3,0,12367
4,0,12588
5,0,12785
6,0,13016
7,0,13221
8,0,13464
9,0,13688
10,0,13936
11,0,14194
12,0,14495
12,1,15500
12,2,16731
12,3,17338
13,3,17757
13,4,18436
13,5,18702
13,6,18943
13,7,19200
12,7,20371
12,8,20734
12,9,21293
12,10,21707
13,10,22041
13,11,22588
13,12,22774
13,13,23270
12,13,24742
11,13,25137
10,13,25489
10,12,26718
9,12,27088
8,12,27592
8,13,28059
7,13,28570
6,13,29310
5,13,33631
4,13,34148
3,13,34751
3,12,35660
2,12,36128
2,11,36829
1,11,37244
0,11,37614
0,12,38220
0,13,38572
1,13,38937
0,13,39355
0,12,40090
0,11,40446
0,10,40845
0,9,42708
0,8,43069
0,7,43309
0,6,43533
0,5,43735
0,4,43966
0,3,44223
0,2,44602
1,2,45206
1,1,45465
2,1,46352
3,1,46721
4,1,47067
5,1,47366
6,1,47699
6,2,48388
7,2,48706
8,2,49071
9,2,49418
9,1,49866
10,1,50266
11,1,50695
11,2,51394
11,3,51878
11,4,52371
12,4,52714
12,5,53165
12,6,53665
11,6,55452
11,7,56101
11,8,56611
11,9,57627
10,9,58333
9,9,60000
9,10,60504
9,11,60927
10,11,61438
11,11,61843
12,11,62380
12,12,62778
11,12,63253
10,12,63775
9,12,64067
8,12,64332
7,12,64590
7,11,65239
6,11,65783
5,11,66772
5,12,67196
5,11,67690
4,11,68119
3,11,68572
3,10,69057
2,10,69535
1,10,69887
1,9,70298
1,8,70581
1,7,70797
1,6,71049
1,5,71282
1,4,71537
1,3,71808
2,3,72890
2,2,73274
3,2,73711
3,3,74111
4,3,74543
4,2,75188
4,3,75546
5,3,76005
6,3,76337
7,3,76571
8,3,76834
9,3,77139
10,3,77508
10,2,77939
10,3,78440
10,4,78811
10,5,79116
11,5,79503
10,5,80055
10,6,80549
10,7,80838
10,8,81150
9,8,81591
8,8,82073
8,9,82555
8,10,82819
8,11,83269
8,10,83757
7,10,84115
6,10,84506
5,10,84870
4,10,85337
4,9,85904
3,9,86350
2,9,86709
2,8,86994
3,8,87470
3,7,87975
3,6,88484
2,6,88865
2,5,90317
2,4,90720
3,4,91151
3,5,91621
4,5,92187
5,5,93058
5,4,93409
6,4,94041
7,4,94441
8,4,94814
9,4,95167
9,5,95974
8,5,96800
7,5,97508
6,5,97872
7,5,98454
7,6,98847
7,7,100239
8,7,101056
9,7,101471
9,6,101812
9,7,102228
8,7,102687
7,7,103002
7,8,103434
7,9,103824
6,9,104126
6,8,104753
6,7,105090
5,7,105407
5,8,105982
5,9,106280
4,9,106775
4,8,107137
4,7,107476
4,6,107840
5,6,108164
