x,y,t
0,0,0
1,0,3549
2,0,3982
3,0,4004
4,0,4029
5,0,4053
6,0,4076
7,0,4100
8,0,4125
9,0,4148
10,0,4172
11,0,4195
12,0,4221
12,1,8250
12,2,8683
12,3,8705
12,4,8731
12,5,8754
12,6,8778
12,7,8802
12,8,8825
12,9,8850
12,10,8873
12,11,8898
12,12,8920
12,13,8945
13,13,9640
13,12,10624
13,11,11056
13,10,11084
12,10,11736
12,9,12096
12,8,12754
12,7,13068
13,7,13450
13,6,15163
13,5,15596
13,4,15619
13,3,15644
12,3,17915
12,2,19187
12,1,19661
11,1,20187
11,2,20700
11,3,21131
11,4,21155
11,5,21179
11,6,21204
11,7,21227
11,8,21251
11,9,21275
10,9,21894
10,8,22930
10,7,23362
10,6,23387
10,5,23410
10,4,23435
10,3,23457
10,2,23482
10,1,23507
10,0,23529
10,1,24475
9,1,24780
9,2,25211
9,3,25644
9,4,25668
9,5,25691
9,6,25718
9,7,25739
9,8,25763
9,9,25786
9,10,25810
9,11,25834
9,12,25858
10,12,27101
10,13,27415
11,13,27823
11,12,29458
11,11,29918
10,11,30349
10,12,33877
9,12,34242
8,12,35349
8,13,35626
8,12,37273
8,11,37706
8,10,37730
8,9,37754
8,8,37777
8,7,37802
9,7,38979
9,6,40475
9,5,41037
8,5,41379
8,4,42764
8,3,43195
8,2,43219
7,2,43786
7,3,44167
7,4,44596
7,5,44620
7,6,44643
7,7,44669
7,8,44690
7,9,44715
7,10,44739
7,11,44765
7,12,44786
7,13,44810
6,13,45512
5,13,45936
4,13,46310
3,13,46566
3,12,47970
2,12,48431
3,12,49959
3,13,51032
4,13,51362
5,13,51801
5,12,52999
5,11,53203
5,10,53641
5,9,53659
5,8,53683
5,7,53707
5,6,53731
5,5,53755
5,4,53779
5,3,53802
6,3,54674
6,4,55175
6,5,55371
5,5,56033
5,6,56445
5,7,56764
6,7,57077
6,8,57625
6,9,58058
6,10,58085
6,11,58106
5,11,59659
4,11,60091
3,11,60117
2,11,60138
1,11,60162
0,11,60187
0,12,60737
0,13,61205
1,13,61460
0,13,62975
0,12,64468
0,11,64900
0,10,64924
0,9,64948
0,8,64971
0,7,64996
0,6,65022
0,5,65043
0,4,65066
0,3,65091
0,2,65114
1,2,66365
1,3,66850
1,4,67283
1,5,67305
1,6,67332
1,7,67353
1,8,67721
1,9,67979
1,10,68197
2,10,68613
2,9,70525
2,8,70766
3,8,71663
3,9,72548
3,10,72817
4,10,73143
4,9,75123
4,8,75555
4,7,75608
4,6,75611
4,5,75626
4,6,76801
4,7,77056
3,7,77504
3,6,79096
2,6,79650
2,5,80855
2,4,81286
2,3,81312
2,2,81334
2,1,81363
2,0,81381
2,1,82060
1,1,82319
2,1,82759
3,1,83067
4,1,83318
5,1,83533
6,1,83726
6,2,84020
6,3,85316
5,3,85649
4,3,85906
4,2,88277
3,2,88749
3,3,89434
3,4,89657
3,5,89858
