x,y,t
0,0,0
1,0,2596
2,0,2773
3,0,2956
4,0,3123
5,0,3289
6,0,3456
7,0,3622
8,0,3788
9,0,3955
10,0,4138
11,0,4288
12,0,4454
12,1,6125
12,2,6591
12,3,7340
13,3,8105
13,4,8621
12,4,9832
12,5,10402
13,5,11085
13,6,11601
12,6,12184
12,7,12766
13,7,13516
12,7,14515
12,8,15478
12,9,15914
12,10,16496
13,10,18110
13,11,18743
12,11,19409
12,12,19958
13,12,21523
13,13,22042
12,13,23421
11,13,27833
11,12,28798
11,11,29232
10,11,29782
10,12,30562
10,13,31061
10,12,31561
9,12,32504
8,12,33924
8,13,35989
7,13,36539
7,12,37055
7,13,37554
6,13,38003
5,13,38819
5,12,39335
5,13,39868
4,13,40283
3,13,40733
3,12,41982
2,12,42516
2,11,45359
1,11,45829
0,11,46410
0,12,46893
0,13,47392
1,13,48690
0,13,49240
0,12,51055
0,11,51219
0,10,51404
0,9,51565
0,8,51732
0,7,51915
0,6,52132
0,5,52298
0,4,52481
0,3,52664
0,2,53069
1,2,54195
1,1,54867
2,1,84056
2,2,85931
3,2,86515
3,1,87045
4,1,87578
4,2,88211
4,1,88810
5,1,89720
6,1,90290
6,2,90774
7,2,91239
8,2,91689
9,2,92222
9,1,92821
10,1,93901
10,2,94592
11,2,95867
11,1,96351
11,2,96900
11,3,97315
10,3,98249
9,3,98443
8,3,98659
7,3,98859
6,3,99025
5,3,99242
4,3,99425
3,3,99625
2,3,99807
1,3,100024
1,4,100545
1,5,100825
1,6,101039
1,7,101256
1,8,101455
1,9,101655
1,10,101872
2,10,102376
3,10,103958
3,11,104523
4,11,105006
4,10,105506
5,10,106705
5,11,107387
6,11,107903
6,10,108402
7,10,109532
7,11,110000
8,11,110485
8,10,111033
9,10,112431
9,11,112996
9,10,113732
9,9,117293
10,9,118324
11,9,118790
11,8,119222
10,8,119737
9,8,120153
8,8,120569
7,8,122137
8,8,123485
8,9,123951
7,9,124434
6,9,125000
6,8,125500
5,8,126015
5,9,126498
4,9,126948
4,8,127429
3,8,127913
3,9,129124
2,9,129561
2,8,130973
3,8,132730
3,7,133156
4,7,140421
5,7,140949
6,7,141497
7,7,146524
8,7,147990
9,7,148440
9,6,148905
10,6,150115
10,7,150569
11,7,151035
11,6,151568
11,5,152084
10,5,152550
9,5,153083
8,5,153683
7,5,154592
7,6,155263
7,5,156224
6,5,156715
5,5,157361
5,6,157810
4,6,158327
4,5,158776
3,5,159258
3,6,160303
2,6,160706
2,5,161139
2,4,162352
3,4,163936
3,5,165151
4,5,166261
5,5,166749
5,4,167182
6,4,168730
7,4,169196
8,4,169629
9,4,170095
10,4,170544
11,4,170993
