x,y,t
0,0,0
1,0,2281
1,1,8707
2,1,8950
2,0,9374
3,0,9821
4,0,10196
3,0,11938
3,1,12128
4,1,12582
4,0,13221
5,0,14139
5,1,14457
6,1,14865
6,0,15215
7,0,15900
8,0,16431
9,0,17177
9,1,17489
10,1,17813
10,0,18381
11,0,18879
11,1,20020
12,1,21126
12,0,22242
12,1,22445
12,2,22867
11,2,24748
10,2,25037
9,2,25246
8,2,25439
7,2,25654
6,2,25845
6,3,27488
7,3,27858
8,3,28091
9,3,28320
10,3,28517
11,3,28759
12,3,29116
13,3,29394
13,4,30106
12,4,30417
11,4,30684
10,4,30938
9,4,32012
8,4,32295
7,4,32600
6,4,33168
5,4,34401
5,3,34781
4,3,35259
4,2,35618
3,2,36002
2,2,36314
1,2,36918
0,2,37372
0,3,38124
1,3,38465
2,3,38757
3,3,39166
3,4,39503
2,4,39915
1,4,40213
0,4,40493
0,5,41155
1,5,41605
2,5,41933
3,5,48631
4,5,48880
5,5,49382
5,6,52167
4,6,52432
3,6,52765
2,6,53077
1,6,53461
0,6,53949
0,7,54455
1,7,54873
1,8,55389
0,8,56424
0,9,58362
1,9,58735
1,10,59286
2,10,67691
2,9,68179
2,8,68540
3,8,70461
3,7,70847
4,7,71475
5,7,72930
6,7,75214
7,7,75670
7,6,76510
7,5,77033
6,5,77547
7,5,77846
8,5,78245
9,5,78653
10,5,79007
11,5,79381
12,5,79699
13,5,80033
13,6,80703
12,6,81381
11,6,82142
10,6,82475
9,6,82926
9,7,86412
8,7,86831
9,7,87750
10,7,88022
11,7,88281
12,7,89103
13,7,89770
12,7,90284
12,8,90528
11,8,91011
10,8,91351
9,8,91548
8,8,91808
7,8,92029
6,8,92248
5,8,92635
4,8,93040
3,8,95866
3,9,96236
4,9,96631
5,9,96914
6,9,97135
7,9,97379
8,9,97649
9,9,97868
10,9,98126
11,9,98440
12,9,98852
12,10,99506
13,10,99929
13,11,101136
12,11,102418
12,12,103350
13,12,103763
13,13,104315
12,13,104711
11,13,105342
10,13,106522
10,12,107209
11,12,107631
11,11,108131
10,11,108574
9,11,110764
9,10,111104
8,10,114802
7,10,115113
6,10,115476
5,10,115865
4,10,116199
3,10,116593
3,11,117301
4,11,117604
5,11,117937
5,12,119183
5,11,119416
6,11,119784
7,11,120238
8,11,120595
9,11,121702
9,12,121994
8,12,122632
8,13,123180
7,13,123724
7,12,124884
7,13,125076
6,13,125386
5,13,125795
4,13,126141
3,13,126475
3,12,126833
2,12,127267
2,11,127865
1,11,128328
1,10,129367
0,10,129591
0,11,130341
0,12,130685
0,13,131020
1,13,131368
