x,y,t
0,0,0
1,0,1351
2,0,1855
3,0,1898
4,0,1930
5,0,1961
6,0,1993
7,0,2022
8,0,2051
9,0,2082
10,0,2132
11,0,2162
12,0,2191
12,1,2709
12,2,2891
12,3,3348
13,3,3515
13,4,3784
13,5,4250
13,6,4405
13,7,4563
12,7,4938
12,8,5132
12,9,5346
12,10,5515
13,10,5830
13,11,6038
13,12,6243
13,13,6392
12,13,6723
11,13,6883
10,13,7043
10,12,7806
9,12,7973
8,12,8213
8,13,8507
7,13,8725
6,13,8906
5,13,9069
4,13,9250
3,13,9459
3,12,9901
2,12,10359
2,11,11078
1,11,11243
0,11,11463
0,12,11874
0,13,12046
1,13,12204
0,13,12391
0,12,12822
0,11,13525
0,10,13735
0,9,13899
0,8,14350
0,7,14537
0,6,14686
0,5,14829
0,4,14980
0,3,15138
0,2,15288
1,2,15646
1,1,15842
2,1,16179
3,1,16389
4,1,17058
5,1,17244
6,1,17412
6,2,17658
7,2,17866
8,2,18078
9,2,18280
9,1,18655
10,1,18925
11,1,19150
11,2,19504
11,3,20696
11,4,21654
12,4,21838
12,5,22133
12,6,22375
11,6,22629
11,7,22945
11,8,23524
11,9,23784
12,9,26229
12,10,26800
12,11,26988
12,12,27519
11,12,27731
11,11,28076
10,11,28376
9,11,28937
8,11,29104
7,11,29384
7,12,31233
7,11,31623
6,11,31794
5,11,31963
5,12,32321
5,11,32719
4,11,33018
3,11,33198
3,10,34684
2,10,34811
1,10,34991
1,9,35328
1,8,35477
1,7,35620
1,6,35776
1,5,35912
1,4,36054
1,3,36196
2,3,36534
2,2,36676
3,2,37141
4,2,37308
4,3,37664
5,3,37899
6,3,38071
7,3,38237
8,3,38402
9,3,38549
10,3,38696
10,2,39092
10,3,39362
10,4,39543
10,5,39925
11,5,40216
10,5,40737
10,6,40922
10,7,41095
10,8,41267
10,9,41463
9,9,42191
9,10,42581
8,10,42769
7,10,42940
6,10,43097
5,10,43255
4,10,43420
4,9,44410
3,9,44621
2,9,44786
2,8,45221
3,8,45485
3,7,45685
3,6,46115
2,6,46308
2,5,46506
2,4,46736
3,4,47144
3,3,47344
3,4,47749
3,5,48273
4,5,49533
5,5,49789
5,4,49984
6,4,50200
7,4,50388
8,4,50554
9,4,50711
9,5,51027
9,6,51206
9,7,51348
9,8,51505
8,8,51785
8,9,52271
7,9,52444
6,9,52630
5,9,52826
5,8,53795
4,8,53973
4,7,54261
4,6,54462
5,6,54760
5,7,55264
6,7,55475
6,8,55878
7,8,56045
7,7,56374
8,7,59779
7,7,60071
7,6,60206
7,5,63731
8,5,64212
7,5,64330
6,5,64519
