x,y,t
0,0,0
1,0,4441
2,0,4654
3,0,4852
4,0,5053
5,0,5303
6,0,5521
7,0,5722
8,0,5903
9,0,6137
10,0,6338
11,0,6570
12,0,6768
12,1,7423
11,1,8087
10,1,8337
9,1,8840
9,2,9613
8,2,9954
7,2,10253
6,2,11249
6,1,11888
5,1,12637
4,1,12903
3,1,13101
2,1,13536
2,2,17752
1,2,18404
1,1,19190
1,2,19786
0,2,20686
0,3,21468
1,3,22220
2,3,22468
3,3,23185
3,2,23834
4,2,24435
4,3,25302
5,3,25987
6,3,26267
7,3,26500
8,3,26717
9,3,26968
10,3,27401
10,2,28067
11,2,28718
11,3,29402
12,3,29768
12,2,30536
12,3,31168
13,3,31517
13,4,32132
12,4,32877
11,4,33113
10,4,33382
9,4,33580
8,4,33833
7,4,34066
6,4,34315
5,4,34703
5,5,35322
4,5,36050
3,5,37149
3,4,37556
2,4,38100
1,4,38382
0,4,38632
0,5,41483
1,5,42083
2,5,42415
2,6,43591
1,6,44415
0,6,44867
0,7,45653
1,7,46100
1,8,48633
0,8,49049
0,9,50242
1,9,51097
2,9,51566
2,8,52214
3,8,52613
3,7,53416
3,6,54065
4,6,55565
5,6,56031
5,5,56699
6,5,57431
7,5,57880
8,5,65964
9,5,68729
10,5,68996
11,5,69212
12,5,69496
13,5,70213
13,6,70878
12,6,71229
11,6,71479
10,6,71729
9,6,72129
9,7,72854
8,7,73262
7,7,73579
7,6,74439
7,7,76164
6,7,76647
5,7,76895
4,7,77162
4,8,77812
4,9,78804
3,9,79679
3,10,80794
2,10,81445
1,10,81928
0,10,86595
0,11,87461
1,11,89077
2,11,99711
3,11,100491
4,11,100853
4,10,101785
5,10,106207
5,9,106691
5,8,107007
6,8,107423
7,8,107690
8,8,107940
9,8,108224
10,8,109107
10,7,110656
11,7,111354
12,7,111807
13,7,112089
12,7,112914
12,8,113222
11,8,113672
11,9,115206
12,9,115472
11,9,115872
10,9,116170
9,9,116505
8,9,116754
7,9,116988
6,9,117237
6,10,118038
7,10,118321
8,10,118538
9,10,119480
9,11,120138
10,11,120488
11,11,120738
12,11,121004
12,10,121721
13,10,122021
13,11,122621
13,12,124106
13,13,124571
12,13,125070
12,12,125439
11,12,126004
11,13,126406
10,13,127022
10,12,127506
9,12,127971
8,12,128704
8,13,134539
7,13,135121
7,12,135854
7,11,136254
8,11,136787
7,11,137402
6,11,137703
5,11,138053
5,12,138869
5,13,140303
6,13,141848
5,13,142248
4,13,142499
3,13,142817
3,12,143404
2,12,144482
2,11,144948
1,11,145399
0,11,145650
0,12,147754
0,13,147969
1,13,148565
