x,y,t
0,0,0
1,0,2145
2,0,2355
3,0,2538
4,0,2738
5,0,2899
6,0,3084
7,0,3268
8,0,3436
9,0,3628
10,0,3863
11,0,4040
12,0,4290
12,1,5487
12,2,5871
12,3,6343
13,3,6675
13,4,7088
13,5,7257
13,6,7506
13,7,7719
12,7,9162
12,8,9587
12,9,9795
12,10,10031
13,10,12117
13,11,13032
13,12,13243
13,13,15695
12,13,16306
11,13,16739
10,13,17007
10,12,17508
11,12,18748
11,11,20011
12,11,22323
12,12,23056
11,12,24000
10,12,24217
9,12,24432
8,12,24647
8,13,26880
7,13,27913
6,13,28339
5,13,28564
4,13,28786
3,13,29004
3,12,29801
2,12,30507
2,11,31452
1,11,32086
0,11,32997
0,12,33693
0,13,34575
1,13,35577
0,13,36291
0,12,36901
0,11,37156
0,10,37429
0,9,37679
0,8,37879
0,7,38100
0,6,38550
0,5,38751
0,4,38953
0,3,39139
0,2,39322
1,2,41072
1,1,41750
2,1,42558
3,1,42799
4,1,42998
5,1,43175
6,1,43510
6,2,44529
7,2,46664
8,2,47155
9,2,48702
9,1,49153
10,1,49887
11,1,50418
11,2,50887
10,2,51428
10,3,51939
11,3,52436
11,4,53117
12,4,54826
13,4,55306
13,5,57072
12,5,58022
11,5,58541
10,5,58804
9,5,59016
8,5,59212
7,5,59405
6,5,59612
5,5,59797
4,5,59996
3,5,60213
2,5,60412
2,4,60916
2,3,62645
2,2,63812
3,2,65874
3,3,67820
3,4,68241
3,3,69008
4,3,71950
4,2,72517
4,3,73176
5,3,73744
6,3,74199
7,3,74467
8,3,74750
9,3,75091
10,3,75687
10,4,76214
9,4,76699
8,4,76922
7,4,77220
6,4,77471
5,4,77923
5,5,79651
4,5,80625
3,5,80860
2,5,82035
2,4,82669
2,3,83462
1,3,84433
1,4,85006
1,5,85447
1,6,85708
1,7,86111
1,8,86618
1,9,87074
1,10,87644
2,10,88437
3,10,89890
3,11,90551
4,11,92519
5,11,93025
5,12,94296
5,11,94959
6,11,96132
7,11,96846
7,12,97850
7,11,98581
8,11,99535
9,11,100101
10,11,100420
9,11,101948
10,11,103051
9,11,105088
9,10,106340
9,9,106880
9,8,107200
9,7,107497
9,6,107714
9,5,107941
9,4,108457
10,4,109342
11,4,110155
12,4,110759
13,4,110986
13,5,111780
13,6,112030
13,7,113030
12,7,114075
12,6,115015
11,6,115715
10,6,116330
10,7,117022
10,8,117770
10,9,118303
11,9,118895
12,9,120181
12,8,120881
12,7,122160
11,7,123003
11,8,123704
10,8,124550
9,8,124820
8,8,125091
7,8,125331
6,8,125576
5,8,126932
4,8,127283
3,8,128005
2,8,128856
2,9,129633
3,9,131022
4,9,131644
5,9,132009
6,9,132538
7,9,133497
8,9,134602
8,10,135238
7,10,136165
6,10,136793
5,10,137327
4,10,138164
4,9,139534
4,8,140038
4,7,140374
4,6,140760
4,5,141676
3,5,142442
2,5,143890
2,6,144538
3,6,145677
3,7,146381
4,7,148063
5,7,150748
6,7,151155
7,7,151855
8,7,154588
7,7,155195
7,6,156540
7,5,157902
6,5,158838
5,5,159526
5,6,160447
