x,y,t
0,0,0
1,0,3109
1,1,3653
1,2,4039
0,2,4405
0,3,5430
0,4,5940
0,5,5971
0,6,6001
0,7,6033
0,8,6063
0,9,6094
0,10,6143
0,11,6175
0,12,6203
0,13,6234
1,13,6596
0,13,7013
0,12,7365
0,11,7612
0,10,7693
0,11,8372
1,11,9093
2,11,9524
2,12,9989
3,12,10549
3,13,10806
4,13,11141
5,13,11649
6,13,11681
7,13,11712
8,13,11744
8,12,12436
9,12,12725
10,12,13069
10,13,13676
11,13,14013
12,13,14638
13,13,14805
13,12,15197
13,11,18055
13,10,18260
12,10,18573
12,11,19139
12,12,19333
11,12,19628
11,11,19861
10,11,20317
9,11,20500
8,11,20627
7,11,20788
6,11,20932
5,11,21101
6,11,21637
7,11,21759
8,11,21867
7,11,22332
7,12,22533
7,11,22900
7,10,23309
7,11,23797
6,11,24093
5,11,24253
4,11,24508
5,11,24884
5,12,25181
5,11,25476
4,11,25853
3,11,26020
3,10,26428
2,10,26829
1,10,27005
1,9,27357
2,9,27934
3,9,28084
4,9,28228
4,10,28557
5,10,28973
6,10,29124
7,10,29790
8,10,29949
9,10,30092
9,9,30549
10,9,30805
11,9,30955
12,9,31301
12,8,32076
11,8,34782
10,8,34908
9,8,35060
8,8,35252
8,9,35717
7,9,36116
7,8,36405
6,8,36949
6,9,37245
5,9,37500
5,8,37732
4,8,38060
3,8,38221
2,8,38387
1,8,38636
1,7,39062
1,6,39333
1,5,39918
1,4,40124
1,3,40324
2,3,42733
2,2,43069
2,1,43203
2,0,43356
3,0,43765
3,1,44381
3,2,44533
3,3,44667
3,4,45036
2,4,45261
2,5,45598
3,5,45854
3,6,46278
2,6,46484
3,6,46942
3,7,47165
4,7,47590
5,7,48090
6,7,48118
7,7,48151
8,7,48182
9,7,48214
10,7,48246
11,7,48278
12,7,48310
13,7,48345
13,6,49286
12,6,49941
11,6,50447
10,6,50478
9,6,50511
9,5,51157
8,5,51509
7,5,51701
7,6,52311
7,5,52590
6,5,52902
5,5,53646
5,6,53918
4,6,54092
4,5,54374
5,5,55302
5,4,56078
6,4,56462
7,4,56620
8,4,56772
9,4,56932
10,4,57414
10,5,57775
11,5,57956
11,4,58277
12,4,58668
12,5,58989
13,5,59254
13,4,59582
13,3,59992
12,3,60399
11,3,60702
10,3,60869
9,3,60995
8,3,61156
7,3,61333
6,3,61460
5,3,61612
4,3,61885
4,2,62254
4,1,62469
5,1,63341
6,1,63758
6,2,64637
7,2,65174
8,2,65365
9,2,65492
10,2,65628
11,2,65764
12,2,65900
12,1,66454
11,1,66780
10,1,66924
9,1,67100
9,0,69454
10,0,69701
11,0,69892
12,0,70027
11,0,70388
10,0,70523
9,0,70668
8,0,70804
7,0,70940
6,0,71076
5,0,71221
4,0,71477
