x,y,t
0,0,0
1,0,47955
2,0,48310
3,0,48704
4,0,49195
5,0,49662
6,0,50087
7,0,50504
8,0,50977
9,0,51444
10,0,51912
11,0,52392
12,0,52892
12,1,54710
11,1,67904
10,1,68386
9,1,69209
9,2,70342
10,2,71996
11,2,72831
12,2,73652
12,3,76588
13,3,77301
12,3,78295
11,3,78882
10,3,79374
9,3,79959
8,3,80718
8,2,81759
7,2,84460
6,2,85660
6,1,86922
5,1,87857
4,1,88544
3,1,89183
2,1,89781
1,1,90367
1,2,93010
0,2,93997
1,2,95258
2,2,96137
3,2,96839
4,2,97552
4,3,98694
5,3,114466
6,3,115429
7,3,116137
7,4,117357
8,4,119655
9,4,120418
10,4,120877
11,4,121301
12,4,121758
13,4,122234
13,5,123107
12,5,123983
11,5,124441
10,5,125160
9,5,125882
8,5,126490
7,5,127292
6,5,129796
6,4,130506
5,4,131859
5,5,133075
4,5,134004
3,5,136690
3,4,137580
3,3,138318
3,4,145417
3,5,145916
3,6,146293
3,7,146710
3,6,148846
4,6,150070
5,6,150876
5,7,152643
6,7,154221
7,7,154968
7,6,157108
7,7,158375
8,7,159438
9,7,160327
9,6,162220
10,6,163345
11,6,164056
12,6,164725
13,6,165309
13,7,167637
12,7,169674
11,7,170767
10,7,171508
10,8,174717
11,8,175664
12,8,176437
12,9,177866
11,9,185099
10,9,185807
9,9,190303
9,8,191024
9,9,192150
9,10,193099
9,11,193783
10,11,194646
11,11,195381
12,11,196065
12,10,196967
13,10,198228
13,11,199218
13,12,199953
13,11,202028
13,12,203506
12,12,204450
11,12,204998
10,12,205979
10,13,209099
11,13,209773
12,13,210598
13,13,211408
12,13,212661
11,13,213247
10,13,213766
10,12,214768
9,12,216070
8,12,218499
8,11,223090
8,10,224563
8,9,225121
8,8,225697
7,8,226712
7,7,227398
7,8,228962
7,9,229774
7,10,230330
7,11,230799
7,12,231258
7,13,231739
8,13,232980
7,13,233815
6,13,234529
5,13,235420
5,12,240467
5,11,242084
6,11,243432
6,10,244227
6,9,244734
6,8,245223
5,8,247027
5,9,247770
5,10,248440
4,10,249660
4,9,251516
4,8,252114
4,7,253489
4,8,255038
3,8,256268
3,9,258025
3,10,258636
3,11,260234
4,11,261266
3,11,262064
3,12,263306
3,13,264002
4,13,265049
3,13,266221
3,12,267919
2,12,269020
2,11,270008
2,10,270592
2,9,271250
2,8,272282
1,8,273273
1,7,275834
1,6,276925
1,5,277640
1,6,278690
2,6,280380
3,6,281327
2,6,283098
2,5,284808
2,4,285504
2,3,287605
1,3,289424
1,4,290746
2,4,296259
1,4,298217
0,4,303036
0,3,304075
0,4,305167
0,5,305691
0,6,306235
0,7,306885
0,8,307736
0,9,308671
1,9,311110
1,10,312359
1,11,313079
0,11,315641
0,10,316904
0,11,318205
0,12,318944
0,13,319784
1,13,320718
