x,y,t
0,0,0
1,0,7714
2,0,8925
3,0,9158
4,0,9304
5,0,9731
6,0,9944
7,0,10110
8,0,10485
9,0,10683
10,0,10885
11,0,11050
12,0,11273
12,1,12566
12,2,12783
12,3,13815
12,4,14007
12,5,14192
12,6,14393
12,7,14579
12,8,14783
12,9,14984
12,10,15185
12,11,15926
12,12,16140
12,13,16329
13,13,17473
13,12,17945
13,11,18175
13,10,18342
12,10,19440
12,9,20700
12,8,20946
12,7,21251
13,7,21892
13,6,22614
13,5,22830
13,4,22982
13,3,23164
12,3,23789
11,3,24073
11,2,25168
11,1,26393
11,0,26643
10,0,27397
10,1,27956
10,2,28153
10,3,29321
10,4,29550
10,5,29732
10,6,30270
10,7,30489
10,8,30723
10,9,30960
11,9,31852
11,8,32134
11,7,32336
11,6,32520
11,5,33031
11,4,33228
11,3,33514
10,3,33953
9,3,34270
9,2,34915
9,1,35126
9,0,35328
9,1,35750
9,2,36779
9,3,36990
9,4,37175
9,5,37369
9,6,37542
9,7,37728
9,8,37948
9,9,38166
9,10,38383
9,11,38567
9,12,38769
10,12,40033
10,11,40369
11,11,40839
11,12,41276
11,13,41562
10,13,42116
10,12,42571
9,12,43089
8,12,43662
8,13,44085
8,12,44452
8,11,44838
8,10,45052
8,9,45236
8,8,45403
8,7,45608
9,7,46687
9,6,46935
9,5,47443
8,5,47934
8,4,48484
8,3,48970
8,2,49186
7,2,49912
7,3,50852
7,4,51085
7,5,51302
7,6,51709
7,7,51872
7,8,52987
7,9,53186
7,10,53386
7,11,53603
7,12,53771
7,13,53957
6,13,54749
5,13,55303
5,12,55840
5,11,56262
6,11,56784
6,10,57134
6,9,57658
6,8,57853
6,7,58021
7,7,59604
7,6,60509
7,5,60726
7,4,61353
7,5,63303
6,5,63581
6,4,63987
6,3,64239
6,2,64412
6,1,64591
6,0,64778
5,0,65651
5,1,66208
4,1,66610
3,1,67113
2,1,67345
1,1,67566
1,2,68273
0,2,68826
1,2,69279
2,2,69665
3,2,69866
4,2,70082
4,3,71177
5,3,71613
4,3,72085
3,3,72640
2,3,72873
1,3,73090
0,3,73310
0,4,74168
1,4,74806
2,4,75004
3,4,75205
3,3,75897
4,3,76334
5,3,76583
6,3,77108
6,4,77458
5,4,78250
5,5,78722
5,6,79054
5,7,79273
5,8,79474
5,9,79661
5,10,79859
5,11,80163
5,12,84238
5,13,84661
4,13,85171
3,13,85826
4,13,86531
3,13,87688
3,12,87958
3,11,88818
4,11,89269
4,10,89656
3,10,90245
3,9,90834
3,8,91285
3,7,92089
3,6,92305
3,5,92490
3,4,92950
3,5,94030
4,5,94444
4,6,95170
4,7,95365
4,8,95568
4,9,95733
4,10,95935
4,11,96119
3,11,96474
2,11,97535
2,12,97920
2,11,98406
2,10,98657
2,9,98824
2,8,99011
3,8,100006
3,7,100305
3,6,100893
2,6,101263
2,5,101803
1,5,102203
0,5,103163
0,6,103651
0,7,103862
0,8,104199
0,9,104674
0,10,104871
0,11,105057
0,12,105258
0,13,105428
1,13,106370
0,13,107325
0,12,107799
0,11,108168
1,11,108637
1,10,109025
1,9,109291
1,8,109474
1,7,109674
1,6,109860
