x,y,t
0,0,0
1,0,975
2,0,1471
3,0,1506
4,0,1537
5,0,1574
6,0,1608
7,0,1640
8,0,1675
9,0,1704
10,0,1739
11,0,1772
12,0,1806
12,1,2287
12,2,2817
11,2,3472
11,1,4352
10,1,4631
9,1,4929
9,2,5377
10,2,5665
10,3,5985
11,3,6281
12,3,6774
13,3,6804
13,4,7161
13,5,7663
13,6,7689
13,7,7723
12,7,8111
12,6,8457
12,5,8681
12,4,8873
11,4,9248
11,5,9729
11,6,9953
11,7,10201
10,7,10585
10,6,10969
10,5,11201
10,4,11434
9,4,11704
9,3,12040
8,3,12345
8,2,12705
7,2,13113
6,2,13433
6,1,13744
5,1,14064
4,1,14559
3,1,14589
2,1,14622
1,1,14656
1,2,15080
0,2,15361
0,3,15689
1,3,16233
2,3,16433
2,2,16938
3,2,17289
4,2,17927
4,3,18655
5,3,18991
6,3,19223
7,3,19457
7,4,20009
8,4,20321
8,5,20712
9,5,21017
9,6,21399
9,7,21695
9,8,21927
10,8,22239
11,8,22739
12,8,22771
12,9,23177
11,9,23489
10,9,23994
9,9,24385
9,10,24682
9,11,25144
10,11,25425
11,11,25713
12,11,25929
12,10,26344
13,10,26641
13,11,27031
13,12,29841
13,13,30385
12,13,30665
12,12,30937
11,12,31209
11,13,31568
10,13,31928
10,12,32240
9,12,32536
8,12,32784
8,13,33431
7,13,33840
6,13,34223
5,13,34724
4,13,34755
3,13,34788
3,12,35281
2,12,35593
2,11,36000
1,11,36353
0,11,36753
0,12,42559
0,13,43295
1,13,43560
0,13,43920
0,12,44223
0,11,44847
0,10,45351
0,9,45389
0,8,45687
0,7,45881
0,6,46065
0,5,46265
0,4,46456
1,4,46865
1,5,47209
1,6,47710
1,7,48088
1,8,48297
1,9,48553
1,10,48768
2,10,49063
2,9,49418
2,8,49608
3,8,50153
3,9,50553
3,10,50769
3,11,50977
4,11,51464
5,11,51705
5,12,52048
5,11,52409
6,11,52737
7,11,52937
7,12,53361
7,11,53673
8,11,53953
8,10,54264
8,9,54472
8,8,54665
8,7,54841
7,7,55248
7,8,55625
7,9,55833
7,10,56065
6,10,56473
5,10,56665
4,10,56888
4,9,57247
5,9,57617
6,9,57882
6,8,58201
5,8,58498
4,8,58721
3,8,59553
3,7,59817
4,7,60184
5,7,60393
6,7,60656
5,7,61281
5,6,61551
4,6,61825
3,6,62025
2,6,62247
2,5,62625
2,4,62889
3,4,63303
3,3,63695
3,4,64143
3,5,64391
4,5,64663
5,5,64871
5,4,65384
6,4,65695
6,5,66135
7,5,66399
7,6,66743
